value,label,count
525 East 68th Street,address,1
525 LENOX ROAD,address,1
525 Parkside Ave,address,1
525 Parkside Avenue,address,2
525 West   50 Street,address,1
525 West 120th Street,address,1
525 West 44th Street,address,1
526 59 Street,address,1
526 W 26 St,address,1
527 West 125th Street,address,1
527 West 22nd Street,address,1
5278-5284 Broadway,address,1
528 Academy Avenue,address,1
528 East 146th Street,address,1
528 Mother Gaston Blvd,address,1
528 Mother Gaston Boulevard,address,1
528 RIDGEWOOD AVENUE,address,1
528 Ridgewood Ave,address,1
528 Ridgewood Ave.,address,1
528 Ridgewood Avenue,address,1
529 Beach 20th St,address,1
529 Courtland Ave,address,1
529 Courtlandt Avenue,address,1
529-531 West 155 Street,address,1
53 Broad Street,address,1
53 East Pond Road,address,1
53 W 23rd St,address,1
53 W 36th St,address,1
53 West 23rd Street,address,2
53-15 58 St,address,1
53-15 58 Street,address,1
53-37 72nd Street,address,1
530 Sutter Avenue,address,1
530 W 133rd St,address,1
530 West 133rd Street,address,1
530 West 166 Street,address,1
530 west 133rd. Street,address,1
5301 20 AVENUE,address,1
5302 Clarendon Road,address,1
5306 3 Avenue,address,1
"5306 Third Avenue, 2nd Floor",address,1
531 Main Street,address,1
5318 Avenue N,address,1
5318 New Utrecht Avenue,address,1
532 Albany Avenue,address,1
532-536 LA GUARDIA PLc,address,1
533 W. 59th Street,address,1
5335 Route 55,address,1
535 BRIAR PLACE,address,2
535 Briar Place,address,2
535 Cathedral Parkway,address,1
535 EAST 119 STREET,address,2
535 East  119 Street,address,1
535 East 182nd street,address,1
535 Riverdale Avenue,address,1
535 WEST 121 STREET,address,2
535 West  179 Street,address,1
5350 Kings Highway,address,1
5361 Preston Court,address,1
5365 Broadway,address,3
538 East Fordham Road,address,1
54 Ave D,address,1
54 Avenue D,address,1
54 Fremont Avenue,address,1
54 Greene Ave,address,1
54 MacDonough Street,address,2
54 McDonough Street,address,1
54 Nagle Avenue,address,3
54 Osborne Street,address,1
54-05 Seabury St.,address,1
54-05 Seabury Street,address,2
"54-05 Seabury Street ,",address,1
54-25 SKILLMAN AVENUE,address,1
54-25 Skillman Avenue,address,1
54-36 63rd Place,address,1
54-39 100th St,address,1
540 Atlantic Ave,address,1
"540 East Fordham Road ,",address,1
540 Lenox Av.,address,1
540 Lenox Ave.,address,1
540 President Street,address,1
5400 Tilden Avenue,address,1
5401 Post Road,address,1
5404 TILDEN AVENUE,address,1
5404 Tilden Avenue,address,1
542 East 5th St,address,1
542 W. 153rd St,address,1
542 West 153 St.,address,1
543  East 11th Street,address,1
543 EAST 189 STREET,address,1
543 East   11 Street,address,1
543 East 189 Street,address,2
543 East 189th St,address,1
543 East 189th Street,address,2
543 Main Street,address,1
543 Union Street,address,1
543 West 42nd Street,address,1
543-545 East 11th Street,address,1
5434 Second Ave,address,1
544 7 AVENUE,address,1
544 7TH AVENUE,address,1
545 60th Street,address,1
545 Broadway,address,1
545 Brook Avenue,address,1
546 Flatbush Avenue,address,1
547 E. 146 Street,address,1
547 Howard Ave,address,1
548 BROADWAY 3RD FLOOR,address,1
548 Main Street,address,1
5480 Broadway,address,1
549 AUDUBON AVENUE,address,1
549 Audobon Avenue,address,1
549 Audobon avenue,address,1
549 Audubon Avenue,address,1
549 Audubon Avenue 5th Floor,address,1
549 W 126th St,address,1
55 6th Ave,address,1
55 BATTERY PLACE,address,2
55 Broad Street,address,1
55 Chrystie Street,address,1
55 Dwight St,address,1
55 E. 175th. Street,address,1
55 East 110th Street,address,1
55 East 175th Street,address,1
55 Exchange Place,address,1
"55 Exchange Place , 9th Flr.",address,1
55 GOODWIN PLACE,address,1
55 LAYTON AVENUE,address,1
55 Layton Ave,address,1
55 Layton Avenue,address,1
55 Pierrepont Street,address,1
55 W 125th St,address,1
55 Washington St,address,1
55 Washington Street  218,address,1
55 West   15 Street,address,1
55 West 125 Street,address,1
"55 West 125 Street, 10th Floor",address,1
55 West 125th St.,address,1
55 West 125th Street,address,2
55 West End Avenue,address,1
55 Williams Ave. 5th FL.,address,1
55-11 QUEENS BOULEVARD,address,1
55-24 VAN HORN STREET,address,1
55-24 Van Horn Street,address,1
55-30 Junction Blvd,address,1
55-57 West 87 street,address,1
550 Balcom Avenue,address,2
550 Greene Ave,address,1
550 Greene Avenue,address,2
550 Ocean Parkway,address,1
550 Short Avenue,address,1
5505 4th Ave,address,1
5505 4th Avenue,address,1
551 Driggs Ave,address,1
551 Ft Washington Avenue,address,1
552 59 Street,address,1
552 West 52nd Street,address,3
552 West End Avenue,address,1
5521 MOSHOLU AVENUE,address,1
"5521 Mosholu Ave, Riverdale, NY 10471",address,1
5521 Mosholu Ave.,address,1
5521 Mosholu Avenue,address,1
5540 Mosholu Ave.,address,1
555  Bergen Avenue,address,1
555 BERGEN AVENUE,address,1
555 Bergen Avenue,address,2
"555 Bergen Avenue , 3rd Fl.",address,1
"555 Bergen Avenue,",address,1
555 Broome St,address,3
555 Broome Street,address,1
555 Bushwick Avenue,address,1
555 Ocean Parkway,address,1
556 West 110th Street 3rd Fl,address,1
557 Knickerbocker Avenue,address,1
558 Morris Avenue,address,1
5581 Broadway,address,1
559 CYPRESS AVENUE,address,3
559 Cypress Ave,address,1
56 Bay Street,address,2
56 Beaver Street,address,2
56 Essex St,address,1
56 Essex Street,address,1
56-45 Main Street,address,1
560  Sutter Avenue,address,1
560 Brook Avenue,address,2
560 East  179 Street,address,1
560 Southern Blvd,address,1
560 Sutter Avenue,address,2
560 W. 169th Street,address,1
560 WEST 169 STREET,address,2
560 West 169th St,address,1
560 West 169th street,address,1
560 West 181 Street,address,1
5601 16 AVENUE,address,1
5601 16th Avenue,address,1
5601 5th Ave,address,1
5601 First Avenue,address,1
5602 5 Avenue,address,1
5604 7th Ave,address,1
5604 7th Ave.,address,1
5604 7th Avenue,address,1
5604 8th Avenue,address,1
561 Grand Avenue,address,1
5613 2nd Avenue,address,1
5615 8 Avenue,address,1
5625 Arlington Avenue,address,1
5626 Arlington Ave,address,1
563 Bedford Ave,address,1
563 Bedford Avenue,address,1
564 JACKSON AVENUE,address,1
565 Bushwick Avenue,address,1
565 Livonia Ave,address,1
565 Livonia Avenue,address,1
565 Manhattan Ave,address,1
566 Road #3 Route 17B,address,1
566 Route 17 B,address,1
567 KIngston Ave,address,1
567 Wilson Avenue,address,1
5681 Broadway,address,1
5698 KISSENA BLVD,address,1
57 Leonard Street,address,1
57 W 38 St,address,1
57 West 38th Street,address,1
57 Willoughby Street,address,2
57 Willoughby Street 4th,address,1
57-02 Hoffman Drive,address,1
57-10 Beach Channel Drive,address,2
57-20 Penrod St,address,1
570 Crown St,address,1
570 Crown Street,address,2
570 Jamaica Avenue,address,2
570 Ocean Avenue,address,1
5712 4 Avenue,address,1
572 Rockaway Ave,address,1
5721 6th Avenue,address,1
5735 Kings Hway,address,1
574 DUMONT AVENUE,address,2
575 Howard Ave,address,1
576 Blake Avenue,address,2
576 East  165 Street,address,1
576 East 165th Street,address,1
577 EAST 179 STREET,address,1
577 East 179th Street,address,1
578 Blake Ave,address,2
579 Courtlandt Ave.,address,1
579 Courtlandt Avenue,address,1
58 Beach Street,address,1
58 LAWRENCE AVENUE,address,1
58 Lawrence Ave,address,1
58 Summit St,address,1
58 Summit Street,address,1
58-01 136 STREET,address,2
58-03 Rockaway Beach Blvd,address,2
58-03 Rockaway Beach Boulevard,address,1
58-12 Queens Blvd.,address,1
58-15 Catalpa Avenue,address,1
58-20 Little Neck Parkway,address,2
58-20 Utopia Parkway,address,1
580 CROTONA PARK SOUTH,address,2
580 HEGEMAN AVENUE,address,1
580 Rogers Ave,address,1
5800 20 AVENUE,address,1
5800 20th Avenue,address,1
5800 3RD AVENUE,address,1
5800 Tilden Ave,address,1
5800 Tilden Avenue,address,1
5801 15 Ave,address,1
5803 Snyder Ave,address,1
5810 Snyder Ave,address,1
5816 Farragut Rd,address,1
5816 Farragut Road,address,1
5822 16 Avenue,address,1
5822 16th Ave,address,1
583 Riverside Drive,address,2
583-593 Vermont Street,address,1
584 Nostrand Avenue,address,1
"584 Nostrand Avenue ,",address,1
584 Quincy ST,address,1
585 DeKalb Avenue,address,1
585 East 187th. Street,address,1
5856 Riverdale Avenue,address,1
586 WEST 177 STREET,address,2
586 West 177th Street,address,1
586 West 204,address,1
588 Brooklyn Ave,address,1
"589 8th Avenue , 15th flr",address,1
59 Wright Street,address,1
59-03 Summerfield Street,address,1
59-04 Decatur Street,address,1
59-09 St Felix Avenue,address,1
59-14 70th Avenue,address,1
59-17 Junction BLVD,address,1
59-26 Woodside Avenue,address,2
59-26 woodside Ave,address,1
590 Avenue of the Americas,address,1
590 Essex Street,address,1
590 SHEFFIELD AVENUE,address,1
5901 13th Ave,address,2
5901 13th Avenue,address,1
5901 Palisade Avenue,address,1
5908 20 Avenue,address,1
5909 BEVERLY ROAD,address,1
5909 Beverley Road,address,1
5910 13th Ave,address,1
593 Columbus Avenue,address,1
594 Albany Ave,address,2
594 Amsterdam Ave,address,1
594 Broadway,address,1
595 Clinton St,address,1
595 Sutter Avenue,address,1
"595 Sutter Avenue,",address,1
595 Trinity Ave.,address,1
595 Trinity Avenue,address,1
595 West End Avenue,address,1
5950 Broadway,address,1
5955 Shore Parkway,address,2
599 Fr Capodanno Boulevard,address,1
6 EDGECOMBE AVENUE,address,3
6 East   32 Street,address,1
6 Edgecomb Avenue,address,1
6 MetroTech Center,address,1
6 Pennyfield Avenue,address,1
60 Bay Street,address,1
60 Cook Street,address,1
60 EAST 135 STREET,address,1
60 EAST 94 STREET,address,1
60 East 174th Street,address,1
60 East Tremont Ave,address,1
60 East Tremont Avenue,address,1
60 Foote Avenue,address,1
60 Harrison Avenue,address,1
60 Lafayette St,address,2
60 Lafayette St.,address,1
60 Lafayette Street,address,1
60 Sackett Street,address,1
60 Washington Square South,address,1
60 West End Avenue,address,1
60 Williams Avenue,address,1
60-02 60 LANE,address,2
60-02 60Th Ln,address,1
60-02 60th Lane,address,1
60-05 Woodhaven Blvd.,address,1
60-05 Woodhaven Boulevard,address,2
60-17 56th Drive,address,1
"60-17 56th Drive ,",address,1
60-17 56th Street,address,1
60-20 Roosevelt Avenue,address,1
60-20 Woodside Avenue,address,1
60-52 75 Street,address,1
60-85 CATALPA AVENUE,address,2
60-85 Catalpa Ave,address,1
60-85 Myrtle Avenue,address,1
600 E. 233rd Street,address,1
600 E. 6th Street,address,1
600 EAST 6 STREET,address,2
600 Euclid Ave,address,1
600 Gun Hill Road,address,1
600 Hart Street,address,1
600 KINGSTON AVENUE,address,1
600 Kingston Avenue,address,1
600 LAFAYETTE AVENUE,address,1
600 Lafayette Ave.,address,1
600 Mother Gaston Blvd,address,1
600 SAINT ANN'S AVENUE,address,1
600 SAINT ANNS AVENUE,address,1
"600 SAINT ANNS AVENUE,",address,1
600 SoundView Avenue,address,1
600 St Anns Ave,address,1
600 St. Anns Avenue,address,1
600 West 168 Street,address,1
6006 23 AVENUE,address,1
6006 23rd Ave.,address,1
6006 23rd Avenue,address,1
601 Crotona Park North,address,2
601 E. Tremont Ave.,address,1
601 Lafayette Avenue,address,2
601 Ocean View Avenue,address,1
601 Onderdonk Avenue,address,1
601 PARKSIDE AVENUE,address,1
601 Parkside Avenue,address,1
601 Parkside ave,address,1
601 Stickball Blvd,address,1
601 Stickball Boulevard,address,1
601 Walton Avenue,address,1
601 West 114th Street,address,1
601 West 183rd Street,address,1
6015 18 AVENUE,address,1
6015 18th Avenue,address,1
6017 56th Drive,address,1
602 East    9 Street,address,1
602 Grand Concourse,address,1
602 Port Richmond Ave,address,1
6022 7TH AVENUE,address,1
6022 7th Ave,address,1
6025 6th Avenue,address,1
6025 6th. Ave.,address,1
603B Clinton Street,address,1
605 FDR Dr,address,1
605 FDR Drive,address,1
605 SHEPHERD AVENUE,address,1
608 Lefferts Avenue,address,1
609 East 182nd Street,address,1
61 East 4 Street,address,1
61 East 4th street,address,1
61 Mount Hope Road,address,1
61 Pike Street,address,1
61 West   87 Street,address,1
61 West 87th Street,address,1
61-02 Myrtle Avenue,address,1
61-04 Myrtle Avenue,address,1
61-11 Queens Blvd.,address,1
61-15 OCEANIA STREET,address,1
61-15 Oceania Street,address,1
61-21 56th  Road,address,1
61-21 56th Road,address,1
61-21 71st Street,address,1
61-21 97th Place,address,1
61-33 Alderton Street,address,1
610 BALTIC STREET,address,1
610 Baltic Street,address,1
610 E. 186th Street,address,1
610 EAST 12 STREET,address,1
610 East  169 Street,address,1
610 East  186 Street,address,1
610 East 12th Street,address,1
610 HENRY STREET,address,1
610 Seneca Avenue,address,1
610 Surf Avenue,address,1
610 West  112 Street,address,1
6101 16th Avenue,address,2
611 E 13th St,address,1
611 East 13th Street,address,2
612 East   38 Street,address,1
612 East 228th Street,address,2
6120 Bay Parkway,address,1
613 78 Street,address,1
613 Beach 9th Street,address,1
613 New Lots Ave,address,1
613 New Lots Avenue,address,1
613 Throop Ave,address,1
613-619 Throop Avenue,address,1
"613-619 Throop Avenue , 3rd Fl.",address,1
614 Broadway,address,1
615 Avenue C,address,1
616 Castle Hill Ave,address,1
616 QUINCY STREET,address,1
616 West  207 Street,address,1
617 Dekalb Ave,address,1
618 WEST 142 STREET,address,1
618 West 142 Street,address,1
618 West 177th Street,address,1
619 72 Street,address,1
619 Belmont Avenue,address,2
619 Glenmore Ave,address,1
619 West 145th Street,address,1
619 West 175 Street.,address,1
62 Hamilton Terrace,address,1
62 Hamilton Terrce,address,1
62 Harrison Avenue,address,1
62 MIDWOOD STREET,address,1
62 Mill St,address,1
62 Mott St,address,1
62 Mott Street,address,1
62 PARK PLACE,address,1
62-02 Catalpa Avenue,address,1
62-04 Myrtle Avenue,address,2
62-07 Woodside Avenue,address,2
62-10 108 STREET,address,1
62-14 Fifth Ave,address,1
62-18 Myrtle Avenue,address,1
62-20 Myrtle Avenue,address,1
62-54 60 Place,address,1
62-81 60 Place,address,1
62-85 FOREST AVENUE,address,1
62-85 Forest Avenue,address,1
620 Bedford Ave,address,1
620 Bedford Avenue,address,1
620 Foster Avenue,address,1
6206 6 Avenue,address,1
621 Degraw Street,address,1
6214 4TH AVENUE,address,1
6214 Fifth Ave,address,1
6215 5th Avenue,address,1
6215 Fifth Ave,address,1
622 West 168th Street,address,2
623 E 138 St,address,1
625 Castle Hill Avenue,address,2
625 De Graw Street,address,1
625 Jamaica Avenue,address,1
625 Quincy Street,address,1
625 W 133 Street,address,1
625 W 133rd St,address,1
625 WEST 133 STREET,address,3
625 WEST 140 STREET,address,1
625 West 133rd Street,address,1
625 West 140th Street,address,1
"626 Riverside Drive,",address,1
629 Albany Ave,address,1
629 Courtlandt Ave.,address,1
629 West 173 Street,address,1
63 Flushing Ave,address,1
63 Oswego Street,address,1
63 W 87th St,address,1
63-25 MAIN STREET,address,1
63-25 Main Street,address,2
63-47 Booth Street,address,1
63-55 102ND STREET,address,1
63-55 102nd Street,address,1
63-60 80th Street,address,2
630 9th Avenue,address,1
630 E 220 St,address,1
630 Flushing Avenue,address,1
630 Jackson Avenue,address,1
630 Mother Gaston Blvd,address,1
630 Mother Gaston Blvd.,address,1
630 Mother Gaston Boulevard,address,1
630 Ninth Avenue,address,1
630 Riverside Drive,address,1
630 Southern Blvd.,address,1
630 Southern Boulevard,address,1
630 W. 168th Street,address,1
6302 9TH AVENUE,address,1
6302 9th Ave,address,1
6302 AVENUE U,address,1
631 Belmont Avenue,address,1
631 Foster Ave,address,1
631 Lexington Ave,address,1
632 Southern Boulevard,address,1
6323 7th Ave,address,1
6324 7th Ave.,address,1
633 3 Avenue,address,1
633 E 13th St,address,1
633 Third Ave,address,1
635 4th Avenue,address,1
635 Linden Blvd.,address,1
636 11 Street,address,1
636 11th Street,address,1
636 Broadway,address,1
636 Brooklyn ave,address,1
636 Lanett Avenue,address,2
637 Fifth Avenue,address,1
638 Bedford Avenue,address,1
639 Edgecombe Ave,address,1
639-55 St. Ann's Avenue,address,1
64 Fulton St,address,1
64 Fulton Street,address,1
64-02 Catalpa Avenue,address,1
"64-05 Yellowstone Blvd, Suite CFU-105",address,1
64-05 Yellowstone Boulevard,address,1
64-19 Central Avenue,address,1
64-20 175 STREET,address,1
64-20 175th STREET,address,1
64-20 175th St,address,1
64-25 Central Avenue,address,1
64-35 102 Street,address,1
64-41 Utopia Parkway,address,1
640 E 5th St,address,1
640 Stanley Avenue,address,1
640 W26th St.,address,1
640 West 26 Street,address,1
641 East 225 Street,address,1
6424 18th avenue,address,1
644 East 232 Street,address,1
644 East 232nd Street,address,1
645 Castle Hill Ave,address,1
645 Castle Hill Avenue,address,1
645 Forest Avenue,address,1
645 MAIN STREET,address,2
"645 Main Street ,",address,1
645 St. Nicholas Avenue,address,2
645 Van Siclen Ave,address,1
6450 Hylan Boulevard,address,1
6451 Hylan Blvd,address,1
646 FIFTH AVENUE,address,1
646 Lenox Ave,address,2
646 Lenox Avenue,address,1
646 Malcolm X Blvd,address,3
646 Malcolm X Boulevard,address,1
646 Malcom X Boulevard,address,1
647 Bryant Avenue,address,1
647 East 180th Street,address,1
647 FULTON STREET,address,1
647 Jefferson Pl Suite 3A,address,1
649 Park Ave,address,1
649 Westchester Ave,address,1
64th Avenue & 102nd Street,address,1
65 6th Ave,address,1
65 Broadway,address,1
65 Norfolk St,address,1
65-11 155 STREET,address,1
65-21 Main Street,address,1
65-30 Kissena Blvd,address,1
650 ACADEMY STREET,address,1
650 Academy Street,address,1
650 BAYCHESTER AVENUE,address,1
650 Baychester Ave.,address,1
650 E 12 ST,address,1
650 HOLLYWOOD AVENUE,address,1
650 Hollywood Ave,address,1
650 Livonia Avenue,address,1
650 WARING AVENUE,address,1
650-656 Washington Avenue,address,1
650-658 Rockaway Avenue,address,1
6500 16 AVENUE,address,1
6500 16th Avenue,address,1
651 Academy Street,address,1
651 Broadway,address,1
652 E. South 5th Street,address,1
652 West 187 Street,address,1
652 West 187th Street,address,1
653 Schenck Ave,address,1
653 Schenck Avenue,address,1
655 PARKSIDE AVENUE,address,2
6565 Flatlands Avenue,address,1
6581 HYLAN BOULEVARD,address,1
659 Academy Street,address,1
66 Boerum Place,address,1
66 Essex Street,address,1
66 Moore Street,address,1
66 Old Monticello Road,address,1
66 Reade Street,address,1
66-05 79 Place,address,1
66-16 77 Place,address,1
66-35 108 Street,address,1
66-35 108th St,address,1
66-56  Forest Avenue,address,1
66-56 FOREST AVENUE,address,2
66-56 Forest Ave,address,1
66-56 Forest Avenue,address,1
66-60 Fresh Pond Road,address,2
660 Casanova Street,address,1
660 W. 237th Street,address,1
660 WEST 237 STREET,address,1
660 WEST 237TH STREET,address,1
660 West 237th Street,address,1
660-666 Willoughby Ave,address,1
6614 11th Avenue,address,1
665 Cauldwell Ave,address,1
665 New Lots Avenue,address,2
665 West 182 St.,address,1
665 West 182nd Street,address,1
665 Willoughby Avenue,address,1
666 Broadway 10th fl,address,1
666 Fifth Avenue,address,1
666 Southern Blvd,address,1
666 Southern Boulevard,address,1
667 Blauvelt Road,address,1
667 E. 141 St.,address,1
667 East   34 Street,address,1
668 Logan Street,address,1
669 5th Ave,address,1
669 Castleton Avenue,address,1
669 Lenox Avenue,address,1
669 White Plains Rd,address,1
669 White Plains Road,address,1
67 West Street,address,1
67-01 110 STREET,address,2
67-01 110th Street,address,1
67-09 108 Street,address,1
67-09 108st street,address,1
67-09 108th Street,address,4
67-09 Kissena Blvd,address,1
67-09 Kissena Boulevard,address,2
67-10 Parsons Blvd,address,1
67-10 Rockaway Beach Blvd,address,1
67-25 51 ROAD,address,1
67-25 51st Road,address,1
67-29 108th Street,address,1
67-35 112 Street,address,1
67-35 112th Street,address,1
67-45 215th St,address,1
67-54 80 STREET,address,1
67-54 80th Street,address,1
670 Lafayette Avenue,address,1
6701 20 AVENUE,address,1
6701 20th Avenue,address,1
6701 20th ave,address,1
6709 108 Street,address,1
671 Louisiana Avenue,address,2
671 PROSPECT PL,address,1
671 Prospect Place,address,1
671-675 Prospect Place,address,1
672 West 158th St.,address,1
675 4 Avenue,address,1
675 Lincoln Ave,address,1
675 Lincoln Avenue,address,1
677 Lafayette Avenue,address,1
677 Seneca Avenue,address,2
"677 Seneca Avenue ,",address,1
677 Seneca ave,address,1
677 West End Avenue  Suite 1B,address,1
679 Riverside Dr,address,1
679 Riverside Drive,address,1
679 Washington Ave,address,1
68 E. Kingsbridge Road,address,1
68 HARRISON AVENUE,address,1
68-01 136th ST,address,1
68-02 METROPOLITAN AVENUE,address,1
68-10 CENTRAL AVE,address,1
68-10 Central Avenue,address,2
68-17  Austin Street,address,1
68-17 AUSTIN STREET,address,1
68-17 Austin Street,address,2
68-38 Yellowstone Blvd,address,1
68-52 Fresh Pond Road,address,1
68-56 Forest Avenue,address,1
68-59  60th Lane,address,1
680 E. 219th Street,address,1
680 Lincoln Avenue,address,1
680 Ocean Parkway,address,1
6802 Metropolitan Ave,address,1
6809 20th Avenue,address,1
681 Clarkson Ave,address,1
681 KELLY STREET,address,2
681 OCEAN AVENUE,address,1
684 LINDEN BOULEVARD,address,2
685 Tinton Avenue,address,1
686 West 204th Street,address,1
69 MacDonough Street,address,1
69 Madison Avenue,address,1
69 Madison St,address,1
69 West Burnside Avenue,address,1
69-02 64th Street,address,1
69-10 65th DRIVE,address,1
69-10 65th Drive,address,1
69-10 75th Street,address,1
69-28 Myrtle Avenue,address,1
69-61 Grand Avenue,address,1
69-71 Saratoga Ave,address,1
690 E. 183rd Street,address,1
690 East 223rd Street,address,1
691 East 138th Street,address,2
692 Blake Avenue,address,1
695 E. 182nd Street,address,1
695 PARK Avenue,address,1
695 Park Ave,address,1
696 Amsterdam Ave,address,1
"696 Amsterdam Ave, New York, NY 10025",address,1
696 Amsterdam Avenue,address,2
696 JAMAICA AVENUE,address,2
697 Thomas Boyland St.,address,1
698 Amsterdam Ave,address,1
699 92nd St,address,1
699 East  137 Street,address,1
7 Chatham Square,address,1
7 East 116th Street,address,1
7 Hanover Square,address,1
"7 Hanover Square , 18th Fl",address,1
7 Marcus Garvey Blvd,address,1
7 West 44th Street,address,1
7-9 Sumpter St,address,1
70 Bay 47th Street,address,1
70 Bay Street,address,1
70 Lincoln Center Plaza,address,1
70 Lincoln Center Plaza  9th Fl,address,1
"70 Lincoln Center Plaza , 9th Fl.",address,1
70 MULBERRY ST 2/FL,address,1
70 Mulberry Street,address,2
70 New Lane,address,1
70 OCEAN PARKWAY,address,2
70 ORCHARD STREET,address,1
70 Pennsylvania Ave,address,1
70 TOMPKINS AVENUE,address,1
70 Tompkins Avenue,address,1
"70 lincoln Center, Plaza",address,1
70-02 54 AVENUE,address,1
70-02 54 Avenue,address,1
70-02 54th Avenue,address,1
70-10 164 STREET,address,2
70-10 164th Street,address,1
70-25 Yellowstone Blvd,address,1
70-31 48 Avenue,address,1
70-34 Austin Street,address,1
70-35 150 STREET,address,2
700 BAYCHESTER AVENUE,address,2
700 Cortelyou Road,address,1
700 EAST 179 STREET,address,1
700 PARK AVENUE,address,1
700 Rockland Avenue,address,1
700 Sutter Avenue,address,1
7000 21st Avenue,address,1
7002 4th Avenue,address,1
701 Caton Avenue,address,2
701 Euclid Ave 1st Fl,address,1
701 ST ANNS AVENUE,address,2
701 ST. ANNS AVENUE,address,1
701 St. Ann's Avenue,address,1
701 St. Anns Avenue,address,1
701 W168th street,address,1
702   48 street,address,1
702 48th Street,address,1
702 Rhinelander Ave,address,1
702 Rhinelander Avenue,address,1
707 Jerome Street,address,1
708  48th  Street,address,1
708 48th Street,address,1
708-10 Myrtle Ave,address,1
71 East   94 Street,address,1
71 Hester Street,address,2
71 Jersey St,address,1
71 Jersey Street,address,1
71 Lincoln Place,address,1
71 Metropolitan Oval,address,1
71 SULLIVAN STREET,address,1
71 Sand Lane,address,1
71 South 10th Street,address,1
71 West   23 Street,address,1
71-02 113 Street,address,1
71-02 Cypress Hills Street,address,1
71-05 Myrtle Avenue,address,1
71-111 CONVENT AVE,address,2
71-15 Beach Channel Drive,address,1
71-19 162 Street,address,1
71-20 110th Street,address,1
71-22 Austin Street,address,1
71-24 Austin Street,address,1
71-24 Roosevelt Avenue,address,1
"71-24 Roosevelt Avenue, 2nd Floor",address,1
"71-29 Roosevelt Avenue , 2nd Fl.",address,1
71-30 73 Street,address,1
71-41 Main Street,address,1
71-44 Yellowstone Blvd,address,1
71-58 Austin Street,address,1
71-77 Clinton Avenue,address,1
71-91 Arden St,address,1
710 East   37 Street,address,1
710 East 9th Street,address,1
710-712 E 9th ST,address,1
7103 AVENUE T,address,1
7103 Avenue T,address,1
7109 6 AVENUE,address,1
7109 6th Avenue,address,1
7109 6th ave,address,1
711 3 Avenue,address,1
711 Amsterdam Avenue,address,1
711 Lexington Ave,address,1
711 West 168 Street.,address,1
7111 5 Avenue,address,1
7111 5th Ave,address,2
7115 15 Avenue,address,1
7115 5th Avenue,address,1
7117 Roosevelt Avenue,address,1
713 Tilden Street,address,1
715 E. 225th Street,address,1
715 EAST 225 STREET,address,1
715 East  105 Street,address,1
715 East 105th St,address,1
715 East 105th Street,address,1
715 OCEAN TERRACE,address,1
715 Ocean Terrace,address,1
715 West 179 Street,address,1
7158 Austin Street,address,1
717 Bushwick Ave.,address,1
718 Pennsylvania,address,1
718 Pennsylvania Ave,address,1
719 Marcy Avenue,address,1
72 5th Avenue,address,1
72 Columbia Street,address,2
72 VERONICA PLACE,address,1
72 Van Dyke Street,address,1
72 Veronica Place,address,1
72 West 109th Street,address,1
72 Wilson Avenue,address,1
72-01 43rd avenue,address,1
72-05 Beach Channel Dr,address,1
72-11 Vleigh Place,address,1
72-14 73rd Place,address,1
72-18 Roosevelt Avenue,address,1
72-30 Broadway,address,1
72-32 Broadway,address,1
720 E 8th St,address,1
720 Greenwich Street,address,1
720 Wythe Avenue,address,1
722 West 168th Street,address,1
724 Wolcott Ave.,address,1
725 BRADY AVENUE,address,1
725 E. 233rd Street,address,1
725 EAST 23 STREET,address,1
725 W 135 St,address,1
726 Stanley Avenue,address,2
728 E NY Ave,address,1
729 7 Avenue,address,1
73-10 34 AVENUE,address,1
73-10 34th Avenue,address,1
73-50 LITTLE NECK PARKWAY,address,1
730 BRYANT AVENUE,address,1
730 Bryant Ave,address,1
730 CONCOURSE VILLAGE WEST,address,2
730 EAST 12 STREET,address,2
730 East 12th Street,address,1
730 East 225th Street,address,1
7301 FT HAMILTON PARKWAY,address,1
7304 5 Avenue,address,1
7304 5th Avenue,address,1
7305 FT HAMILTON PARKWAY,address,1
7305 Fort Hamilton Parkway,address,1
731 Tinton Avenue,address,1
731 White Plains Road,address,1
732 Dean Street,address,1
732 Park Avenue,address,1
735 WEST END AVENUE,address,2
736 48th Street,address,1
736 Park Ave,address,1
736 Park Avenue,address,2
737 East 6th. Street,address,1
737 Melrose Ave.,address,1
737 Myrtle Avenue,address,1
738 4th Avenue,address,1
739 East NY Ave,address,1
739 East New York Avenue,address,1
74 03 18th Ave,address,1
74 09 37th Ave,address,1
74 Grand Avenue,address,1
74 Wilson Avenue,address,1
74-01 78 AVENUE,address,2
74-01 Broadway,address,1
74-03 18th Ave,address,1
74-03 18th Avenue,address,1
74-05 Rockaway Beach Blvd,address,1
74-09 37 Avenue,address,1
74-09 37th Ave,address,2
74-09 37th Ave.,address,1
74-09 37th Avenue,address,3
74-10 COMMONWEALTH BOULEVARD,address,2
74-15 35 Avenue,address,1
74-20 Commonwealth Boulevard,address,2
74-30 COMMONWEALTH BLVD,address,2
740 40 Street,address,1
740 Manida St,address,1
740 Manida Street,address,1
7403 18th Ave,address,1
7403 18th Avenue,address,1
741 Flushing Ave,address,1
7410 Commonwealth Boulevard,address,1
742 KELLY STREET,address,1
745 Magenta Street,address,2
747 Amsterdam Ave. 3rd Flr.,address,1
748 Allerton Avenue,address,1
749 Brook Avenue,address,1
74A Fourth Ave,address,1
