value,label,count
17 battery place,address,address
"6939 amboy rd, suite 3",address,address
120 jersey avenue,address,address
754 macon street,address,address
1371 atlantic ave,address,address
1 west 16th street,address,address
1704 stanhope street,address,address
87 18 santiago street,address,address
35 waterview boulevard,address,address
215 west 116 st,address,address
13524 226 street,address,address
"157 columbus avenue, 4th floor",address,address
575 underhill blvd suite 212,address,address
118 west fulton street,address,address
110 wall street,address,address
202 west enterprise rd.,address,address
264 greenbrook road,address,address
225 rector place,address,address
15 jefry lane,address,address
"100 riverside boulevard, suite 4b",address,address
106 marcy pl.,address,address
122 01 172nd street,address,address
109 greene avenue 2e,address,address
63 malcolm x blvd,address,address
66 05 woodhaven blvd.,address,address
5202 new utrecht avenue,address,address
66 56 80th street,address,address
114 70 177th place,address,address
450 broadway,address,address
1370 broadway,address,address
100 la salle street 5f,address,address
37 newtown road,address,address
36 route 10,address,address
2966 crompond road,address,address
625 west 57th apt 567,address,address
147 willis avenue,address,address
245 main street,address,address
6 doreen court,address,address
8595 cox lane unit 2,address,address
4305 215th place,address,address
1181 main street,address,address
35 37 36th street,address,address
63 w clinton ave,address,address
220 sullivan street,address,address
119 lake drive,address,address
30 east 9th street,address,address
41 14 24th street,address,address
1977 western ave.,address,address
173 23 113th avenue,address,address
76 gardener's house lane,address,address
137 20 thurston street,address,address
138 penhurst street,address,address
11 david drive,address,address
"235 harrison st., 57",address,address
310 staples street,address,address
59 hester street,address,address
336 west 37th street,address,address
750 third avenue,address,address
"147 prince street, 3rd floor",address,address
136 madison avenue,address,address
26 court street,address,address
341 east 76st apt 5fw,address,address
"seven21 media center, 721 broadway",address,address
113 manorhaven blvd.,address,address
118 armstrong ave,address,address
29 31 freeman street,address,address
902 sheppard ave,address,address
131 01 folwer avenue,address,address
122 egbert ave,address,address
111 west 16th street suite 4o,address,address
300 w. 135th st.,address,address
1076 bergen avenue,address,address
540 nepperhan avenue,address,address
1463 5th avenue,address,address
402 east 83rd street,address,address
5285 shawnee road,address,address
71 1 2 maujer street,address,address
1109 nostrand avenue,address,address
1639 hendrickson street,address,address
545 eighth avenue,address,address
225 broadway,address,address
3333 broadway,address,address
151 w. 116th street,address,address
158 13 72nd ave,address,address
406 croton avenue,address,address
136 20 38th avenue,address,address
377 linden blvd,address,address
155 chestnut ridge road,address,address
29 windermere rd,address,address
166 laurel rd.,address,address
176 central ave.,address,address
52 bayview ave,address,address
2572 west 16th street,address,address
4563 white plains road,address,address
19 vernon ct,address,address
458 eastern parkway e,address,address
73 circuit road,address,address
416 west ontario street,address,address
777 senica avenue,address,address
334 albany avenue,address,address
630 1st avenue,address,address
1677 springfield avenue,address,address
67 east 28th street,address,address
2077 monroe avenue,address,address
69 elm street,address,address
"46 east 1st street, 4d",address,address
3154 coney island avenue,address,address
77 water st 8th fl,address,address
11 rifkin court,address,address
225 commercial avenue,address,address
"2517 highway 35, building p, suite 202",address,address
1305 fox glenn drive,address,address
1085 yonkers aveune,address,address
1948 victory blvd suite b,address,address
31 00 47th ave,address,address
4535 hoxie street,address,address
47 sheffield avenue,address,address
18 glenwood avenue,address,address
99 81 211 street,address,address
568 e grand avenue,address,address
48 eaton court,address,address
1414 utica avenue,address,address
200 manchester rd,address,address
1009 w. boston post road,address,address
162 19 depot road,address,address
154 halsey street,address,address
205 hurds road,address,address
20 w. main street,address,address
1765 stillwell avenue,address,address
145 neperan road,address,address
860 grand concourse,address,address
1606 jackson street,address,address
350 tompkins ave,address,address
121 fulton street,address,address
2340 frederick douglass blvd,address,address
203 e. 27th st apt 3,address,address
28 24 steinway street,address,address
120 west 58th street,address,address
40 wheatstone road,address,address
708 third avenue,address,address
495 east 7th street,address,address
100 s broad st ste 2130,address,address
12 broad street,address,address
700 greene avenue,address,address
124 milton road,address,address
"1200 g. st. nw, suite 800",address,address
30 50 91st street,address,address
440 sylvan avenue,address,address
75 south main street,address,address
784 columbus avenue,address,address
3802 church avenue,address,address
137 liberty avenue,address,address
2851 sedgwick avenue,address,address
664 washington avenue,address,address
30 church street,address,address
1381 burr street,address,address
12 north drive,address,address
1585 st. marks avenue,address,address
401 east 84th street,address,address
58 21 junction blvd.,address,address
1573 new york avenue,address,address
110 bay ridge avenue,address,address
42 warburton avenue,address,address
108 lamar street,address,address
140 11 255th street,address,address
140 18th street,address,address
2865 kingsbridge terrace,address,address
35 hawthorne street,address,address
746 noble avenue,address,address
31 pierce street,address,address
1732 1st ave,address,address
4 jefferson plaza suite 500,address,address
3 east 54th street,address,address
543 union street,address,address
501 kings pointe trail,address,address
24 26 46th street,address,address
353 w 48th street suite 306,address,address
103 carnegie center,address,address
"20 vesey street, 10th floor",address,address
421 mariners way,address,address
"622 loudon road, ste 201",address,address
38 6th avenue apt 2105,address,address
118 e. railroad ave.,address,address
23 oak tavern circle,address,address
"99 jericho turnpike, suite 300j",address,address
27 thornton avenue,address,address
102 53 jamacia avenue,address,address
47 27 195th st.,address,address
"31 00 47th ave, third floor",address,address
19 parc ln,address,address
82 cedar street,address,address
611 broadway,address,address
2050 route 27,address,address
1179 elton street,address,address
106 07 northern blvd.,address,address
124 utica ave,address,address
437 palisade avenue,address,address
3063 route 9,address,address
5027 route 9w,address,address
299 broadway,address,address
17 s. hills drive,address,address
2665 grand concourse,address,address
3 wheatley boulevard,address,address
"68 34th street, suite c 650, unit 38",address,address
750 3rd ave 9th floor,address,address
200 east 10th street,address,address
3670 main street,address,address
11 grove lane,address,address
"65 ft washington ave,, apt 57",address,address
3333 henry hudson parkway,address,address
911 west front street,address,address
1324 forest avenue,address,address
39 ashland street,address,address
5001 rockaway beach blvd,address,address
574 green lane,address,address
83 02 cornish avenue,address,address
8 b mechanic street,address,address
31 16 hunters point avenue,address,address
38 39 bell boulevard,address,address
31 newton place,address,address
30 park avenue,address,address
38 sixth avenue,address,address
1070 highway 34 suite 213,address,address
1265 dean street,address,address
234 meserole street,address,address
59 50 borden avenue,address,address
455 3rd street,address,address
1504 sheridan ave,address,address
130 26 144th street,address,address
70 park terrace east,address,address
5717 2nd avenue,address,address
555 rogers avenue,address,address
"2025 delaware ave, suite 1e",address,address
4226a white plains road,address,address
133 18 39th ave,address,address
267 jewett avenue,address,address
200 hudson street,address,address
23 lisa way,address,address
1025 saw mill river road,address,address
53 42 97 place,address,address
20 jay street,address,address
423 hicks street,address,address
101 21 jamaica ave,address,address
"620 newport center drive, suite 1100",address,address
16 west main street,address,address
280 grand street,address,address
5507 10 nesconset hwy,address,address
103 17 171st street,address,address
2 ridgewood place,address,address
862 morris park ave.,address,address
27 stewart circle n.,address,address
14799 daventry dr,address,address
"115 112 225th street, suite2",address,address
100 louis street unit f,address,address
79 10 34th ave.,address,address
1415 inwood ave,address,address
902 east 86th street,address,address
550 pine street,address,address
107 34 156th street,address,address
"7 east frederick place, suite 700",address,address
1794 clinton avenue,address,address
1 wesley court,address,address
1371 east bay avenue,address,address
481 8th avenue,address,address
7337 austin street,address,address
2011 orinoco drive,address,address
8 the blvd,address,address
532 tinton ave store 6,address,address
295 st. john's place,address,address
124 remington place,address,address
100 little east neck rd,address,address
215 cozine avenue,address,address
"11 e. adams st., suite 1100",address,address
22525 se 64th place,address,address
756 paddock path,address,address
1060 rutland road,address,address
625 a pierce st,address,address
215 west 92nd street,address,address
80 broad street suite 3302,address,address
540 east 180th,address,address
2 erin lane,address,address
513 north olden avenue,address,address
6 green hill road,address,address
8914 gleenwood road,address,address
3670 oceanside rd west,address,address
500 west 170th street,address,address
80 fort washington ave 4,address,address
4301 21st street 330a,address,address
1029 east 218 street,address,address
120 craft street,address,address
601 albany avenue,address,address
1181 east new york avenue,address,address
"41c new london turnpike, suite 4",address,address
124 e 117th street 6b,address,address
555 theodore fremd avenue,address,address
30 blueberry hill road,address,address
18 delware place,address,address
469a lexington avenue,address,address
"8450, 169th st, apt 415",address,address
1621 prospect place,address,address
105 27 79th street,address,address
82 b wyandanch ave.,address,address
201 west 77th street,address,address
15 wilkinson avenue,address,address
"200 north ave., suite 2",address,address
157 rome street,address,address
3550 white plains rd.,address,address
916 old nepperhan avenue,address,address
7 dickerson avenue,address,address
10 14 50th avenue,address,address
110 jackson st,address,address
1913 atlantic ave,address,address
39 broadway,address,address
65 58 maurice avenue,address,address
93 34 204th street,address,address
381 broadway,address,address
6081 trenton road,address,address
2715 wallace avenue,address,address
111 03 101 avenue,address,address
"3002 80th st,",address,address
438 fifth avenue,address,address
342 ivy avenue,address,address
369 maryland avenue,address,address
59 hilldale road,address,address
132 10 a liberty avenue,address,address
135 reid avenue,address,address
24 43 gillmore street,address,address
10 46 47th avenue,address,address
"271 north avenue, suite 208",address,address
250 west broadway,address,address
217 greenwood avenue,address,address
3063 32nd street,address,address
7 reiger drive,address,address
73 market street,address,address
163 a paris avenue,address,address
335 56th street,address,address
"24 river road, ste 205",address,address
76 east 51st street,address,address
77 forester avenue,address,address
370 1st avenue,address,address
1900 lower road,address,address
35 west 35th street,address,address
225 victory blvd,address,address
25 lake street,address,address
3858 state route 30,address,address
280 north main street,address,address
114 w. 47th street,address,address
69 schrade road,address,address
31 west 27th street,address,address
551 madison street,address,address
589 newton ave.,address,address
399 decatur street,address,address
8706 farragut rd,address,address
127 02 172nd street,address,address
100 n. 3rd street,address,address
545 quincy street,address,address
210 suydam lane,address,address
92 st. nicholas avenue,address,address
1120 20th st. nw suite 200n,address,address
188 north main street,address,address
850 third avenue,address,address
800 westchester ave.,address,address
"10 palisade ave, 2nd floor",address,address
100 enterprise drive,address,address
55 mineola blvd.,address,address
174 01 69 ave,address,address
35 tulip avenue,address,address
349 fifth avenue,address,address
69 11 197th street,address,address
138 59 232nd street,address,address
270 spagnoli road,address,address
299 riverside drive,address,address
526 east 13th street,address,address
301 forest avenue,address,address
626 rxr plaza,address,address
8110 roosevelt avenue,address,address
2214 frederick douglass blvd,address,address
2595 45th street,address,address
61 highwood terrace,address,address
66 wyoming avenue,address,address
230 west end ave apt. 8d,address,address
68 34th street,address,address
4184 park avenue,address,address
6931 metropolitan avenue,address,address
270 sparta avenue,address,address
32 02 57th st.,address,address
100 north village avenue,address,address
123 east 7th street,address,address
560 broadhollow road,address,address
15 wheeler road,address,address
13560 232nd street,address,address
7615 west jefferson boulevard,address,address
5317 avenue m,address,address
198 14 47th ave,address,address
6600 queens midtown expwy,address,address
2119 n. 9th street,address,address
110 keyland court,address,address
1106 main street,address,address
155 east 31,address,address
1034 sipp avenue,address,address
117 02 atlantic avenue,address,address
255 lake avenue,address,address
1670 route 34 north,address,address
2 north ave west,address,address
101 mill creek road,address,address
2403 93rd street,address,address
1 west street,address,address
1593 gates avenue,address,address
1785 amsterdam avenue,address,address
817 broadway,address,address
505 court street,address,address
"142 west 57th street, 11th floor",address,address
4235 katonah avenue,address,address
102 41 183 place,address,address
580 fifth avenue,address,address
551 madison ave,address,address
155 union ave,address,address
2941 radcliff avenue,address,address
155 water st,address,address
71 16 myrtle avenue,address,address
110a new south road,address,address
550 n. brand boulevard,address,address
136 west 117th street,address,address
265 west 37th street,address,address
246 spencerport road,address,address
236 moore street,address,address
1 kalisa way,address,address
1358 kitchawan rd,address,address
56 east 41st street,address,address
33 lawrence road,address,address
603 bergen street,address,address
32 runyon place,address,address
1738 crotona park e,address,address
12 west 32nd street,address,address
114 41 149th st,address,address
200 tapley street,address,address
398 macdonough street,address,address
12 stirling avenue,address,address
1001 hillsboro cove circle,address,address
4110 park avenue,address,address
89 east 2nd street,address,address
36 phila st.,address,address
55 northern blvd. suite 412,address,address
11 13 sylvester street,address,address
"327 edgecombe ave, 4a",address,address
1078 route 52,address,address
311 greenwich st,address,address
435 brook avenue,address,address
17 ramblewood rd,address,address
9501 sheridan street,address,address
"450 , 15 corporate pl s",address,address
1651 coney island avenue,address,address
3206 3rd avenue,address,address
179 50 selover road,address,address
309 patchen ave,address,address
84 11 91st street,address,address
801 second avenue,address,address
261 ampere parkway,address,address
3511 85th street,address,address
139 26 86th avenue,address,address
100 bellamy loop apt 16b,address,address
116 nassau street ste 613,address,address
617 humboldt pkwy,address,address
69 43 76th street,address,address
90 30 148th street,address,address
3427 74th street,address,address
46 notre dame avenue,address,address
165 fordham ave.,address,address
79 whittier boulevard,address,address
18 shadow lane,address,address
589 macon street,address,address
30 38 92nd street,address,address
311 2nd street,address,address
2050 western avenue,address,address
589 union ave.,address,address
2040 bruckner boulevard,address,address
31 00 47th avenue,address,address
2486 bayview avenue,address,address
16 00 route 208 south,address,address
"3281 veterans memorial hwy, suite e 17",address,address
"201 w. gensee street, 180",address,address
42 west 38th street,address,address
50 battery place,address,address
952 flushing avenue,address,address
"7 wallace court, apartment 1",address,address
480 e. tremont avenue,address,address
242 w 38th st,address,address
1646 falls street,address,address
55 halstead avenue,address,address
634 yonkers ave,address,address
6911 fort hamilton pkwy,address,address
270 west 25th street,address,address
519 coney island avenue,address,address
44 west 18th st.,address,address
3705 alvahs lane,address,address
242 14 136th avenue,address,address
33 warner lane,address,address
1 sadore lane,address,address
556 south 6th ave,address,address
35 east grassy sprain road,address,address
43 hutcheson place,address,address
122 32 montauk street,address,address
10201 flatlands ave.,address,address
520 west 43rd street,address,address
1270 shiloh cemetery road,address,address
136 13 37th avenue,address,address
483 cherry street,address,address
365 clinton avenue,address,address
7 19 151st place,address,address
4501 skillman ave,address,address
"4545 white plains road, suite 1",address,address
745 fifth avenue,address,address
101 crawfords corner road,address,address
"305 bergen street, apt 3d",address,address
585 route 25a,address,address
625 main street,address,address
268 west 120th street,address,address
150 broadway,address,address
18 park avenue,address,address
47 north franklin turnpike,address,address
821 summit street,address,address
19 barry road,address,address
263 31 145th avenue,address,address
2580 boston road,address,address
340 doherty avenue,address,address
329 park crescent b,address,address
2626 halperin ave,address,address
875 morrison avenue,address,address
189 17 jamaica avenue,address,address
106 saint james pl,address,address
47 46th avenue,address,address
1990 new highway,address,address
220 east 23 street,address,address
111 bruce avenue,address,address
41 hatfield road,address,address
202 michael court,address,address
21 richard road,address,address
394 broadway,address,address
555 main street,address,address
1637 sycamore avenue,address,address
430 west 125 street,address,address
1957 pitkin ave.,address,address
129 06 18th avenue,address,address
89 10 63rd drive,address,address
20 freleigh place,address,address
1 garvies point road,address,address
"135 e 39th street, 6e",address,address
338 grandview avenue,address,address
638 macon street,address,address
2963 holiday park drive,address,address
97 jefferson street,address,address
377 east 33rd street,address,address
3720 avenue l.,address,address
7801 15th avenue,address,address
746 roosevelt street,address,address
251 locust avenue,address,address
28 rockbridge road,address,address
3199 albany post road suite 236,address,address
370 campus dr,address,address
2216 flatbush avenue,address,address
1 harborside place,address,address
1 laurel lane,address,address
217 prospect avenue,address,address
8947 215th pl,address,address
50 broad street,address,address
22 college avenue,address,address
26 court st,address,address
27 10 newton ave,address,address
842 astoria blvd,address,address
584 myrtle ave 2a,address,address
40 20 58th street,address,address
"4211 n. buffalo road, suite 10",address,address
442 madison street,address,address
225 s. pleasant avenue,address,address
345 west 88th street,address,address
623 e. franklin street,address,address
115 54 117th street,address,address
421 seventh avenue,address,address
549 63rd street,address,address
24 merion drive,address,address
151 baldwin st,address,address
323 8th street,address,address
727 mauney drive,address,address
3922 pembroke road,address,address
3237 long beach road,address,address
22 cynthia road,address,address
2541 adam clayton blvd,address,address
365 fifth avenue,address,address
7321 state route 251,address,address
201 claremont ave,address,address
60 73 70th avenue,address,address
128 east washington street,address,address
10 40 45th ave,address,address
955 horsham road,address,address
41 galston drive,address,address
2 holland avenue,address,address
130 parkview place,address,address
19 charles st,address,address
466 east 28th street,address,address
19 west 36th street suite 12 n,address,address
4609 wildcat run,address,address
1324 speonk riverhead road,address,address
1737 veterans memorial hwy,address,address
133 benefield blvd,address,address
206 14 45th drive,address,address
10 34 44th drive,address,address
445 beach 68th street,address,address
528 howard avenue 2a,address,address
521 w 57th street,address,address
246 prospect place,address,address
30 reith street,address,address
37 88 review avenue,address,address
444 east 86th street,address,address
181 chrystie street,address,address
729 east 212th street,address,address
6120 woodside avenue,address,address
6 waltham dr,address,address
138 40 226 street,address,address
2369 stewart avenue,address,address
330 west 42nd street,address,address
717 a east 135th street,address,address
115 59 194th street,address,address
159 25 hillside avenue,address,address
18 west 30th street,address,address
603 omni drive,address,address
35 chardavoyne rd.,address,address
95 west nyack way,address,address
2 park ave 20th fl,address,address
127 west 127th street,address,address
1861 twain street,address,address
160 east 84th street 18d,address,address
30 wenwood drive,address,address
12 mardon road,address,address
340 east 64th street,address,address
105b port richmond avenue,address,address
42 04 243rd street,address,address
129 w. 27th street,address,address
130a jericho turnpike,address,address
9305 glenwood road,address,address
68 garden st,address,address
25 37 83rd street,address,address
80 westminster road,address,address
1 midland avenue,address,address
"100 church street, suite 800",address,address
200 old country road,address,address
4175 park avenue,address,address
2253 cincinnatus avenue,address,address
37 66 72nd street,address,address
33 nassaua ave,address,address
5 independance way,address,address
1562 first ave.,address,address
1350 avenue of the americas,address,address
225 west 37th street,address,address
306 warren street,address,address
395 hudson street,address,address
18021 140th avenue,address,address
127 railroad street,address,address
99 09 211th place,address,address
14 country woods drive,address,address
22 villa avenue,address,address
228 e 45th st,address,address
393 upland avenue,address,address
24 crossway drive,address,address
476 jefferson street,address,address
7 woodcliff ave,address,address
129 east 124 street,address,address
8421 86th road,address,address
119 mt vernon ave,address,address
1844 83rd street,address,address
1010 northern blvd,address,address
519 e148th street,address,address
5 milldown rd,address,address
629 5th avenue,address,address
340 west passaic street,address,address
580 broadway,address,address
"151 kalmus drive, suite j 1",address,address
137 42 223rd street,address,address
95 lincoln ave,address,address
"79 glover street, suite 1",address,address
1209 east 233rd street,address,address
1500 stony brook road suite 320,address,address
69 47 261 street,address,address
24 east 125th street,address,address
251 monmouth road,address,address
85 51 164th street,address,address
256 high street,address,address
"51 us highway 206, suite 102",address,address
1133 broadway 1133,address,address
43 verona parkway,address,address
1214 route 52,address,address
135 50 124th street,address,address
7 first street,address,address
10 west hubbard street ross barney architects 5th floor,address,address
201 l.u. willets road,address,address
757 e169th street,address,address
623 fifth avenue,address,address
1704 flatbush avenue,address,address
12 11 40th avenue,address,address
1325 morris avenue,address,address
541 putnam avenue,address,address
200 park avenue,address,address
35 west 38th st.,address,address
"718 irving pl,",address,address
121 54 237th street,address,address
2380 adam clayton powell blvd.,address,address
161 15 rockaway blvd.,address,address
420 rouser rd.,address,address
5 concord drive,address,address
900 route 168,address,address
12 beatrice lane,address,address
200 highland blvd 2f,address,address
1400 crossroads building,address,address
7 farrell street,address,address
122 florida street,address,address
194 harborview south,address,address
44 west 28th street,address,address
351 hempstead turnpike,address,address
373 broadway,address,address
87 64 126th street,address,address
135 17 78th avenue,address,address
440 east 105th street,address,address
8076 springfield blvd,address,address
429 old town road,address,address
222 broadway,address,address
530 seventh avenue,address,address
1302 east 14 street,address,address
3510 bainbridge avenue,address,address
432 castleton avenue,address,address
53 frontage road,address,address
162 25 112th road,address,address
3611 paulding avenue,address,address
50 lexington avenue,address,address
117 03 115 avenue,address,address
329 west 76th street,address,address
3116 60 street 1,address,address
215 cozine ave apt 11a,address,address
457 west 57th street,address,address
901 east 99th street,address,address
967 east gun hill road,address,address
214 anstice street,address,address
1729 filmore st.,address,address
6723 fresh meadows ln.,address,address
10460 queens blvd.,address,address
1999 wabash avenue,address,address
2 getty avenue,address,address
753 fulton street,address,address
1641 e 94th street,address,address
398 henry street,address,address
261 west 25th st 3b,address,address
57 63 58th street,address,address
84 66 258th street,address,address
"645 e 26 st, suite 4k",address,address
41 sitterly rd,address,address
1458 fulton street,address,address
175 zoe street,address,address
6 crescent drive north,address,address
400 plaza drive,address,address
1312 pennsylvania avenue se,address,address
74 west euclid street,address,address
237 west 35th street,address,address
60 evergreen place,address,address
9 11 south main street,address,address
136 n country rd,address,address
202 35 foothill avenue,address,address
300 cathedral parkway,address,address
296 broad street,address,address
240 e 47th street,address,address
"81 fleet place, 3b",address,address
193 montauk hwy,address,address
450 seventh ave,address,address
"231 w. 29th st., suite 606",address,address
359 49th street,address,address
398 decatur street,address,address
838 park place,address,address
1515 el oso drive,address,address
46 73 metropolitan ave,address,address
8 rosa drive,address,address
26 14 123rd street,address,address
146 19 61st road,address,address
85 01 79th street,address,address
47 bergen street,address,address
2800 bruckner blvd.,address,address
1450 45th street,address,address
"165 broadway, suite 2301",address,address
145 bismark avenue,address,address
12 cleveland street,address,address
371 rider avenue,address,address
6 hewlett drive,address,address
1023 route 146,address,address
486 sunrise highway,address,address
2119 frederick douglass blvd,address,address
1469 ovington avenue,address,address
65 30 kissena blvd.,address,address
534 van duzer street,address,address
2080 frederick douglass blvd,address,address
540 madison avenue 21st floor,address,address
79 hudson street,address,address
739 west 186th street,address,address
19081 old lagrange road,address,address
37 west 28th street,address,address
407 north village ave.,address,address
22 cortlandt street,address,address
475 bronx river road,address,address
108 44 172nd street,address,address
702 chestnut ridge road,address,address
9 colt circle,address,address
1417 east 59th street,address,address
1120 washington ave,address,address
2196 fourth street,address,address
6442 route 242 east,address,address
100 saint nicholas avenue,address,address
1177 avenue of the americas,address,address
579 east 85th street,address,address
159 west 53rd st 306,address,address
1881 schieffelin place,address,address
5230 39th drive,address,address
2 stage road,address,address
55 e.179th street,address,address
601 west 57th street 25e,address,address
253 west 51st street,address,address
489 prospect place,address,address
154 huron street,address,address
75 maiden lane,address,address
1 sheridan square 7f,address,address
79 washington parkway,address,address
480 targee street,address,address
768 coney island ave,address,address
52 dikeman street,address,address
120 west 31st street 7th fl,address,address
303 east 83rd street,address,address
280 rector place,address,address
245 bricktown way,address,address
141 so. state st.,address,address
110 stonehurst lane,address,address
140 beach 140 street,address,address
"228 e 80st, store front 2",address,address
18 brookhill rd,address,address
719 w. 180th street,address,address
257 ushers rd,address,address
38 east 29th st,address,address
64 freeman street,address,address
32593 haverville drive,address,address
99 wood avenue south,address,address
25 myles avenue,address,address
194 3rd street,address,address
51 gibson pl.,address,address
245 newkirk avenue,address,address
37 shaker bay road,address,address
1666 route 206,address,address
3664 white plains road,address,address
535 main street,address,address
120 e. 87th street,address,address
567 7th avenue,address,address
633 park place,address,address
15 broad street,address,address
1591 east 233rd street,address,address
3580 oceanside road,address,address
312 fifth avenue,address,address
38 southern blvd.,address,address
82 rockaway parkway 1b,address,address
1826 west 5th street,address,address
131 sterling place,address,address
620 hill street,address,address
18604 nashville blvd.,address,address
51 40 30th avenue,address,address
260 riverside drive,address,address
1 stoneridge court,address,address
786 oakwood lane,address,address
875 longfellow avenue,address,address
152 madison avenue,address,address
15 inwood drive,address,address
315 w. 36th st.,address,address
7 norwood terrace,address,address
149 west 122nd street,address,address
"1327 willow ave, suite 2",address,address
4119 48th street,address,address
94 78th street,address,address
61 54 162nd street,address,address
252 west 38th street,address,address
140 53rd street,address,address
3 unicorn street,address,address
71 sheer plaza,address,address
247 e front st,address,address
870 longwood avenue,address,address
2 hayes road,address,address
5014 16th ave,address,address
47 russell road,address,address
594 broadway suite 900,address,address
220 anderson avenue,address,address
200 federal street suite 224,address,address
2777 summer street,address,address
205 saint marks avenue,address,address
200 west 138th street,address,address
"32 old slip, 15th floor",address,address
5202 3rd avenue,address,address
369 lexington ave.,address,address
921 bryant avenue,address,address
25 prospect park west,address,address
145 lincoln avenue,address,address
226 n wantagh avenue,address,address
16 monaco place suite1,address,address
45 eisenhower dr.,address,address
1045a park blvd,address,address
1070 old northern blvd,address,address
110 east shearwater ct.,address,address
58 church street,address,address
1565 e maine rd,address,address
106 louisiana ave,address,address
244 skillman avenue,address,address
16 west place,address,address
137 east main street,address,address
55 coachman place west,address,address
33 54 83rd street apt f2,address,address
3004 middletown road,address,address
1455 arnow avenue,address,address
374 14th avenue,address,address
1010 river road,address,address
162 lake drive,address,address
6 mark mead rd,address,address
"70 parkside drive, po box 482",address,address
100 woodruff ave apt 1d,address,address
1817 coney island avenue,address,address
262 east 26th street,address,address
"232 madison avenue, 3rd fl",address,address
24219 131st avenue,address,address
4105 route 1 south,address,address
"1131 greenwood lake turnpike, unit a 1",address,address
1275 15th street,address,address
6390 fly road,address,address
861 bay ridge ave.,address,address
245 e. 63rd street,address,address
255 cooper avenue,address,address
418 west 154th street,address,address
427 lincoln street,address,address
97 23 218th street,address,address
1475 thieriot avenue,address,address
738 st. nicholas avenue,address,address
50 alexander court,address,address
138 12th street,address,address
43 w. 43rd st.,address,address
226 west 78th street,address,address
177 dwight street,address,address
232 van siclen avenue,address,address
2005 adam clayton jr. blvd,address,address
32 avenue b,address,address
770 lafayette avenue,address,address
110 stewart avenue,address,address
1855 imperial avenue,address,address
92 13 183rd street,address,address
110 noel street,address,address
1119 webster ave,address,address
180 02 137th avenue,address,address
24 28 92nd street,address,address
124 east 117th street apt. 4d,address,address
212b west 1st street,address,address
233 18 130th avenue,address,address
172 61 highland avenue,address,address
37 hollow lane,address,address
71 western avenue,address,address
2025 lincoln highway,address,address
166 20 pidgeon meadow road,address,address
40 lydecker street,address,address
211 east 18th street,address,address
2458 main street,address,address
"70 11 austin st., suite 3l",address,address
471 n. broadway,address,address
49 west sunrise hwy,address,address
10 lincoln blvd.,address,address
2628 gerritsen avenue,address,address
129 08 143rd street,address,address
42a monroe place,address,address
805 north wilson avenue,address,address
170 old country road,address,address
409 north avenue,address,address
2322 adam clayton powell jr. blvd,address,address
4 swarthmore road,address,address
639 boxberry hill road,address,address
64 lenox street,address,address
117 32 144th street,address,address
66 06 253rd street,address,address
201 east 25th street,address,address
1074 home street,address,address
37 osborne rd,address,address
213 01 75th avenue,address,address
107 gilbreth parkway,address,address
95 union street,address,address
"160 broadway, wb, 8th floor",address,address
208 lenox avenue,address,address
175 engineers road,address,address
138 e duval street,address,address
106 kenyon drive,address,address
138 east 112 street,address,address
349 5th avenue,address,address
38 vincent place,address,address
65 10 central avenue,address,address
1800 diagonal road,address,address
217 04 northern boulevard,address,address
135 15 135th avenue,address,address
1037 route 46,address,address
501 surf avenue,address,address
1026 6th avenue,address,address
42 cooke drive,address,address
32 sterling place,address,address
33 e merrick rd. suite 2,address,address
170 princess street,address,address
6 cheryl road,address,address
30 high gate drive,address,address
96 bayview avenue,address,address
144 21 106th ave,address,address
235 moonachie road,address,address
572 a flatbush avenue,address,address
140 benson avenue,address,address
561 2nd street n.e.,address,address
16 stintsink drive east,address,address
933 columbus avenue,address,address
281 sixth avenue,address,address
"8320 13th avenue, unit 280224",address,address
3 concord avenue,address,address
7 vista lane,address,address
"9111 edmonston road, suite 305",address,address
610 west 143rd street,address,address
250 east 38th street,address,address
975 park avenue,address,address
11 34 49th avenue,address,address
2980 hylan blvd,address,address
700 west metro park,address,address
3214 greenpoint avenue,address,address
102 madison avenue,address,address
204 midland ave,address,address
223 39 56th road,address,address
30 south ocean avenue,address,address
5 stone street,address,address
1033 route 1,address,address
740 halsey street,address,address
151 21st street,address,address
3012 barker avenue,address,address
77 water street,address,address
800 westchester avenue,address,address
95 44 115th street,address,address
132 west 36th street,address,address
8 long road,address,address
1306 chisholm street,address,address
228 01 merrick blvd,address,address
354 front street,address,address
15 cuttermill road,address,address
379 nassau road,address,address
436 52nd street,address,address
"48 west 37th street, 14th floor",address,address
1603 11th avenue,address,address
144 04 133rd avenue,address,address
22 w. 21st street,address,address
1 crossroads drive,address,address
462 36th street,address,address
"922 saratoga avenue, suite 2a",address,address
11 alexander avenue,address,address
80 broad st,address,address
11 hanover square,address,address
80 gail drive,address,address
450 west 24th street,address,address
157 mathews avenue,address,address
2814 avenue i,address,address
4509 south 143rd street,address,address
"108 perry st, 4c",address,address
"30 97 steinway st, ste 304",address,address
1010 northern blvd 208,address,address
118 north bedford road,address,address
757 third avenue,address,address
13 75 redfern avenue,address,address
3560 olinville avenue,address,address
"1312 hoe avenue, suite a",address,address
256 east 3rd street,address,address
56 spring street,address,address
"250 park ave, suite 911",address,address
169 ocean avenue,address,address
179 morgan avenue,address,address
301 route 17n,address,address
