value,label,count
809 southern boulevard,address,address
7810 new utrecht avenue,address,address
5223 new utrecht avenue,address,address
2565 whiteplains road,address,address
1331 st nicholas avenue,address,address
198 01 jamaica avenue,address,address
52 east 69 street,address,address
845 2 avenue,address,address
1534 myrtle avenue,address,address
8512 bay parkway,address,address
219 west 16 street,address,address
227 west 27 street,address,address
195 bleecker street,address,address
2244 westchester avenue,address,address
73 1 avenue,address,address
932 madison street,address,address
57 montrose avenue,address,address
100 01 metropolitan avenue,address,address
695 manhattan avenue,address,address
415 lincoln avenue,address,address
671 melrose avenue,address,address
144 west 143 street,address,address
78 16 roosevelt avenue,address,address
1838 new lots avenue,address,address
220 smith street,address,address
195 montague street,address,address
557 mcdonald avenue,address,address
595 flatbush avenue,address,address
94 11 34 road,address,address
961 east 165 street,address,address
713 fourth avenue,address,address
721 west 49 street,address,address
178 jefferson street,address,address
339 lexington avenue,address,address
848 manhattan avenue,address,address
520 west 49 street,address,address
1477 44 street,address,address
2068 hughes avenue,address,address
170 18 jamaica avenue,address,address
570 coney island avenue,address,address
409 59 street,address,address
746 coney island avenue,address,address
456 southern boulevard,address,address
3102 decorator's way,address,address
1436 gates avenue,address,address
74 34 jamaica avenue,address,address
1300 broadway,address,address
428 east 9 street,address,address
837 manhattan avenue,address,address
313 rogers avenue,address,address
1362 37 street,address,address
228 audubon avenue,address,address
47 01 189 street,address,address
524 manhattan avenue,address,address
206 west 30 street,address,address
89 11 95 avenue,address,address
80 10 jamaica avenue,address,address
570 138 street,address,address
15 meadow street,address,address
324 grand street,address,address
315 west 96 street,address,address
6904 dwight street,address,address
191 patchen avenue,address,address
281 starr street,address,address
1622 ralph avenue,address,address
3364 fulton street,address,address
3738 3 avenue,address,address
1865castle hill ave,address,address
31 30 14 street,address,address
140 02 rockaway boulevard,address,address
2167 crotona avenue,address,address
109 eldridge street,address,address
472 hegeman avenue,address,address
590 atlantic avenue,address,address
7302 18 avenue,address,address
186 atlantic avenue,address,address
60 greene street,address,address
434 61 street,address,address
1844 brooklyn avenue,address,address
5098 pitkin avenue,address,address
6927 3 avenue,address,address
575 kent avenue,address,address
58 58 grand avenue,address,address
90 van dyke street,address,address
128 10 avenue,address,address
238 east 86 street,address,address
522 strang avenue,address,address
229 roebling street,address,address
1805 phelan place,address,address
2417 belmont avenue,address,address
2809 nostrand avenue,address,address
501 west 166 street,address,address
306 willis avenue,address,address
3650 broadway,address,address
5409 4 avenue,address,address
69 28 myrtle avenue,address,address
231 east 34 street,address,address
307 stockholm street,address,address
92 hester street,address,address
1855 nostrand avenue,address,address
744 39 street,address,address
west 127 street and lenox avenue,address,address
450 carroll street,address,address
332 york avenue,address,address
60 saint nicholas avenue,address,address
275 5 avenue,address,address
241 halsey street,address,address
771 4 avenue,address,address
885 dekalb avenue,address,address
214 west 116 street,address,address
1466 rockaway parkway,address,address
372 south 3 street,address,address
1982 53 street,address,address
790 utica avenue,address,address
1693 nostrand avenue,address,address
572 rogers avenue,address,address
64 16 beach channel drive,address,address
1214 east 15 street,address,address
249 huron street,address,address
5904 5 avenue,address,address
499 lorimer street,address,address
542 bowery,address,address
75 14 37 avenue,address,address
119 05 18 avenue,address,address
13 east 7 street,address,address
114 mercer street,address,address
2259 westchester avenue,address,address
61 east 125 street,address,address
25 lawton street,address,address
38 15 queens boulevard,address,address
126 hull street,address,address
2509 avenue d,address,address
113 eldridge street,address,address
2265 westchester avenue,address,address
2811 avenue x,address,address
64 27 75 street,address,address
8 east clarke place,address,address
248 east 9 street,address,address
153 18 90 road,address,address
604 castle hill avenue,address,address
201 central avenue,address,address
1760 east 174 street,address,address
135 chrystie street,address,address
30 ralph avenue,address,address
337 ocean parkway,address,address
2175 a west kingsbdge road,address,address
87 11 111 street,address,address
170 01 90 avenue,address,address
980 morris avenue,address,address
515 coney island avenue,address,address
719 franklin avenue,address,address
2446 arthur avenue,address,address
27 st charles place,address,address
610 fifth avenue,address,address
15 renwick street,address,address
40 23 23 street,address,address
2244 pitkin avenue,address,address
166 lexington avenue,address,address
76 11 myrtle avenue,address,address
8604 4 avenue,address,address
1904 mermaid avenue,address,address
699 washington street,address,address
4382 3 avenue,address,address
765 4 avenue,address,address
648 franklin avenue,address,address
474 grant avenue,address,address
680 broadway,address,address
535 west 138 street,address,address
1068 fulton street,address,address
1563 62 avenue,address,address
1288 nostrand avenue,address,address
3914 14 avenue,address,address
1035 60 street,address,address
121 1 avenue,address,address
4203 east 45 street,address,address
254 east 204 street,address,address
157 west 24 street,address,address
940 east 174 street,address,address
6711 17 avenue,address,address
249 evergreen avenue,address,address
130 meserole street,address,address
1882 fulton street,address,address
7622 3 avenue,address,address
669 grand street,address,address
690 bushwick avenue,address,address
1821 pitkin avenue,address,address
187 eldert street,address,address
1787 broadway,address,address
539 east tremont,address,address
73 11 150 street,address,address
739 9 avenue,address,address
377 south 5 street,address,address
69 greene street,address,address
2448 west kingsbdge road,address,address
1131 coney island avenue,address,address
4010 park avenue,address,address
738 broadway,address,address
626 broadway,address,address
28 st nicholas place,address,address
307 jefferson street,address,address
