value,label,count
eugenio maria de hostos blvd,street_name,street_name
goble place,street_name,street_name
clio street,street_name,street_name
shaler avenue,street_name,street_name
monsey place,street_name,street_name
70 drive,street_name,street_name
bache street,street_name,street_name
bell avenue,street_name,street_name
hawtree creek road,street_name,street_name
juniper blvd south,street_name,street_name
shelley avenue,street_name,street_name
aldus street,street_name,street_name
shadow lane,street_name,street_name
arion place,street_name,street_name
haviland avenue,street_name,street_name
fourth street,street_name,street_name
powells cove drive,street_name,street_name
asser levy place,street_name,street_name
putnam avenue west,street_name,street_name
rosebank place,street_name,street_name
belmont place,street_name,street_name
hanford street,street_name,street_name
dennis street,street_name,street_name
brocher road,street_name,street_name
hoxie drive,street_name,street_name
leonello lane,street_name,street_name
seabreeze walk,street_name,street_name
borough place,street_name,street_name
alan place,street_name,street_name
timpson place,street_name,street_name
andrews avenue north,street_name,street_name
elm place,street_name,street_name
leonard street,street_name,street_name
4 place,street_name,street_name
sterling place,street_name,street_name
carroll street,street_name,street_name
avenue u,street_name,street_name
carlton avenue,street_name,street_name
main street,street_name,street_name
east 65 street,street_name,street_name
union street,street_name,street_name
south 3 street,street_name,street_name
17 avenue,street_name,street_name
55 street,street_name,street_name
neptune avenue,street_name,street_name
east 8 street,street_name,street_name
adams street,street_name,street_name
knickerbocker avenue,street_name,street_name
willoughby avenue,street_name,street_name
wilson avenue,street_name,street_name
maujer street,street_name,street_name
north 7 street,street_name,street_name
east 55 street,street_name,street_name
stanhope street,street_name,street_name
withers street,street_name,street_name
luquer street,street_name,street_name
randolph street,street_name,street_name
south 5 street,street_name,street_name
east 31 street,street_name,street_name
metropolitan avenue,street_name,street_name
bedford avenue,street_name,street_name
van buren street,street_name,street_name
franklin avenue,street_name,street_name
putman avenue,street_name,street_name
east 88 street,street_name,street_name
king street,street_name,street_name
bay 13 street,street_name,street_name
monroe street,street_name,street_name
ryder street,street_name,street_name
st mark's avenue,street_name,street_name
east 104 street,street_name,street_name
74 street,street_name,street_name
bayridge parkway,street_name,street_name
7 avenue,street_name,street_name
cranberry street,street_name,street_name
rockaway parkway,street_name,street_name
lawrence street,street_name,street_name
meserole avenue,street_name,street_name
avenue p,street_name,street_name
washington avenue,street_name,street_name
59 street,street_name,street_name
shepherd avenue,street_name,street_name
willow street,street_name,street_name
east 93 street,street_name,street_name
douglas street,street_name,street_name
east 17 street,street_name,street_name
avenue n,street_name,street_name
north 9 street,street_name,street_name
noble street,street_name,street_name
6 avenue,street_name,street_name
glenmore avenue,street_name,street_name
beard street,street_name,street_name
bond street,street_name,street_name
elton street,street_name,street_name
eldert street,street_name,street_name
butler street,street_name,street_name
wyckoff street,street_name,street_name
clinton avenue,street_name,street_name
duffield street,street_name,street_name
windsor place,street_name,street_name
troy avenue,street_name,street_name
east 38 street,street_name,street_name
east 92 street,street_name,street_name
east 84 street,street_name,street_name
egan street,street_name,street_name
johnson avenue,street_name,street_name
cortelyou road,street_name,street_name
wythe avenue,street_name,street_name
east 22 street,street_name,street_name
east 5 street,street_name,street_name
east 15 street,street_name,street_name
flatbush avenue extension,street_name,street_name
boynton place,street_name,street_name
avenue j,street_name,street_name
henry street,street_name,street_name
51 street,street_name,street_name
garfield place,street_name,street_name
5 avenue,street_name,street_name
avenue l,street_name,street_name
utica avenue,street_name,street_name
sackman street,street_name,street_name
irving place,street_name,street_name
morgan avenue,street_name,street_name
lexington avenue,street_name,street_name
degraw street,street_name,street_name
avenue o,street_name,street_name
13 street,street_name,street_name
patchen avenue,street_name,street_name
sedgwick place,street_name,street_name
garden place,street_name,street_name
lefferts place,street_name,street_name
central avenue,street_name,street_name
cropsey avenue,street_name,street_name
grand street,street_name,street_name
dahill road,street_name,street_name
83 street,street_name,street_name
sheffield avenue,street_name,street_name
east 66 street,street_name,street_name
heyward street,street_name,street_name
13 avenue,street_name,street_name
clarkson avenue,street_name,street_name
20 avenue,street_name,street_name
11 avenue,street_name,street_name
amber street,street_name,street_name
fort hamilton parkway,street_name,street_name
wyona street,street_name,street_name
porter avenue,street_name,street_name
west 36 street,street_name,street_name
84 street,street_name,street_name
east 33 street,street_name,street_name
73 street,street_name,street_name
east 115 street,street_name,street_name
hendrix street,street_name,street_name
palmetto street,street_name,street_name
saratoga avenue,street_name,street_name
brighton 3 place,street_name,street_name
70 street,street_name,street_name
north 5 street,street_name,street_name
empire boulevard,street_name,street_name
23 avenue,street_name,street_name
brigham street,street_name,street_name
montague terrace,street_name,street_name
ridge boulevard,street_name,street_name
14 street,street_name,street_name
marcus garvey boulevard,street_name,street_name
avenue c,street_name,street_name
menahan street,street_name,street_name
saint felix street,street_name,street_name
roebling street,street_name,street_name
east 24 street,street_name,street_name
west 57 street,street_name,street_name
senator street,street_name,street_name
gold street,street_name,street_name
brighton beach avenue,street_name,street_name
west 136 street,street_name,street_name
varick street,street_name,street_name
coleridge street,street_name,street_name
livonia avenue,street_name,street_name
prospect avenue,street_name,street_name
coffey street,street_name,street_name
east 90 street,street_name,street_name
florence avenue,street_name,street_name
kermit place,street_name,street_name
riverdale avenue,street_name,street_name
east 69 street,street_name,street_name
vernon avenue,street_name,street_name
east 6 street,street_name,street_name
west 122 street,street_name,street_name
india street,street_name,street_name
john street,street_name,street_name
west 119 street,street_name,street_name
reeve place,street_name,street_name
milford street,street_name,street_name
herzl street,street_name,street_name
37 street,street_name,street_name
exchange place,street_name,street_name
west 4 street,street_name,street_name
bainbridge street,street_name,street_name
35 street,street_name,street_name
west 14 street,street_name,street_name
madison avenue,street_name,street_name
94 street,street_name,street_name
cornelia street,street_name,street_name
23 street,street_name,street_name
campus place,street_name,street_name
east 97 street,street_name,street_name
stratford road,street_name,street_name
avenue b,street_name,street_name
bleeker street,street_name,street_name
eldridge street,street_name,street_name
east 67 street,street_name,street_name
ellery street,street_name,street_name
lee avenue,street_name,street_name
frost street,street_name,street_name
west 19 street,street_name,street_name
rutherford place,street_name,street_name
commerce street,street_name,street_name
park avenue south,street_name,street_name
irwin street,street_name,street_name
argyle road,street_name,street_name
cook street,street_name,street_name
harrison avenue,street_name,street_name
92 street,street_name,street_name
west 138 street,street_name,street_name
west 12 street,street_name,street_name
west 82 street,street_name,street_name
62 street,street_name,street_name
snediker avenue,street_name,street_name
jacobus place,street_name,street_name
woodruff avenue,street_name,street_name
huntington street,street_name,street_name
elizabeth street,street_name,street_name
ainslie street,street_name,street_name
9 avenue,street_name,street_name
lenox road,street_name,street_name
cyrus avenue,street_name,street_name
maple street,street_name,street_name
willmohr street,street_name,street_name
68 street,street_name,street_name
delmonico place,street_name,street_name
kingsland avenue,street_name,street_name
forbell street,street_name,street_name
brighton 7 street,street_name,street_name
broome street,street_name,street_name
160 street,street_name,street_name
brighton 6 street,street_name,street_name
west 156 street,street_name,street_name
jane street,street_name,street_name
east 89 street,street_name,street_name
haven avenue,street_name,street_name
austin street,street_name,street_name
brighton 11 street,street_name,street_name
roosevelt avenue,street_name,street_name
south 1 street,street_name,street_name
north conduit boulevard,street_name,street_name
east 117 street,street_name,street_name
fort washington avenue,street_name,street_name
spencer place,street_name,street_name
east 91 street,street_name,street_name
paerdegat 12 street,street_name,street_name
laguardia place,street_name,street_name
willoughby street,street_name,street_name
conover street,street_name,street_name
ninth avenue,street_name,street_name
calyer street,street_name,street_name
fleet street,street_name,street_name
west 22 street,street_name,street_name
conduit boulevard,street_name,street_name
121 street,street_name,street_name
bay 16 street,street_name,street_name
63 avenue,street_name,street_name
west 75 street,street_name,street_name
168 street,street_name,street_name
164 street,street_name,street_name
70 road,street_name,street_name
135 street,street_name,street_name
whitestone expressway,street_name,street_name
197 street,street_name,street_name
flatland avenue,street_name,street_name
linwood street,street_name,street_name
burbank avenue,street_name,street_name
bay street,street_name,street_name
69 lane,street_name,street_name
skidmore avenue,street_name,street_name
forest avenue,street_name,street_name
118 avenue,street_name,street_name
utopia parkway,street_name,street_name
nameoke avenue,street_name,street_name
huguenot avenue,street_name,street_name
88 street,street_name,street_name
grattan street,street_name,street_name
parsons boulevard,street_name,street_name
foch boulevard,street_name,street_name
graham place,street_name,street_name
31 street,street_name,street_name
201 street,street_name,street_name
murdock avenue,street_name,street_name
browvale lane,street_name,street_name
kiely place,street_name,street_name
fillmore street,street_name,street_name
springfield boulevard,street_name,street_name
124 street,street_name,street_name
149 avenue,street_name,street_name
bradford street,street_name,street_name
31 avenue,street_name,street_name
cedar avenue,street_name,street_name
69 street,street_name,street_name
lake avenue,street_name,street_name
avenue k,street_name,street_name
12 street,street_name,street_name
north gannon avenue,street_name,street_name
erskine street,street_name,street_name
127 street,street_name,street_name
east 45 street,street_name,street_name
west 235 street,street_name,street_name
buel avenue,street_name,street_name
sands street,street_name,street_name
walton avenue,street_name,street_name
brighton avenue,street_name,street_name
crotona park north,street_name,street_name
burns street,street_name,street_name
morris avenue,street_name,street_name
burke avenue,street_name,street_name
eger place,street_name,street_name
brook avenue,street_name,street_name
east 205 street,street_name,street_name
canal place,street_name,street_name
newbold avenue,street_name,street_name
avenue z,street_name,street_name
mapes avenue,street_name,street_name
newton street,street_name,street_name
wolf place,street_name,street_name
28 avenue,street_name,street_name
westchester avenue,street_name,street_name
library avenue,street_name,street_name
croes avenue,street_name,street_name
164 place,street_name,street_name
norwood avenue,street_name,street_name
nelson street,street_name,street_name
oceana drive west,street_name,street_name
overing street,street_name,street_name
east 140 street,street_name,street_name
bay 38 street,street_name,street_name
87 street,street_name,street_name
diamond street,street_name,street_name
east 222 street,street_name,street_name
shell road,street_name,street_name
234 street,street_name,street_name
jerome avenue,street_name,street_name
langdale street,street_name,street_name
corsa avenue,street_name,street_name
cheever place,street_name,street_name
osborne street,street_name,street_name
60 avenue,street_name,street_name
north 10 street,street_name,street_name
orange street,street_name,street_name
144 street,street_name,street_name
115 drive,street_name,street_name
ardmore avenue,street_name,street_name
warren place,street_name,street_name
south elliott place,street_name,street_name
east 185 street,street_name,street_name
montgomery avenue,street_name,street_name
hendrickson street,street_name,street_name
brighton 1 street,street_name,street_name
south 10 street,street_name,street_name
89 avenue,street_name,street_name
west 38 street,street_name,street_name
west 110 street,street_name,street_name
east 101 street,street_name,street_name
bay 22 street,street_name,street_name
kappock street,street_name,street_name
barbey street,street_name,street_name
douglass street,street_name,street_name
brighton 12 street,street_name,street_name
highland avenue,street_name,street_name
whitty lane,street_name,street_name
west 81 street,street_name,street_name
east 30 street,street_name,street_name
57 avenue,street_name,street_name
bedford street,street_name,street_name
30 road,street_name,street_name
58 road,street_name,street_name
east 142 street,street_name,street_name
beach 50 street,street_name,street_name
godwin terrace,street_name,street_name
gaylord drive north,street_name,street_name
brighton 1 place,street_name,street_name
java street,street_name,street_name
west 103 street,street_name,street_name
west 50 street,street_name,street_name
grace avenue,street_name,street_name
harry van arsdale jr avenue,street_name,street_name
claremont avenue,street_name,street_name
nagle avenue,street_name,street_name
brighton 1 path,street_name,street_name
204 street,street_name,street_name
east 124 street,street_name,street_name
west 32 street,street_name,street_name
west 134 street,street_name,street_name
93 road,street_name,street_name
west 131 street,street_name,street_name
glen street,street_name,street_name
paerdegat 2 street,street_name,street_name
almont road,street_name,street_name
sand street,street_name,street_name
hereford street,street_name,street_name
101 street,street_name,street_name
gerry street,street_name,street_name
ocean crest boulevard,street_name,street_name
washington place,street_name,street_name
paerdegat 1 street,street_name,street_name
south 6 street,street_name,street_name
vernon boulevard,street_name,street_name
christopher street,street_name,street_name
east 151 street,street_name,street_name
guy r brewer boulevard,street_name,street_name
wilson street,street_name,street_name
east tremont avenue,street_name,street_name
hudson boulevard,street_name,street_name
beach 59 street,street_name,street_name
little neck parkway,street_name,street_name
girard street,street_name,street_name
west 160 street,street_name,street_name
beach street,street_name,street_name
cabrini boulevard,street_name,street_name
west 90 street,street_name,street_name
fiske place,street_name,street_name
128 road,street_name,street_name
102 street,street_name,street_name
247 street,street_name,street_name
bay 32 street,street_name,street_name
113 street,street_name,street_name
bay 44 street,street_name,street_name
knox place,street_name,street_name
moreland street,street_name,street_name
aubrey avenue,street_name,street_name
east 141 street,street_name,street_name
130 street,street_name,street_name
richards street,street_name,street_name
161 street,street_name,street_name
adam clayton powell jr boulevard,street_name,street_name
paerdegat 6 street,street_name,street_name
shore road lane,street_name,street_name
west 112 street,street_name,street_name
shore boulevard,street_name,street_name
guider avenue,street_name,street_name
173 street,street_name,street_name
104 street,street_name,street_name
south 8 street,street_name,street_name
fairfield street,street_name,street_name
travis avenue,street_name,street_name
daniel low terrace,street_name,street_name
greystone avenue,street_name,street_name
power road,street_name,street_name
matilda avenue,street_name,street_name
spencer drive,street_name,street_name
barclay street,street_name,street_name
edson avenue,street_name,street_name
taaffe place,street_name,street_name
north oxford walk,street_name,street_name
college place,street_name,street_name
louisiana avenue,street_name,street_name
verona place,street_name,street_name
verandah place,street_name,street_name
west 149 street,street_name,street_name
west 153 street,street_name,street_name
north portland avenue,street_name,street_name
112 street,street_name,street_name
elm avenue,street_name,street_name
arkansas drive,street_name,street_name
webster place,street_name,street_name
150 street,street_name,street_name
west 140 street,street_name,street_name
academy street,street_name,street_name
brighton 2 street,street_name,street_name
west 106 street,street_name,street_name
60 drive,street_name,street_name
anderson avenue,street_name,street_name
dewitt avenue,street_name,street_name
wiman avenue,street_name,street_name
clove road,street_name,street_name
west 43 street,street_name,street_name
woodside avenue,street_name,street_name
west 185 street,street_name,street_name
east 215 street,street_name,street_name
tiffany street,street_name,street_name
west 162 street,street_name,street_name
newman avenue,street_name,street_name
anthony street,street_name,street_name
lombardy street,street_name,street_name
obrien place,street_name,street_name
continental avenue,street_name,street_name
228 street,street_name,street_name
talbot street,street_name,street_name
31 road,street_name,street_name
hutchinson river parkway,street_name,street_name
219 street,street_name,street_name
elmira avenue,street_name,street_name
pike street,street_name,street_name
whitwell place,street_name,street_name
beekman street,street_name,street_name
maple avenue,street_name,street_name
east 193 street,street_name,street_name
west houston street,street_name,street_name
109 street,street_name,street_name
neptune lane,street_name,street_name
50 avenue,street_name,street_name
75 street,street_name,street_name
west 63 street,street_name,street_name
whyte avenue,street_name,street_name
charles avenue,street_name,street_name
rockaway freeway,street_name,street_name
north 14 street,street_name,street_name
lisa lane,street_name,street_name
richmond terrace,street_name,street_name
pearsall street,street_name,street_name
selover road,street_name,street_name
nelson avenue,street_name,street_name
west 175 street,street_name,street_name
woodycrest avenue,street_name,street_name
east 230 street,street_name,street_name
mt eden parkway,street_name,street_name
creston avenue,street_name,street_name
durland place,street_name,street_name
plumb 2 street,street_name,street_name
137 street,street_name,street_name
washington walk,street_name,street_name
yellowstone boulevard,street_name,street_name
west 179 street,street_name,street_name
quay street,street_name,street_name
newtown avenue,street_name,street_name
jackie robinson parkway,street_name,street_name
lois avenue,street_name,street_name
56 road,street_name,street_name
32 road,street_name,street_name
62 drive,street_name,street_name
139 street,street_name,street_name
67 place,street_name,street_name
beach 28 street,street_name,street_name
38 avenue,street_name,street_name
145 avenue,street_name,street_name
141 street,street_name,street_name
168 place,street_name,street_name
79 avenue,street_name,street_name
west 152 street,street_name,street_name
beach 147 street,street_name,street_name
north conduit avenue,street_name,street_name
224 street,street_name,street_name
edgecombe avenue,street_name,street_name
howard place,street_name,street_name
114 place,street_name,street_name
lennox road,street_name,street_name
178 street,street_name,street_name
230 place,street_name,street_name
aberdeen road,street_name,street_name
stone avenue,street_name,street_name
137 avenue,street_name,street_name
east 108 street,street_name,street_name
redfern avenue,street_name,street_name
odell street,street_name,street_name
kelly street,street_name,street_name
new york boulevard,street_name,street_name
246 street,street_name,street_name
223 street,street_name,street_name
salerno avenue,street_name,street_name
171 street,street_name,street_name
daniels street,street_name,street_name
49 road,street_name,street_name
143 avenue,street_name,street_name
glenwood street,street_name,street_name
wexford terrace,street_name,street_name
katan avenue,street_name,street_name
wright street,street_name,street_name
east 182 street,street_name,street_name
clawson street,street_name,street_name
reid avenue,street_name,street_name
ryer avenue,street_name,street_name
torrice loop,street_name,street_name
east 150 street,street_name,street_name
sycamore street,street_name,street_name
sprague avenue,street_name,street_name
mosel avenue,street_name,street_name
lockman avenue,street_name,street_name
james place,street_name,street_name
ada drive,street_name,street_name
west 230 street,street_name,street_name
calhoun avenue,street_name,street_name
willow place,street_name,street_name
wythe place,street_name,street_name
nassau expressway,street_name,street_name
gipson street,street_name,street_name
gerard avenue,street_name,street_name
benziger avenue,street_name,street_name
willis avenue,street_name,street_name
191 street,street_name,street_name
west 65 street,street_name,street_name
vandam street,street_name,street_name
extra place,street_name,street_name
st nicholas place,street_name,street_name
spruce street,street_name,street_name
cedar grove avenue,street_name,street_name
rev james polite avenue,street_name,street_name
rochambeau avenue,street_name,street_name
ellwood street,street_name,street_name
saint marks place,street_name,street_name
west 192 street,street_name,street_name
lynhurst avenue,street_name,street_name
little west 12 street,street_name,street_name
east kingsbridge road,street_name,street_name
95 avenue,street_name,street_name
newberry avenue,street_name,street_name
tenafly place,street_name,street_name
howard street,street_name,street_name
west 206 street,street_name,street_name
st mary's avenue,street_name,street_name
desbrosses street,street_name,street_name
madsen avenue,street_name,street_name
stone street,street_name,street_name
west 133 street,street_name,street_name
west 183 street,street_name,street_name
rider avenue,street_name,street_name
hester street,street_name,street_name
old slip,street_name,street_name
south pinehurst avenue,street_name,street_name
east 126 street,street_name,street_name
audobon avenue,street_name,street_name
east 231 street,street_name,street_name
rhett avenue,street_name,street_name
f douglass boulevard,street_name,street_name
columbus circle,street_name,street_name
throgmorton avenue,street_name,street_name
watts street,street_name,street_name
west 145 street,street_name,street_name
madison square west,street_name,street_name
west 126 street,street_name,street_name
hollis court boulevard,street_name,street_name
114 avenue,street_name,street_name
negundo avenue,street_name,street_name
218 place,street_name,street_name
cheves avenue,street_name,street_name
lynbrook avenue,street_name,street_name
beach 66 street,street_name,street_name
harrison street,street_name,street_name
carmine street,street_name,street_name
morning star road,street_name,street_name
49 avenue,street_name,street_name
sweetgum lane,street_name,street_name
ely avenue,street_name,street_name
eliot avenue,street_name,street_name
120 avenue,street_name,street_name
beach 54 street,street_name,street_name
garrison avenue,street_name,street_name
washington square west,street_name,street_name
philip avenue,street_name,street_name
ft george avenue,street_name,street_name
commonwealth boulevard,street_name,street_name
baxter street,street_name,street_name
booth street,street_name,street_name
paul avenue,street_name,street_name
gramercy park east,street_name,street_name
laburnum avenue,street_name,street_name
margo loop,street_name,street_name
176 street,street_name,street_name
story avenue,street_name,street_name
division street,street_name,street_name
center street,street_name,street_name
127 avenue,street_name,street_name
218 street,street_name,street_name
gillmore street,street_name,street_name
bay club drive,street_name,street_name
72 drive,street_name,street_name
kramer avenue,street_name,street_name
benton street,street_name,street_name
whitney avenue,street_name,street_name
grand central place,street_name,street_name
14 road,street_name,street_name
clarence place,street_name,street_name
west 191 street,street_name,street_name
huntington avenue,street_name,street_name
campbell drive,street_name,street_name
heath avenue,street_name,street_name
perth road,street_name,street_name
beach 38 street,street_name,street_name
forrestal avenue,street_name,street_name
clay avenue,street_name,street_name
kathy place,street_name,street_name
barlow drive south,street_name,street_name
mobile avenue,street_name,street_name
east 208 street,street_name,street_name
vassar street,street_name,street_name
jennings street,street_name,street_name
136 street,street_name,street_name
coverly avenue,street_name,street_name
brookville boulevard,street_name,street_name
98 avenue,street_name,street_name
cornish avenue,street_name,street_name
clarkson street,street_name,street_name
weller avenue,street_name,street_name
west loop road,street_name,street_name
ridge loop,street_name,street_name
corbett road,street_name,street_name
midland road,street_name,street_name
bowdoin street,street_name,street_name
college avenue,street_name,street_name
commerce avenue,street_name,street_name
van cleef street,street_name,street_name
perry avenue,street_name,street_name
c p west,street_name,street_name
paerdegat 8 street,street_name,street_name
mariners lane,street_name,street_name
hammersley avenue,street_name,street_name
beach 92 street,street_name,street_name
fletcher street,street_name,street_name
east 136 street,street_name,street_name
middletown road,street_name,street_name
82 road,street_name,street_name
dreyer avenue,street_name,street_name
petersons lane,street_name,street_name
dyre avenue,street_name,street_name
west 170 street,street_name,street_name
williambridge road,street_name,street_name
thursby avenue,street_name,street_name
waterstone drive,street_name,street_name
puritan avenue,street_name,street_name
87 road,street_name,street_name
thurston street,street_name,street_name
12 road,street_name,street_name
colon street,street_name,street_name
la guardia place,street_name,street_name
layton street,street_name,street_name
ridgecrest avenue,street_name,street_name
seymour avenue,street_name,street_name
fieldston road,street_name,street_name
esplanade avenue,street_name,street_name
seabury avenue,street_name,street_name
catamaran way,street_name,street_name
aqueduct avenue,street_name,street_name
elk drive,street_name,street_name
i avenue,street_name,street_name
henderson place,street_name,street_name
smith place,street_name,street_name
beach 79 street,street_name,street_name
great kills road,street_name,street_name
beach 143 street,street_name,street_name
102 road,street_name,street_name
princeton street,street_name,street_name
dr kazimiroff boulevard,street_name,street_name
stephanie drive,street_name,street_name
sweetbrook road,street_name,street_name
st marys street,street_name,street_name
st mark's place,street_name,street_name
park drive,street_name,street_name
nepton street,street_name,street_name
arlene street,street_name,street_name
knolls crescent,street_name,street_name
west 215 street,street_name,street_name
63 drive,street_name,street_name
211 place,street_name,street_name
cedarhill road,street_name,street_name
powells cove boulevard,street_name,street_name
almeda avenue,street_name,street_name
119 street,street_name,street_name
dunkirk street,street_name,street_name
stuyvesant place,street_name,street_name
dierauf street,street_name,street_name
hopping avenue,street_name,street_name
green valley road,street_name,street_name
smith terrace,street_name,street_name
shiloh street,street_name,street_name
ryawa avenue,street_name,street_name
east 242 street,street_name,street_name
stephen loop,street_name,street_name
quincy avenue,street_name,street_name
east 227 street,street_name,street_name
west 16 road,street_name,street_name
milbank road,street_name,street_name
ismay street,street_name,street_name
armand place,street_name,street_name
hall avenue,street_name,street_name
monroe avenue,street_name,street_name
whalen street,street_name,street_name
grote street,street_name,street_name
corona avenue,street_name,street_name
31 drive,street_name,street_name
east 228 street,street_name,street_name
brady avenue,street_name,street_name
old broadway,street_name,street_name
245 street,street_name,street_name
264 street,street_name,street_name
reeder street,street_name,street_name
forest parkway,street_name,street_name
38 road,street_name,street_name
105 street,street_name,street_name
57 drive,street_name,street_name
east 133 street,street_name,street_name
nellis street,street_name,street_name
136 road,street_name,street_name
east 7 road,street_name,street_name
noel road,street_name,street_name
53 drive,street_name,street_name
hollywood avenue,street_name,street_name
west 15 road,street_name,street_name
54 avenue,street_name,street_name
queens walk,street_name,street_name
243 street,street_name,street_name
212 place,street_name,street_name
burton street,street_name,street_name
ellwell crescent,street_name,street_name
courtney lane,street_name,street_name
ketcham street,street_name,street_name
63 road,street_name,street_name
135 place,street_name,street_name
221 street,street_name,street_name
harmon street,street_name,street_name
hunters point avenue,street_name,street_name
beach 65 street,street_name,street_name
beechknoll avenue,street_name,street_name
admiral avenue,street_name,street_name
newtown road,street_name,street_name
southgate street,street_name,street_name
sandford street,street_name,street_name
manton street,street_name,street_name
de costa avenue,street_name,street_name
crane street,street_name,street_name
horace harding boulevard,street_name,street_name
eton street,street_name,street_name
state road,street_name,street_name
nadal place,street_name,street_name
215 place,street_name,street_name
190 lane,street_name,street_name
beach 118 street,street_name,street_name
atlantic walk,street_name,street_name
beach 91 street,street_name,street_name
gladwin avenue,street_name,street_name
186 street,street_name,street_name
waldron street,street_name,street_name
channel road,street_name,street_name
juniper avenue,street_name,street_name
134 place,street_name,street_name
merrill street,street_name,street_name
beach 70 street,street_name,street_name
39 drive,street_name,street_name
beach 134 street,street_name,street_name
queens plaza north,street_name,street_name
186 lane,street_name,street_name
bay way walk,street_name,street_name
keno avenue,street_name,street_name
anderson road,street_name,street_name
77 avenue,street_name,street_name
65 crescent,street_name,street_name
lincoln street,street_name,street_name
west market street,street_name,street_name
glassboro avenue,street_name,street_name
85 avenue,street_name,street_name
astoria blvd south,street_name,street_name
juniper valley road,street_name,street_name
radnor street,street_name,street_name
30 drive,street_name,street_name
neptune walk,street_name,street_name
west 13 road,street_name,street_name
221 place,street_name,street_name
25 drive,street_name,street_name
van name avenue,street_name,street_name
116 road,street_name,street_name
case street,street_name,street_name
146 terrace,street_name,street_name
cook avenue,street_name,street_name
86 road,street_name,street_name
hollis avenue,street_name,street_name
84 place,street_name,street_name
64 place,street_name,street_name
beach 17 street,street_name,street_name
wilder avenue,street_name,street_name
greeley avenue,street_name,street_name
220 place,street_name,street_name
nasby place,street_name,street_name
208 place,street_name,street_name
cheney street,street_name,street_name
260 place,street_name,street_name
187 street,street_name,street_name
hand road,street_name,street_name
east hampton boulevard,street_name,street_name
weaver avenue,street_name,street_name
church road,street_name,street_name
elbertson street,street_name,street_name
bonner place,street_name,street_name
119 road,street_name,street_name
village road,street_name,street_name
alonzo road,street_name,street_name
beach 35 street,street_name,street_name
seaside avenue,street_name,street_name
montauk street,street_name,street_name
b 26 street,street_name,street_name
128 avenue,street_name,street_name
purves street,street_name,street_name
152 street,street_name,street_name
national street,street_name,street_name
point breeze avenue,street_name,street_name
avon street,street_name,street_name
54 place,street_name,street_name
doris lane,street_name,street_name
spartan avenue,street_name,street_name
lenhart street,street_name,street_name
fairbury avenue,street_name,street_name
haywood road,street_name,street_name
effington avenue,street_name,street_name
144 terrace,street_name,street_name
brookside street,street_name,street_name
elbe avenue,street_name,street_name
74 place,street_name,street_name
calhoun road,street_name,street_name
martense avenue,street_name,street_name
field place,street_name,street_name
hartman lane,street_name,street_name
goller place,street_name,street_name
nero avenue,street_name,street_name
boone avenue,street_name,street_name
rev james a polite avenue,street_name,street_name
saint ouen street,street_name,street_name
kenmore road,street_name,street_name
daly avenue,street_name,street_name
selfridge street,street_name,street_name
beach 146 street,street_name,street_name
pettit avenue,street_name,street_name
120 road,street_name,street_name
bush street,street_name,street_name
brattle avenue,street_name,street_name
chicot road,street_name,street_name
westgate street,street_name,street_name
lorraine street,street_name,street_name
nicolls avenue,street_name,street_name
gilmore street,street_name,street_name
258 street,street_name,street_name
dwight avenue,street_name,street_name
utica walk,street_name,street_name
pidgeon meadow road,street_name,street_name
amundson avenue,street_name,street_name
river avenue,street_name,street_name
waterview street,street_name,street_name
carlton place,street_name,street_name
troutville road,street_name,street_name
eagle avenue,street_name,street_name
jesup avenue,street_name,street_name
riverton street,street_name,street_name
saint andrews place,street_name,street_name
hering avenue,street_name,street_name
paerdegat 7 street,street_name,street_name
davenport avenue,street_name,street_name
mt olivet crescent,street_name,street_name
van horn street,street_name,street_name
kingston place,street_name,street_name
brooklyn queens expressway,street_name,street_name
devon walk,street_name,street_name
beach 132 street,street_name,street_name
beach 31 street,street_name,street_name
davis street,street_name,street_name
delevan street,street_name,street_name
quencer road,street_name,street_name
cedric road,street_name,street_name
richland avenue,street_name,street_name
corporal stone street,street_name,street_name
courtney avenue,street_name,street_name
187 place,street_name,street_name
tioga drive,street_name,street_name
irving walk,street_name,street_name
martineau street,street_name,street_name
queens plaza south,street_name,street_name
abingdon road,street_name,street_name
pople avenue,street_name,street_name
jay avenue,street_name,street_name
butler avenue,street_name,street_name
beach 57 street,street_name,street_name
barbadoes drive,street_name,street_name
91 road,street_name,street_name
occident avenue,street_name,street_name
augustina avenue,street_name,street_name
spratt avenue,street_name,street_name
shakespeare avenue,street_name,street_name
144 drive,street_name,street_name
22 drive,street_name,street_name
100 drive,street_name,street_name
lewiston avenue,street_name,street_name
hannibal street,street_name,street_name
baypark place,street_name,street_name
161 avenue,street_name,street_name
bayway walk,street_name,street_name
bayswater avenue,street_name,street_name
jamaica walk,street_name,street_name
152 avenue,street_name,street_name
saultell avenue,street_name,street_name
ludlum avenue,street_name,street_name
kendrick place,street_name,street_name
elder avenue,street_name,street_name
beach 109 street,street_name,street_name
153 place,street_name,street_name
89 road,street_name,street_name
range street,street_name,street_name
thornton place,street_name,street_name
overbrook street,street_name,street_name
beach 86 street,street_name,street_name
pleasantview street,street_name,street_name
grimsby street,street_name,street_name
middle loop road,street_name,street_name
ridge avenue,street_name,street_name
irwin avenue,street_name,street_name
newhall avenue,street_name,street_name
merriam avenue,street_name,street_name
terrace street,street_name,street_name
