value,label,count
pierce avenue,street_name,street_name
east tremont ave.,street_name,street_name
elton avenue,street_name,street_name
east 132 street,street_name,street_name
e. 214 street,street_name,street_name
st ann's avenue,street_name,street_name
fairfield avenue,street_name,street_name
east 194 street,street_name,street_name
boston rd,street_name,street_name
east 179th street,street_name,street_name
e 226th street,street_name,street_name
west 165 street,street_name,street_name
east 187 street,street_name,street_name
new england thruway,street_name,street_name
edgewater road,street_name,street_name
edison ave,street_name,street_name
e 149 street,street_name,street_name
east 227th street,street_name,street_name
barnes ave,street_name,street_name
husson avenue,street_name,street_name
echo place,street_name,street_name
west tremont ave,street_name,street_name
east 227 st,street_name,street_name
baisley avenue,street_name,street_name
bronx blvd,street_name,street_name
walnut avenue,street_name,street_name
hunter avenue,street_name,street_name
east 135th street,street_name,street_name
unionport road,street_name,street_name
nelson ave,street_name,street_name
villa avenue,street_name,street_name
crosby avenue,street_name,street_name
arlington ave,street_name,street_name
east 175th street,street_name,street_name
bryant ave,street_name,street_name
east 233rd street,street_name,street_name
waldo ave,street_name,street_name
macombs rd,street_name,street_name
chatterton avenue,street_name,street_name
bartholdi street,street_name,street_name
reynolds avenue,street_name,street_name
w 183 st,street_name,street_name
e 233rd street,street_name,street_name
seton ave,street_name,street_name
east 198 street,street_name,street_name
crotona park east,street_name,street_name
strang avenue,street_name,street_name
bronx river ave,street_name,street_name
gillespie avenue,street_name,street_name
east 225 street,street_name,street_name
tomlinson avenue,street_name,street_name
valentine ave,street_name,street_name
prentiss avenue,street_name,street_name
radio drive,street_name,street_name
mayflower avenue,street_name,street_name
johnson ave,street_name,street_name
cauldwell avenue,street_name,street_name
wilson ave,street_name,street_name
rombouts ave,street_name,street_name
box street,street_name,street_name
st john place,street_name,street_name
albermarle road,street_name,street_name
fish avenue,street_name,street_name
clarendon road,street_name,street_name
penn st,street_name,street_name
81 street,street_name,street_name
east 220 street,street_name,street_name
throgs neck expressway,street_name,street_name
e tremont ave.,street_name,street_name
e. 162 street,street_name,street_name
nassau avenue,street_name,street_name
eldert lane,street_name,street_name
edenwald ave,street_name,street_name
tenbroeck avenue,street_name,street_name
mace avenue,street_name,street_name
pelham parkway,street_name,street_name
kosciusko street,street_name,street_name
saint johns place,street_name,street_name
e. 217th street,street_name,street_name
himrod street,street_name,street_name
wilder ave,street_name,street_name
tulfan terrace,street_name,street_name
mckibbin street,street_name,street_name
drew street,street_name,street_name
farragut road,street_name,street_name
hull street,street_name,street_name
gateway drive,street_name,street_name
research avenue,street_name,street_name
nevins street,street_name,street_name
crown street,street_name,street_name
dwight street,street_name,street_name
mcguiness boulevard,street_name,street_name
ave h,street_name,street_name
coles street,street_name,street_name
logan street,street_name,street_name
mayfair drive north,street_name,street_name
rutledge street,street_name,street_name
laurel avenue,street_name,street_name
crystal street,street_name,street_name
strong place,street_name,street_name
fountain avenue,street_name,street_name
bay 28 street,street_name,street_name
amboy street,street_name,street_name
clay street,street_name,street_name
autumn avenue,street_name,street_name
royce street,street_name,street_name
hemlock street,street_name,street_name
cambridge place,street_name,street_name
19 avenue,street_name,street_name
bay 8 street,street_name,street_name
bath avenue,street_name,street_name
4 street,street_name,street_name
dupont street,street_name,street_name
keap street,street_name,street_name
highland boulevard,street_name,street_name
brighton 1 lane,street_name,street_name
bay 35 street,street_name,street_name
boerum street,street_name,street_name
dobbin street,street_name,street_name
62nd street,street_name,street_name
conselyea street,street_name,street_name
fillmore avenue,street_name,street_name
pineapple street,street_name,street_name
steuben street,street_name,street_name
strickland avenue,street_name,street_name
langham street,street_name,street_name
oxford street,street_name,street_name
north 12 street,street_name,street_name
meadow street,street_name,street_name
brighton 2 lane,street_name,street_name
north 8th st,street_name,street_name
north 1st street,street_name,street_name
9th street,street_name,street_name
w 6th street,street_name,street_name
russell street,street_name,street_name
banker street,street_name,street_name
jackson street,street_name,street_name
40 st,street_name,street_name
dunham place,street_name,street_name
livonia ave,street_name,street_name
willoughby av,street_name,street_name
south 1st street,street_name,street_name
2nd street,street_name,street_name
85 st,street_name,street_name
60 st,street_name,street_name
seigel street,street_name,street_name
17 street,street_name,street_name
kingsland ave,street_name,street_name
16th street,street_name,street_name
82nd street,street_name,street_name
woodhull street,street_name,street_name
bay 41 street,street_name,street_name
east 13th st,street_name,street_name
foster avenue,street_name,street_name
summit street,street_name,street_name
