value,label,count
fobh boulevard,street_name,street_name
van sicklen ave,street_name,street_name
221 street,street_name,street_name
adelphi avenue,street_name,street_name
fiedler ave,street_name,street_name
north conduit,street_name,street_name
oakwood avenue,street_name,street_name
east 91 st,street_name,street_name
colonel r shaw pl,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
eger place,street_name,street_name
howe ave,street_name,street_name
colonial avenue,street_name,street_name
ainsworth avenue,street_name,street_name
54 street,street_name,street_name
crystal street,street_name,street_name
flatlands 8 street,street_name,street_name
sand lane,street_name,street_name
clay pitt rd,street_name,street_name
westminister rd,street_name,street_name
adam powell boulevard,street_name,street_name
west 93 street,street_name,street_name
park terrace w,street_name,street_name
richmond road,street_name,street_name
west 44 street,street_name,street_name
central park south,street_name,street_name
185 street,street_name,street_name
edgar terrace,street_name,street_name
south highland drive,street_name,street_name
lloyd road,street_name,street_name
vasser street,street_name,street_name
145 ave,street_name,street_name
centre pl,street_name,street_name
east 197th st,street_name,street_name
huxley street,street_name,street_name
merivale lane,street_name,street_name
saint lawrence avenue,street_name,street_name
fenway circle,street_name,street_name
kent avenue,street_name,street_name
trafalger place,street_name,street_name
w 201 st,street_name,street_name
albany avenue,street_name,street_name
west 100 street,street_name,street_name
190 st,street_name,street_name
hughes ave,street_name,street_name
wilkson mill road,street_name,street_name
claremont ave,street_name,street_name
combs avenue,street_name,street_name
jacob riis park dr,street_name,street_name
macdougal st waverly pl,street_name,street_name
whitlock avenue,street_name,street_name
huguenot st,street_name,street_name
holly avenue,street_name,street_name
memphis avenue,street_name,street_name
east 99th st,street_name,street_name
clinton b fisk avenue,street_name,street_name
canton ave,street_name,street_name
walters avenue,street_name,street_name
hemlock street,street_name,street_name
old albany post road,street_name,street_name
roxbury avenue,street_name,street_name
b 140 street,street_name,street_name
surf ave.and boardwalk,street_name,street_name
wallace ave,street_name,street_name
theriot avenue,street_name,street_name
gravesend mckrand road,street_name,street_name
27 st,street_name,street_name
klondike ave,street_name,street_name
winston st,street_name,street_name
e 120 st,street_name,street_name
clason point la north,street_name,street_name
jewett avenue,street_name,street_name
pompey avenue,street_name,street_name
macnish street,street_name,street_name
westwood avenue,street_name,street_name
bragg street,street_name,street_name
beach chann dr,street_name,street_name
hett avenue,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
benson ave,street_name,street_name
harvey avenue,street_name,street_name
radio drive,street_name,street_name
hamilton place,street_name,street_name
mead st,street_name,street_name
wild ave,street_name,street_name
west 225,street_name,street_name
east 85 street,street_name,street_name
dahlgreen place,street_name,street_name
avenue of americas,street_name,street_name
bay 27 street,street_name,street_name
plymouth road,street_name,street_name
adair street,street_name,street_name
kingsbury avenue,street_name,street_name
page avenue,street_name,street_name
katan loop,street_name,street_name
west 55 street,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
mallory avenue,street_name,street_name
robinson street,street_name,street_name
cambridge road,street_name,street_name
78 st,street_name,street_name
ac powell boulevard,street_name,street_name
milton street,street_name,street_name
foote avenue,street_name,street_name
almeda ave,street_name,street_name
old town rd,street_name,street_name
hoda place,street_name,street_name
sheridan expressway,street_name,street_name
gelston avenue,street_name,street_name
murray st,street_name,street_name
prince street,street_name,street_name
country drive west,street_name,street_name
10 avenue,street_name,street_name
adelphi street,street_name,street_name
83 place,street_name,street_name
vulcan street,street_name,street_name
battery avenue,street_name,street_name
gunhill road,street_name,street_name
179 st,street_name,street_name
pelham parkway north pkwy n,street_name,street_name
fanning st,street_name,street_name
olnstead ave,street_name,street_name
sullivan street,street_name,street_name
241 st,street_name,street_name
ray street,street_name,street_name
farrgut road,street_name,street_name
little west 12 st,street_name,street_name
wilkens avenue,street_name,street_name
frederick douglass blvd,street_name,street_name
bedford park blvd,street_name,street_name
aztec place,street_name,street_name
113 road,street_name,street_name
centerville street,street_name,street_name
utter st,street_name,street_name
170 street,street_name,street_name
bertram avenue,street_name,street_name
west country rd,street_name,street_name
brighton 4 road,street_name,street_name
bay 20 st,street_name,street_name
summerfield avenue,street_name,street_name
ada dr richmond ave,street_name,street_name
ambassador lane,street_name,street_name
medina street,street_name,street_name
nostrand avenue,street_name,street_name
164 road,street_name,street_name
beach 130 street,street_name,street_name
pinehurst avenue,street_name,street_name
ave s,street_name,street_name
west 211 street,street_name,street_name
n. pinehurst ave,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
benjamin drive,street_name,street_name
buffalo avenue,street_name,street_name
elton st,street_name,street_name
wall street west 242,street_name,street_name
decosta avenue,street_name,street_name
van wyck expressway e service rd,street_name,street_name
29th avenue,street_name,street_name
patterson plank road,street_name,street_name
pontiac street,street_name,street_name
simonson place,street_name,street_name
lewis avenue,street_name,street_name
seabring street,street_name,street_name
west 35 street,street_name,street_name
westbury avenue,street_name,street_name
across 99 carver loop,street_name,street_name
71 circle,street_name,street_name
w33 st,street_name,street_name
west 129 street,street_name,street_name
guy r brewer blvd,street_name,street_name
winthrop avenue,street_name,street_name
vandalia avenue,street_name,street_name
bay 17 street,street_name,street_name
east 204 street,street_name,street_name
164 drive,street_name,street_name
donald place,street_name,street_name
w 151,street_name,street_name
gouverneur slip west,street_name,street_name
70 st,street_name,street_name
lucas street,street_name,street_name
melissa street,street_name,street_name
west ends ave,street_name,street_name
faber street,street_name,street_name
bristol street,street_name,street_name
driprock street,street_name,street_name
peck avenue,street_name,street_name
milburn avenue,street_name,street_name
minervia pl,street_name,street_name
kildare road,street_name,street_name
harrod avenue,street_name,street_name
washington pl,street_name,street_name
jacob street,street_name,street_name
156 street,street_name,street_name
mckee avenue,street_name,street_name
w 142 st,street_name,street_name
oliver pl,street_name,street_name
bronx park ave e,street_name,street_name
78 pl,street_name,street_name
flatland avenue,street_name,street_name
pidgeon meadow road,street_name,street_name
145 avenue,street_name,street_name
west 65 street,street_name,street_name
dakota place,street_name,street_name
east 67 street,street_name,street_name
west 110 street,street_name,street_name
delancey place,street_name,street_name
benedict avenue,street_name,street_name
galvaston loop,street_name,street_name
s water st s,street_name,street_name
jennings street,street_name,street_name
morning side drive,street_name,street_name
w 170 st,street_name,street_name
wis blvd,street_name,street_name
sunrise highway,street_name,street_name
franklin ave,street_name,street_name
west 191 street,street_name,street_name
schoharie street,street_name,street_name
elton street,street_name,street_name
barclay street,street_name,street_name
babylon avenue,street_name,street_name
west 36 street,street_name,street_name
b 26 street,street_name,street_name
marvin place,street_name,street_name
central pkwy w,street_name,street_name
pelham bay park west,street_name,street_name
merle place,street_name,street_name
henry hundson pkwy,street_name,street_name
120 road,street_name,street_name
brush ave,street_name,street_name
esplanade street,street_name,street_name
e 69 st,street_name,street_name
grace avenue,street_name,street_name
east 108 street,street_name,street_name
west 101st,street_name,street_name
cedar avenue,street_name,street_name
sayres ave,street_name,street_name
underhill ave,street_name,street_name
sedgwick ave,street_name,street_name
smith terrace,street_name,street_name
montainview ave,street_name,street_name
decatur rd,street_name,street_name
maybury avenue,street_name,street_name
midtown expressway,street_name,street_name
everet place,street_name,street_name
bedell lane,street_name,street_name
258 street,street_name,street_name
erastina place,street_name,street_name
219 street,street_name,street_name
tiber place,street_name,street_name
mobile avenue,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
avenue btwn e 85 st e 86 st,street_name,street_name
east clinton,street_name,street_name
120 avenue,street_name,street_name
foch avenue,street_name,street_name
mosholu ave,street_name,street_name
shadcreek road,street_name,street_name
lundsten avenue,street_name,street_name
161 street,street_name,street_name
mariners lane,street_name,street_name
crommelin avenue,street_name,street_name
chamber st,street_name,street_name
north corona,street_name,street_name
osgood avenue,street_name,street_name
west 255 street,street_name,street_name
kenneth pl,street_name,street_name
de lavall avenue,street_name,street_name
w 157 st,street_name,street_name
sharrott avenue,street_name,street_name
246 crescent,street_name,street_name
west 45th street,street_name,street_name
evergreene ave,street_name,street_name
hookcreek boulevard,street_name,street_name
hull street,street_name,street_name
hillside ave,street_name,street_name
egmont place,street_name,street_name
sara d roosevelt pkwy,street_name,street_name
waters place,street_name,street_name
east 51 street,street_name,street_name
randolph pl,street_name,street_name
borkel place,street_name,street_name
coney island avenue,street_name,street_name
st jude place,street_name,street_name
tennis place,street_name,street_name
plaza st st w,street_name,street_name
cambridge avenue,street_name,street_name
staten island expressway,street_name,street_name
pitt street,street_name,street_name
splitrock road,street_name,street_name
west 137,street_name,street_name
mohegan avenue,street_name,street_name
leverett avenue,street_name,street_name
prospect place,street_name,street_name
st 103 rd,street_name,street_name
la fontaine avenue,street_name,street_name
altoona avenue,street_name,street_name
albee square west,street_name,street_name
mayfair drive north,street_name,street_name
annadale road,street_name,street_name
atmore place,street_name,street_name
c p west 100 st app,street_name,street_name
o'brien place,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
s south rd,street_name,street_name
west 205 street,street_name,street_name
liberty st,street_name,street_name
liss street,street_name,street_name
hoffman drive,street_name,street_name
hunts point ave,street_name,street_name
austell place,street_name,street_name
seventh avenue,street_name,street_name
mt. hope pl,street_name,street_name
stockton street,street_name,street_name
east 70 street,street_name,street_name
harvest avenue,street_name,street_name
scott a gadell place,street_name,street_name
prescott avenue,street_name,street_name
elm st,street_name,street_name
tiemann place,street_name,street_name
dale street,street_name,street_name
knickbocker ave,street_name,street_name
williamsburg st e,street_name,street_name
barretto street,street_name,street_name
gold avenue,street_name,street_name
coolidge avenue,street_name,street_name
jarvis avenue,street_name,street_name
ontario avenue,street_name,street_name
bement avenue,street_name,street_name
14 ave,street_name,street_name
east williston avenue,street_name,street_name
rae avenue,street_name,street_name
upland road,street_name,street_name
duryea place,street_name,street_name
whitelaw street,street_name,street_name
grant st,street_name,street_name
statford ave,street_name,street_name
cranford ave,street_name,street_name
e 92st,street_name,street_name
mallow street,street_name,street_name
west 29 street,street_name,street_name
hiawatha avenue,street_name,street_name
boyton ave,street_name,street_name
216 st,street_name,street_name
junior st,street_name,street_name
e 84 st,street_name,street_name
120 street,street_name,street_name
selvin loop,street_name,street_name
redmond avenue,street_name,street_name
8th ave,street_name,street_name
e between e 15 e 16 sts,address,street_name
traffic ave,street_name,street_name
woodvale loop,street_name,street_name
149 rd,street_name,street_name
e 211 st b t laconia boston,street_name,street_name
east ashland avenue,street_name,street_name
stockholm ave,street_name,street_name
32 st,street_name,street_name
doyers st,street_name,street_name
georgia avenue,street_name,street_name
94 place,street_name,street_name
hillis street,street_name,street_name
spritz rd,street_name,street_name
e 92 st,street_name,street_name
ridge crest terrace,street_name,street_name
edenwald avenue,street_name,street_name
morrison avenue,street_name,street_name
edward m morgan place,street_name,street_name
claflin ave,street_name,street_name
nashville boulevard,street_name,street_name
lighthouse avenue,street_name,street_name
macarthur avenue,street_name,street_name
maple st,street_name,street_name
trantor place,street_name,street_name
east termont ave,street_name,street_name
flint avenue,street_name,street_name
187 st,street_name,street_name
crowell street,street_name,street_name
garfield street,street_name,street_name
debeviose place,street_name,street_name
claver place,street_name,street_name
shore parkway sr south,street_name,street_name
west 37 street,street_name,street_name
sterling pl,street_name,street_name
east 25 street,street_name,street_name
regina avenue,street_name,street_name
262 place,street_name,street_name
magenta street,street_name,street_name
ralph place,street_name,street_name
pennsylvan avenue,street_name,street_name
chandler avenue,street_name,street_name
e end ave,street_name,street_name
north pine terrace,street_name,street_name
184th st,street_name,street_name
glenwood place,street_name,street_name
barker avenue,street_name,street_name
e 64 st,street_name,street_name
west 70 street,street_name,street_name
lefferts boulevard,street_name,street_name
wooster street,street_name,street_name
pelham parkway south,street_name,street_name
east 4 street,street_name,street_name
buttrick avenue,street_name,street_name
mayfair rd,street_name,street_name
brown place,street_name,street_name
moline street,street_name,street_name
164 avenue,street_name,street_name
reservior oval east,street_name,street_name
burden crescent,street_name,street_name
auburndale lane,street_name,street_name
lorraine avenue,street_name,street_name
east 224 street,street_name,street_name
87 terrace,street_name,street_name
weinfield street,street_name,street_name
yates ave,street_name,street_name
barns avenue,street_name,street_name
cliffside avenue,street_name,street_name
hudson river road,street_name,street_name
tibbet avenue,street_name,street_name
montgomery st,street_name,street_name
murdock place,street_name,street_name
fairway avenue,street_name,street_name
east white plain road,street_name,street_name
1 avenue,street_name,street_name
lakewood road,street_name,street_name
west berry avenue,street_name,street_name
beach 111 st,street_name,street_name
elverton ave,street_name,street_name
quinten rd,street_name,street_name
sacket ave,street_name,street_name
centerville avenue,street_name,street_name
brooklyn bridge app,street_name,street_name
iona street,street_name,street_name
north elston ave,street_name,street_name
eastchestr road,street_name,street_name
lewiston avenue,street_name,street_name
de sales pl,street_name,street_name
hudson ave,street_name,street_name
garson avenue,street_name,street_name
west caswell avenue,street_name,street_name
sommer avenue,street_name,street_name
holly street,street_name,street_name
55 st,street_name,street_name
east 229 drive north,street_name,street_name
northeast st,street_name,street_name
186 street,street_name,street_name
w 49 st,street_name,street_name
industrial way west,street_name,street_name
coverly avenue,street_name,street_name
mccully avenue,street_name,street_name
quinlan avenue,street_name,street_name
139 st,street_name,street_name
st ouen street,street_name,street_name
kappock street,street_name,street_name
e 39 st,street_name,street_name
marymount avenue,street_name,street_name
crossway park drive,street_name,street_name
humboldt st,street_name,street_name
irving place,street_name,street_name
sterling place,street_name,street_name
tudor street,street_name,street_name
east burnside avenue,street_name,street_name
jules drive,street_name,street_name
east 140 street,street_name,street_name
new burg street,street_name,street_name
goff avenue,street_name,street_name
boss street,street_name,street_name
regatta place,street_name,street_name
shore road lane,street_name,street_name
anthony st,street_name,street_name
oakwood ave,street_name,street_name
oldfield street,street_name,street_name
stanhope street,street_name,street_name
east 182 street,street_name,street_name
jane street,street_name,street_name
thurston street,street_name,street_name
lester street,street_name,street_name
queens plaza south,street_name,street_name
144 ave,street_name,street_name
boyle place,street_name,street_name
lindwood street,street_name,street_name
clintonvil street,street_name,street_name
waldo avenue,street_name,street_name
38 avenue,street_name,street_name
forest parkway,street_name,street_name
seaside avenue,street_name,street_name
bayberry rd,street_name,street_name
bedford street,street_name,street_name
channel road,street_name,street_name
cornegay avenue,street_name,street_name
talbot street,street_name,street_name
sharon avenue,street_name,street_name
euclid avenue,street_name,street_name
lakewood avenue,street_name,street_name
east 194 street,street_name,street_name
la tourette st,street_name,street_name
east 119 street,street_name,street_name
east 166 street,street_name,street_name
86 dr,street_name,street_name
cherry street,street_name,street_name
dongan hil avenue,street_name,street_name
lott street,street_name,street_name
pierce avenue,street_name,street_name
haven ave,street_name,street_name
east 56 street,street_name,street_name
109 drive,street_name,street_name
rowan street,street_name,street_name
battery pl,street_name,street_name
shawnee street,street_name,street_name
parker street,street_name,street_name
e 106 st,street_name,street_name
189 ave,street_name,street_name
surf avenue,street_name,street_name
furman st,street_name,street_name
eastend ave,street_name,street_name
cadman plaza east,street_name,street_name
grand central parkway westbound,street_name,street_name
lafayette walk,street_name,street_name
park of commerce blvd,street_name,street_name
brimsmade avenue,street_name,street_name
dwight street,street_name,street_name
raleigh place,street_name,street_name
fieldstone rd,street_name,street_name
rutledge street,street_name,street_name
north ave amp; spring st,street_name,street_name
141 avenue,street_name,street_name
e 29 st park ave south,street_name,street_name
jewel street,street_name,street_name
saint johns avenue,street_name,street_name
hermany ave,street_name,street_name
mada avenue,street_name,street_name
windham st,street_name,street_name
woodmansten place,street_name,street_name
gadsen place,street_name,street_name
amy lane,street_name,street_name
bx park south,street_name,street_name
clove lake place,street_name,street_name
east franklin st,street_name,street_name
fornes place,street_name,street_name
village road east,street_name,street_name
west 171 street,street_name,street_name
courtland street,street_name,street_name
francis place,street_name,street_name
first place,street_name,street_name
selober rd,street_name,street_name
blythe pl,street_name,street_name
hall of fame terrace,street_name,street_name
east 171 street,street_name,street_name
metcalfe street,street_name,street_name
pittsville avenue,street_name,street_name
b 19 street,street_name,street_name
sharrotts road,street_name,street_name
vera street,street_name,street_name
east 130 street,street_name,street_name
gunther place,street_name,street_name
van cortlandt park s,street_name,street_name
queens blvd,street_name,street_name
baltic avenue,street_name,street_name
west 47 street,street_name,street_name
markham place,street_name,street_name
stanley ave,street_name,street_name
scholes street,street_name,street_name
crescent ave,street_name,street_name
east 238 street,street_name,street_name
w 84 st,street_name,street_name
tysen lane,street_name,street_name
87 drive,street_name,street_name
westshore expy,street_name,street_name
browns boulevard,street_name,street_name
166 place,street_name,street_name
avenue v,street_name,street_name
boerum place,street_name,street_name
beach 4 street,street_name,street_name
109 ave,street_name,street_name
cleaveland street,street_name,street_name
exterior ave,street_name,street_name
massachusetts st south,street_name,street_name
linda avenue,street_name,street_name
walnut st,street_name,street_name
fleet place,street_name,street_name
42 road,street_name,street_name
159 street,street_name,street_name
ruxton avenue,street_name,street_name
east 63 street,street_name,street_name
82 place,street_name,street_name
carter avenue,street_name,street_name
easthampton boulevard,street_name,street_name
seawall ave,street_name,street_name
wandel avenue,street_name,street_name
boynton avenue,street_name,street_name
belfield avenue,street_name,street_name
metro avenue,street_name,street_name
minford place,street_name,street_name
magaw place,street_name,street_name
amstel boulevard,street_name,street_name
mother gaston boulevard,street_name,street_name
atlantic avenue,street_name,street_name
greenwich street,street_name,street_name
crossfield avenue,street_name,street_name
coale avenue,street_name,street_name
thatford street,street_name,street_name
west 186 street,street_name,street_name
wendover road,street_name,street_name
cross island parkway svc rd nb,street_name,street_name
97 st,street_name,street_name
nesmythe terrace,street_name,street_name
executive dr,street_name,street_name
vestry street,street_name,street_name
176 place,street_name,street_name
alderton street,street_name,street_name
e 155 st,street_name,street_name
adam lewis pl,street_name,street_name
garfield place 4 avenue,street_name,street_name
peter cooper road,street_name,street_name
lincoln avenue,street_name,street_name
151st street,street_name,street_name
harlem river dr,street_name,street_name
elliot place,street_name,street_name
chicago avenue,street_name,street_name
sands place,street_name,street_name
belmont place,street_name,street_name
hartford avenue,street_name,street_name
hewitt pl,street_name,street_name
bell blvd nr 26 ave,street_name,street_name
b 63 street,street_name,street_name
beekman st william nassau,street_name,street_name
bruner avenue,street_name,street_name
luigi place,street_name,street_name
olympia boulevard,street_name,street_name
johnston terrace,street_name,street_name
samson avenue,street_name,street_name
hillside avenue bell,street_name,street_name
e 117th st pleasant ave,street_name,street_name
gates ave,street_name,street_name
hoyt avenue,street_name,street_name
creston place,street_name,street_name
treadwell ave,street_name,street_name
freedom avenue,street_name,street_name
signal hil road,street_name,street_name
bascom place,street_name,street_name
east 107 st,street_name,street_name
throgs neck expy,street_name,street_name
brighton 3 st,street_name,street_name
conger street,street_name,street_name
deerwood blvd street 309,street_name,street_name
saint john avenue,street_name,street_name
fairlawn loop,street_name,street_name
barclay circle,street_name,street_name
63 street,street_name,street_name
north railroad avenue,street_name,street_name
lawrence bell drive,street_name,street_name
99 pl,street_name,street_name
colfax street,street_name,street_name
markham lane,street_name,street_name
beach 24 street,street_name,street_name
ocean pkwy,street_name,street_name
legion street,street_name,street_name
glen ave,street_name,street_name
104 st,street_name,street_name
11th ave,street_name,street_name
fifth street,street_name,street_name
116 street,street_name,street_name
saint nicholas avenue,street_name,street_name
pembrook loop,street_name,street_name
marsh ave,street_name,street_name
netherland ave,street_name,street_name
sampson avenue,street_name,street_name
swaim avenue,street_name,street_name
overing street,street_name,street_name
west 185 street,street_name,street_name
32 blvd,street_name,street_name
frame dr,street_name,street_name
juniper blvd blvd s,street_name,street_name
east 90 street,street_name,street_name
260 place,street_name,street_name
135 st,street_name,street_name
bushwick place,street_name,street_name
donley avenue,street_name,street_name
linton place,street_name,street_name
77 st,street_name,street_name
east 5 street,street_name,street_name
throg morton avenue,street_name,street_name
challenger rd,street_name,street_name
church lane,street_name,street_name
flatlands blvd,street_name,street_name
ridgecrest terrace,street_name,street_name
lois avenue,street_name,street_name
warick st,street_name,street_name
copperleaf terrace,street_name,street_name
moffit ave,street_name,street_name
kingsbridge ave,street_name,street_name
richland avenue,street_name,street_name
43 ave,street_name,street_name
75 street,street_name,street_name
cenbroeck ave,street_name,street_name
old kingsbridge road,street_name,street_name
macon ave,street_name,street_name
bay street,street_name,street_name
carmine street,street_name,street_name
terrace street,street_name,street_name
ilion avenue,street_name,street_name
howard circle,street_name,street_name
avenue z,street_name,street_name
pompei avenue,street_name,street_name
hollis court blvd,street_name,street_name
frank w burr blvd,street_name,street_name
conrad avenue,street_name,street_name
adelphi st,street_name,street_name
commodore drive,street_name,street_name
midland road,street_name,street_name
neptune lane,street_name,street_name
beechknoll place,street_name,street_name
longfellow ave,street_name,street_name
great kills road,street_name,street_name
k avenue,street_name,street_name
baebey st,street_name,street_name
e 141 st,street_name,street_name
teneyck walk,street_name,street_name
degroot place,street_name,street_name
dudley street,street_name,street_name
lisk avenue,street_name,street_name
kiswick street,street_name,street_name
beard st,street_name,street_name
mayfair road,street_name,street_name
pell street,street_name,street_name
49 street,street_name,street_name
120 ave,street_name,street_name
queens midtown expressway,street_name,street_name
east fordham road,street_name,street_name
ryder ave,street_name,street_name
willowood lane,street_name,street_name
east 80 street,street_name,street_name
bergen place,street_name,street_name
x avenue,street_name,street_name
2 street,street_name,street_name
governor road,street_name,street_name
pelham walk,street_name,street_name
deere park place,street_name,street_name
colonia rd,street_name,street_name
mclaughlin street,street_name,street_name
windemere road,street_name,street_name
green tree lane,street_name,street_name
propsect ave,street_name,street_name
van corlear place,street_name,street_name
b 87 street,street_name,street_name
astoria blvd s,street_name,street_name
marginal street east,street_name,street_name
reynolds avenue,street_name,street_name
215 pl,street_name,street_name
stuyvesant street,street_name,street_name
lamport boulevard,street_name,street_name
edwards avenue,street_name,street_name
154 pl,street_name,street_name
mac farland avenue,street_name,street_name
annapolis street,street_name,street_name
lake view lane,street_name,street_name
261 street,street_name,street_name
beach 100 street,street_name,street_name
monterey ave,street_name,street_name
matthewson rd,street_name,street_name
treetz place,street_name,street_name
marion avenue,street_name,street_name
sixth avenue,street_name,street_name
webb ave,street_name,street_name
29 avenue,street_name,street_name
mowbray drive,street_name,street_name
ridgedale st merrick blvd,street_name,street_name
4 street,street_name,street_name
f d r drive,street_name,street_name
courtland avenue,street_name,street_name
vanloon street,street_name,street_name
demerest road,street_name,street_name
penelope ave,street_name,street_name
freshpond rd,street_name,street_name
hiillside ave,street_name,street_name
nevada avenue,street_name,street_name
east 59 street,street_name,street_name
lenox avenue,street_name,street_name
mcguinness boulevard,street_name,street_name
west 52nd st,street_name,street_name
w 238 st,street_name,street_name
corporation exchange dr,street_name,street_name
49 ave,street_name,street_name
ohio place,street_name,street_name
jericho turnpike,street_name,street_name
e 168 st,street_name,street_name
rodman place,street_name,street_name
de graw street,street_name,street_name
deerfield road,street_name,street_name
76 ave,street_name,street_name
rosecliff road,street_name,street_name
w 86 st,street_name,street_name
hasely st,street_name,street_name
56 place,street_name,street_name
parklane south,street_name,street_name
romer road,street_name,street_name
marsden street,street_name,street_name
north forest road,street_name,street_name
199 st,street_name,street_name
99 street,street_name,street_name
noel avenue,street_name,street_name
moffat ave,street_name,street_name
128 ave,street_name,street_name
oswego street,street_name,street_name
beach 122 street,street_name,street_name
larue avenue,street_name,street_name
third avenue,street_name,street_name
275 rd,street_name,street_name
mcowen avenue,street_name,street_name
morenci lane,street_name,street_name
graff avenue,street_name,street_name
avenue of the americas,street_name,street_name
bellamy loop,street_name,street_name
freeport loop,street_name,street_name
south conduit avenue,street_name,street_name
dwight place,street_name,street_name
clarke avenue,street_name,street_name
fresh pond rd,street_name,street_name
north court dr,street_name,street_name
whitestone bridge,street_name,street_name
east 239 street,street_name,street_name
brewer boulevard,street_name,street_name
nassau place,street_name,street_name
west 39 street,street_name,street_name
st edwards street,street_name,street_name
40 avenue,street_name,street_name
wooley avenue,street_name,street_name
83 st,street_name,street_name
james russo place,street_name,street_name
east 10 street,street_name,street_name
cypress avenue,street_name,street_name
midwood street,street_name,street_name
morton place,street_name,street_name
east 40 street,street_name,street_name
minetta lane,street_name,street_name
little neck pk,street_name,street_name
ridge street,street_name,street_name
canal view blvd,street_name,street_name
atkins avenue,street_name,street_name
nagel ave,street_name,street_name
kessel street,street_name,street_name
railroad ave s,street_name,street_name
christopher st,street_name,street_name
bridge street,street_name,street_name
grasmere avenue,street_name,street_name
ursina road,street_name,street_name
130 ave,street_name,street_name
crandall avenue,street_name,street_name
beach 219 street,street_name,street_name
west 24th st suite 302,street_name,street_name
silver lake rd,street_name,street_name
ninth street,street_name,street_name
windsor road,street_name,street_name
14 st,street_name,street_name
south 2 street,street_name,street_name
kingston pl n,street_name,street_name
thursby ave,street_name,street_name
w thames st,street_name,street_name
nahant street,street_name,street_name
17 ave,street_name,street_name
overlook road,street_name,street_name
wilcox avenue,street_name,street_name
77 crescent,street_name,street_name
crotona pkwy,street_name,street_name
rosewood place,street_name,street_name
utopia pkwy,street_name,street_name
broun place,street_name,street_name
brighton 10 lane,street_name,street_name
cleveland place,street_name,street_name
anthony avenue,street_name,street_name
horace harding e,street_name,street_name
keegans lane,street_name,street_name
waterloo place,street_name,street_name
maitland avenue,street_name,street_name
peacock loop,street_name,street_name
commonwelath boulevard,street_name,street_name
schofield street,street_name,street_name
exchange alley,street_name,street_name
beach 30 st,street_name,street_name
200 st,street_name,street_name
cortelyou avenue,street_name,street_name
wall street,street_name,street_name
pratt avenue,street_name,street_name
guy brewer boulevard,street_name,street_name
kennelworth place,street_name,street_name
dunton street,street_name,street_name
arnold ave,street_name,street_name
central park s,street_name,street_name
106 street,street_name,street_name
loring place north,street_name,street_name
ellington street,street_name,street_name
bayridge pl,street_name,street_name
neill ave,street_name,street_name
243 street,street_name,street_name
saint mary's avenue,street_name,street_name
beach 70 street,street_name,street_name
richmond place,street_name,street_name
glennon place,street_name,street_name
grenada place,street_name,street_name
harbor blvd,street_name,street_name
walcott avenue,street_name,street_name
39 drive,street_name,street_name
fraser street,street_name,street_name
hawthorne drive,street_name,street_name
bay 17 st,street_name,street_name
coleridge st,street_name,street_name
west 16 road,street_name,street_name
hornell loop,street_name,street_name
lipsett avenue,street_name,street_name
corporal stone street,street_name,street_name
rosedale ave,street_name,street_name
fleet street,street_name,street_name
cotter avenue,street_name,street_name
dyer avenue,street_name,street_name
mac donald avenue,street_name,street_name
virgina lane,street_name,street_name
mc divitt avenue,street_name,street_name
van riper street,street_name,street_name
amundson avenue,street_name,street_name
toten street,street_name,street_name
barbie st,street_name,street_name
kincey ave,street_name,street_name
22 drive,street_name,street_name
st mary street,street_name,street_name
randolph street,street_name,street_name
vansicklen street,street_name,street_name
brighton 1 terrace,street_name,street_name
wards point avenue,street_name,street_name
buel avenue,street_name,street_name
west houston street,street_name,street_name
park drive east,street_name,street_name
57 avenue,street_name,street_name
north wellesley boulevard,street_name,street_name
willow street,street_name,street_name
fisk avenue,street_name,street_name
st andrew place,street_name,street_name
b 132 street,street_name,street_name
adam clayton powell jr boulevard,street_name,street_name
e 99 st,street_name,street_name
59 pl,street_name,street_name
64 st,street_name,street_name
51 street,street_name,street_name
washington avenue,street_name,street_name
kermit place,street_name,street_name
mc clancy place,street_name,street_name
saint andrews place,street_name,street_name
whitson street,street_name,street_name
dewhurst street,street_name,street_name
highview avenue,street_name,street_name
doreen drive,street_name,street_name
home avenue,street_name,street_name
nugent street,street_name,street_name
west 247 street,street_name,street_name
e 33rd st,street_name,street_name
west 148 street,street_name,street_name
27 avenue,street_name,street_name
compton avenue,street_name,street_name
fingerboard road,street_name,street_name
penfield street,street_name,street_name
pond street,street_name,street_name
bay st,street_name,street_name
vancortlandt avenue,street_name,street_name
wygant place,street_name,street_name
ganesvoort boulevard,street_name,street_name
roder avenue,street_name,street_name
webb avenue,street_name,street_name
west 225 street,street_name,street_name
dorval avenue,street_name,street_name
51 road,street_name,street_name
meserole st,street_name,street_name
265 street,street_name,street_name
roselle street,street_name,street_name
beach 141 street,street_name,street_name
aspen knol way,street_name,street_name
seton ave,street_name,street_name
northern boulevard,street_name,street_name
marcus garvery blvd,street_name,street_name
