value,label,count
putman avenue,street_name,street_name
west 165th street,street_name,street_name
 40 road     ,street_name,street_name
 manhattan avenue,street_name,street_name
woddhaven boulevard,street_name,street_name
willis avenue,street_name,street_name
graham place,street_name,street_name
30 drive,street_name,street_name
thieriot ave,street_name,street_name
78th street,street_name,street_name
 3rd ave,street_name,street_name
245 street,street_name,street_name
186 lane,street_name,street_name
174th street,street_name,street_name
w 161st st,street_name,street_name
clayton road    ,street_name,street_name
31 road,street_name,street_name
barrett lane,street_name,street_name
webster place,street_name,street_name
wallabout st,street_name,street_name
scranton avenue,street_name,street_name
61 street,street_name,street_name
goodwin avenue,street_name,street_name
woodrow road,street_name,street_name
malcom x boulevard,street_name,street_name
wales avenue,street_name,street_name
mann avenue,street_name,street_name
 oak point avenue,street_name,street_name
boyd street,street_name,street_name
avenue y,street_name,street_name
44 drive,street_name,street_name
west 174 street,street_name,street_name
fairfield avenue,street_name,street_name
halpin avenue,street_name,street_name
east 187 street,street_name,street_name
hillcrest terrace,street_name,street_name
webster avenue,street_name,street_name
east 181st street,street_name,street_name
liberty ave,street_name,street_name
old town road,street_name,street_name
delwit avenue,street_name,street_name
heath ave,street_name,street_name
gerard ave,street_name,street_name
rustic place,street_name,street_name
hoffman street,street_name,street_name
fdr drive west lane,street_name,street_name
penelope avenue,street_name,street_name
noble ave,street_name,street_name
east 129 street,street_name,street_name
dickie avenue,street_name,street_name
kissena boulevard,street_name,street_name
180 street,street_name,street_name
east 20th street,street_name,street_name
strauss st,street_name,street_name
paerdegat 4 street,street_name,street_name
west 114 street,street_name,street_name
beach 70 street   ,street_name,street_name
stanwix street,street_name,street_name
desarc road,street_name,street_name
junction boulevard,street_name,street_name
william avenue,street_name,street_name
155th street,street_name,street_name
saint johns place,street_name,street_name
currie avenue,street_name,street_name
east 90th street,street_name,street_name
leeds road,street_name,street_name
west 9 road,street_name,street_name
69th street,street_name,street_name
oak terrace,street_name,street_name
west 95 street,street_name,street_name
pell place,street_name,street_name
 pine street,street_name,street_name
west fingerboard rd,street_name,street_name
macon st,street_name,street_name
gleane street,street_name,street_name
ferndale avenue,street_name,street_name
pine street,street_name,street_name
154 place,street_name,street_name
28th ave,street_name,street_name
b 84 street,street_name,street_name
hewitt avenue,street_name,street_name
65th st,street_name,street_name
241st street,street_name,street_name
west 4th street,street_name,street_name
dubois avenue,street_name,street_name
east 57th street,street_name,street_name
 palmetto street,street_name,street_name
havenwood road,street_name,street_name
winfield avenue,street_name,street_name
102nd street,street_name,street_name
warsoff place,street_name,street_name
230th street,street_name,street_name
west 125th street,street_name,street_name
40th avenue,street_name,street_name
west 202 street,street_name,street_name
keating street,street_name,street_name
88 lane,street_name,street_name
119 drive,street_name,street_name
curtis place,street_name,street_name
churchill avenue,street_name,street_name
barclay avenue,street_name,street_name
east 27 street,street_name,street_name
calloway street,street_name,street_name
east 164 street,street_name,street_name
seaside lane,street_name,street_name
south 4th street,street_name,street_name
kingston ave,street_name,street_name
hillel place,street_name,street_name
allen place,street_name,street_name
natick street,street_name,street_name
home street,street_name,street_name
61st street,street_name,street_name
east 221 street,street_name,street_name
dumfries place   ,street_name,street_name
37 road,street_name,street_name
rochelle place,street_name,street_name
west 236 street   ,street_name,street_name
149 place,street_name,street_name
gildersleeve avenue,street_name,street_name
plumb 1 street,street_name,street_name
hooper street adj,street_name,street_name
falcon avenue,street_name,street_name
woehrle avenue,street_name,street_name
a flatbush avenue,street_name,street_name
169th street,street_name,street_name
hawtree creek road,street_name,street_name
connell place,street_name,street_name
weser avenue,street_name,street_name
 saint nicholas ave,street_name,street_name
covert st,street_name,street_name
west 134th street,street_name,street_name
e 215th st,street_name,street_name
fr capodanno blvd,street_name,street_name
martin luther king jr boulevard,street_name,street_name
n 5th st,street_name,street_name
eighth avenue,street_name,street_name
west 205th street,street_name,street_name
wardwell avenue,street_name,street_name
porter avenue    ,street_name,street_name
north third street,street_name,street_name
233 street,street_name,street_name
pitman ave,street_name,street_name
belmont ave,street_name,street_name
topping avenue,street_name,street_name
112 street,street_name,street_name
e 40th st,street_name,street_name
beach 11 street   ,street_name,street_name
oceanview place,street_name,street_name
brighton beach avenue,street_name,street_name
saull street,street_name,street_name
 east 136 street,street_name,street_name
menahan street,street_name,street_name
willmohr street,street_name,street_name
west 14th road,street_name,street_name
skinner lane,street_name,street_name
arthur ave,street_name,street_name
fahy avenue,street_name,street_name
west 192 street   ,street_name,street_name
north elliott place,street_name,street_name
huntington street,street_name,street_name
hudson place,street_name,street_name
avenue st john,street_name,street_name
70 road,street_name,street_name
west 251 street,street_name,street_name
north 7 street,street_name,street_name
roosevelt avenue,street_name,street_name
rosewood street,street_name,street_name
e 30th st,street_name,street_name
112th road,street_name,street_name
24th st,street_name,street_name
prices lane,street_name,street_name
hutchinson river parkway,street_name,street_name
robertson street,street_name,street_name
hollywood avenue,street_name,street_name
caroline street,street_name,street_name
commerce street,street_name,street_name
washington place,street_name,street_name
east second street,street_name,street_name
laguardia place,street_name,street_name
marlborough rd,street_name,street_name
west 145 street,street_name,street_name
mundy avenue,street_name,street_name
roxbury street,street_name,street_name
utica street,street_name,street_name
 sutter avenue,street_name,street_name
langdale street,street_name,street_name
morris place,street_name,street_name
rochambeau ave,street_name,street_name
clifton avenue,street_name,street_name
vernon boulevard,street_name,street_name
east stroud avenue,street_name,street_name
 east 53 street,street_name,street_name
30th drive,street_name,street_name
shiloh street,street_name,street_name
senger place,street_name,street_name
hunters point avenue,street_name,street_name
221 street,street_name,street_name
 rosedale avenue,street_name,street_name
oakwood avenue,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
eger place,street_name,street_name
popham ave,street_name,street_name
east 163rd street,street_name,street_name
crystal street,street_name,street_name
colonial avenue,street_name,street_name
ainsworth avenue,street_name,street_name
54 street,street_name,street_name
east 235th street,street_name,street_name
sand lane,street_name,street_name
west 93 street,street_name,street_name
richmond road,street_name,street_name
west 44 street,street_name,street_name
central park south,street_name,street_name
170th st,street_name,street_name
185 street,street_name,street_name
edgar terrace,street_name,street_name
108 road,street_name,street_name
vasser street,street_name,street_name
e 9th st,street_name,street_name
huxley street,street_name,street_name
merivale lane,street_name,street_name
saint lawrence avenue,street_name,street_name
67th ave,street_name,street_name
fenway circle,street_name,street_name
kent avenue,street_name,street_name
jewett avenue,street_name,street_name
albany avenue,street_name,street_name
west 100 street,street_name,street_name
hughes ave,street_name,street_name
claremont ave,street_name,street_name
w 100th st,street_name,street_name
pine st,street_name,street_name
hett avenue,street_name,street_name
whitlock avenue,street_name,street_name
holly avenue,street_name,street_name
dr m l king jr boule,street_name,street_name
east 224th street,street_name,street_name
flatlands 8 street,street_name,street_name
memphis avenue,street_name,street_name
hemlock street,street_name,street_name
 53 street,street_name,street_name
 van dyke st,street_name,street_name
wallace ave,street_name,street_name
theriot avenue,street_name,street_name
e 141st st,street_name,street_name
east 191st street,street_name,street_name
40th ave,street_name,street_name
pompey avenue,street_name,street_name
40th road,street_name,street_name
macnish street,street_name,street_name
westwood avenue,street_name,street_name
bragg street,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
harvey avenue,street_name,street_name
radio drive,street_name,street_name
hamilton place,street_name,street_name
bedford park blvd,street_name,street_name
bay 11th street,street_name,street_name
 west 26 street,street_name,street_name
 west 69 street,street_name,street_name
martin luther king avenue,street_name,street_name
nostrand avenue,street_name,street_name
east 85 street,street_name,street_name
dahlgreen place,street_name,street_name
avenue of americas,street_name,street_name
adair street,street_name,street_name
kingsbury avenue,street_name,street_name
page avenue,street_name,street_name
 39 avenue,street_name,street_name
west 55 street,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
almeda ave,street_name,street_name
e 69th st,street_name,street_name
mallory avenue,street_name,street_name
robinson street,street_name,street_name
cambridge road,street_name,street_name
10 avenue,street_name,street_name
hoda place,street_name,street_name
milton street,street_name,street_name
sheridan expressway,street_name,street_name
gelston avenue,street_name,street_name
murray st,street_name,street_name
prince street,street_name,street_name
adelphi street,street_name,street_name
83 place,street_name,street_name
vulcan street,street_name,street_name
battery avenue,street_name,street_name
gunhill road,street_name,street_name
113th street,street_name,street_name
sullivan street,street_name,street_name
lockwood avenue,street_name,street_name
little west 12 st,street_name,street_name
 64 street    ,street_name,street_name
frederick douglass blvd,street_name,street_name
117th street,street_name,street_name
113 road,street_name,street_name
centerville street,street_name,street_name
170 street,street_name,street_name
brighton 4 road,street_name,street_name
summerfield avenue,street_name,street_name
medina street,street_name,street_name
164 road,street_name,street_name
 greenpoint ave,street_name,street_name
somerset street    ,street_name,street_name
beach 130 street,street_name,street_name
pinehurst avenue,street_name,street_name
west 211 street,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
benjamin drive,street_name,street_name
buffalo avenue,street_name,street_name
decosta avenue,street_name,street_name
 orchard street,street_name,street_name
van wyck expressway e service rd,street_name,street_name
w 43rd st,street_name,street_name
pontiac street,street_name,street_name
simonson place,street_name,street_name
lewis avenue,street_name,street_name
seabring street,street_name,street_name
west 35 street,street_name,street_name
shinbone alley,street_name,street_name
peconic street   ,street_name,street_name
west 129 street,street_name,street_name
guy r brewer blvd,street_name,street_name
218th street,street_name,street_name
winthrop avenue,street_name,street_name
vandalia avenue,street_name,street_name
bay 17 street,street_name,street_name
east 204 street,street_name,street_name
164 drive,street_name,street_name
80th street,street_name,street_name
bristol street,street_name,street_name
delmar ave,street_name,street_name
lucas street,street_name,street_name
191st street,street_name,street_name
melissa street,street_name,street_name
east 176th street,street_name,street_name
faber street,street_name,street_name
east 19th street,street_name,street_name
driprock street,street_name,street_name
peck avenue,street_name,street_name
 1 avenue    ,street_name,street_name
kildare road,street_name,street_name
harrod avenue,street_name,street_name
jacob street,street_name,street_name
156 street,street_name,street_name
mckee avenue,street_name,street_name
 53 road     ,street_name,street_name
east 108 street,street_name,street_name
flatland avenue,street_name,street_name
 210 place    ,street_name,street_name
145 avenue,street_name,street_name
west 65 street,street_name,street_name
dakota place,street_name,street_name
east 67 street,street_name,street_name
20th avenue,street_name,street_name
west 110 street,street_name,street_name
delancey place,street_name,street_name
benedict avenue,street_name,street_name
elton street,street_name,street_name
galvaston loop,street_name,street_name
mc guinness blvd south,street_name,street_name
 177 place    ,street_name,street_name
beach 25th street,street_name,street_name
jennings street,street_name,street_name
franklin ave,street_name,street_name
east 11th street,street_name,street_name
west 191 street,street_name,street_name
schoharie street,street_name,street_name
barclay street,street_name,street_name
east 108 street   ,street_name,street_name
west 36 street,street_name,street_name
marvin place,street_name,street_name
merle place,street_name,street_name
seabreeze walk   ,street_name,street_name
120 road,street_name,street_name
grace avenue,street_name,street_name
105th street,street_name,street_name
cedar avenue,street_name,street_name
underhill ave,street_name,street_name
hubbell street,street_name,street_name
smith terrace,street_name,street_name
w 162nd st,street_name,street_name
124th street,street_name,street_name
maybury avenue,street_name,street_name
bedell lane,street_name,street_name
258 street,street_name,street_name
peterson lane,street_name,street_name
w 239th st,street_name,street_name
erastina place,street_name,street_name
219 street,street_name,street_name
 west 54 street,street_name,street_name
east 117 steet,street_name,street_name
mobile avenue,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
sedgwick ave,street_name,street_name
120 avenue,street_name,street_name
foch avenue,street_name,street_name
west 38th street,street_name,street_name
mosholu ave,street_name,street_name
161 street,street_name,street_name
mariners lane,street_name,street_name
east 231st street,street_name,street_name
west 80th street,street_name,street_name
west 105th street,street_name,street_name
osgood avenue,street_name,street_name
de lavall avenue,street_name,street_name
95th ave,street_name,street_name
 bogart street,street_name,street_name
sharrott avenue,street_name,street_name
 park avenue south,street_name,street_name
west 45th street,street_name,street_name
63rd street,street_name,street_name
hookcreek boulevard,street_name,street_name
hull street,street_name,street_name
hillside ave,street_name,street_name
egmont place,street_name,street_name
waters place,street_name,street_name
east 51 street,street_name,street_name
brigham st,street_name,street_name
borkel place,street_name,street_name
coney island avenue,street_name,street_name
st jude place,street_name,street_name
tennis place,street_name,street_name
cambridge avenue,street_name,street_name
pilot st,street_name,street_name
pitt street,street_name,street_name
mohegan avenue,street_name,street_name
1st place,street_name,street_name
leverett avenue,street_name,street_name
prospect place,street_name,street_name
sleight avenue   ,street_name,street_name
195th place,street_name,street_name
la fontaine avenue,street_name,street_name
46th avenue,street_name,street_name
mayfair drive north,street_name,street_name
e 14th st,street_name,street_name
annadale road,street_name,street_name
beach 102nd st,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
adam c powell blvd,street_name,street_name
hoffman drive,street_name,street_name
west 205 street,street_name,street_name
 94 street,street_name,street_name
ocean avenue north,street_name,street_name
seventh avenue,street_name,street_name
stockton street,street_name,street_name
east 70 street,street_name,street_name
harvest avenue,street_name,street_name
scott a gadell place,street_name,street_name
prescott avenue,street_name,street_name
tiemann place,street_name,street_name
53rd drive,street_name,street_name
w 106th st,street_name,street_name
barretto street,street_name,street_name
gold avenue,street_name,street_name
coolidge avenue,street_name,street_name
 east 163 street,street_name,street_name
jarvis avenue,street_name,street_name
ontario avenue,street_name,street_name
bement avenue,street_name,street_name
north railroad ave,street_name,street_name
east williston avenue,street_name,street_name
whitelaw street,street_name,street_name
e 66th st,street_name,street_name
120 street,street_name,street_name
west 29 street,street_name,street_name
hiawatha avenue,street_name,street_name
 hempstead avenue,street_name,street_name
8th ave,street_name,street_name
west 158th street,street_name,street_name
142nd pl,street_name,street_name
georgia avenue,street_name,street_name
east kingsbridge rd,street_name,street_name
east 66th street,street_name,street_name
edenwald avenue,street_name,street_name
morrison avenue,street_name,street_name
edward m morgan place,street_name,street_name
little field avenue,street_name,street_name
nashville boulevard,street_name,street_name
lighthouse avenue,street_name,street_name
macarthur avenue,street_name,street_name
stanton st extension,street_name,street_name
sexton pl,street_name,street_name
trantor place,street_name,street_name
west 190 street   ,street_name,street_name
rawlings avenue,street_name,street_name
s 5th st,street_name,street_name
garfield street,street_name,street_name
claver place,street_name,street_name
shore parkway sr south,street_name,street_name
west 37 street,street_name,street_name
ashland pl,street_name,street_name
west 89 st,street_name,street_name
amboy st,street_name,street_name
sterling pl,street_name,street_name
east 25 street,street_name,street_name
regina avenue,street_name,street_name
magenta street,street_name,street_name
ralph place,street_name,street_name
pennsylvan avenue,street_name,street_name
chandler avenue,street_name,street_name
little street,street_name,street_name
barker avenue,street_name,street_name
west 70 street,street_name,street_name
lefferts boulevard,street_name,street_name
nassau avenueand amp;sutton street,street_name,street_name
wooster street,street_name,street_name
pelham parkway south,street_name,street_name
east 4 street,street_name,street_name
 woodside avenue,street_name,street_name
buttrick avenue,street_name,street_name
brown place,street_name,street_name
moline street,street_name,street_name
164 avenue,street_name,street_name
w 231st st,street_name,street_name
reservior oval east,street_name,street_name
burden crescent,street_name,street_name
auburndale lane,street_name,street_name
149th street,street_name,street_name
lorraine avenue,street_name,street_name
east 224 street,street_name,street_name
yates ave,street_name,street_name
east 173rd street,street_name,street_name
barns avenue,street_name,street_name
west 108th street,street_name,street_name
dr martin l king jr boulevard,street_name,street_name
cliffside avenue,street_name,street_name
115th avenue,street_name,street_name
tibbet avenue,street_name,street_name
murdock place,street_name,street_name
fairway avenue,street_name,street_name
1 avenue,street_name,street_name
elverton ave,street_name,street_name
centerville avenue,street_name,street_name
iona street,street_name,street_name
 hobart avenue,street_name,street_name
east 136 street   ,street_name,street_name
montgomery st,street_name,street_name
lewiston avenue,street_name,street_name
west 239th street,street_name,street_name
judge st,street_name,street_name
kappock street,street_name,street_name
west caswell avenue,street_name,street_name
 bailey avenue,street_name,street_name
sommer avenue,street_name,street_name
holly street,street_name,street_name
186 street,street_name,street_name
coverly avenue,street_name,street_name
quinlan avenue,street_name,street_name
w 11th st,street_name,street_name
st ouen street,street_name,street_name
69th place,street_name,street_name
humboldt st,street_name,street_name
cherokee place   ,street_name,street_name
irving place,street_name,street_name
east 229 drive north,street_name,street_name
w 135th st,street_name,street_name
sterling place,street_name,street_name
 138 road     ,street_name,street_name
east burnside avenue,street_name,street_name
jules drive,street_name,street_name
east 140 street,street_name,street_name
 76 drive    ,street_name,street_name
goff avenue,street_name,street_name
boss street,street_name,street_name
oldfield street,street_name,street_name
 west 40 street,street_name,street_name
stanhope street,street_name,street_name
east 182 street,street_name,street_name
jane street,street_name,street_name
thurston street,street_name,street_name
lester street,street_name,street_name
queens plaza south,street_name,street_name
brown lane,street_name,street_name
waldo avenue,street_name,street_name
38 avenue,street_name,street_name
forest parkway,street_name,street_name
south portland ave,street_name,street_name
bedford street,street_name,street_name
channel road,street_name,street_name
talbot street,street_name,street_name
 4 avenue    ,street_name,street_name
sharon avenue,street_name,street_name
bolton ave,street_name,street_name
euclid avenue,street_name,street_name
lakewood avenue,street_name,street_name
east 194 street,street_name,street_name
east 119 street,street_name,street_name
east 166 street,street_name,street_name
cherry street,street_name,street_name
dongan hil avenue,street_name,street_name
lott street,street_name,street_name
pierce avenue,street_name,street_name
east 56 street,street_name,street_name
109 drive,street_name,street_name
37th avenue,street_name,street_name
w 35th st,street_name,street_name
parker street,street_name,street_name
surf avenue,street_name,street_name
cadman plaza east,street_name,street_name
west 182nd street,street_name,street_name
dwight street,street_name,street_name
raleigh place,street_name,street_name
einstein loop east,street_name,street_name
rutledge street,street_name,street_name
141 avenue,street_name,street_name
jewel street,street_name,street_name
saint johns avenue,street_name,street_name
mada avenue,street_name,street_name
woodmansten place,street_name,street_name
w 204th st,street_name,street_name
amy lane,street_name,street_name
clove lake place,street_name,street_name
41st road,street_name,street_name
village road east,street_name,street_name
west 171 street,street_name,street_name
west 178th street,street_name,street_name
courtland street,street_name,street_name
heinz ave,street_name,street_name
shorr place,street_name,street_name
hall of fame terrace,street_name,street_name
east 171 street,street_name,street_name
metcalfe street,street_name,street_name
w 119th st,street_name,street_name
sharrotts road,street_name,street_name
vera street,street_name,street_name
atlantic avenue,street_name,street_name
e 31st st,street_name,street_name
east 130 street,street_name,street_name
avenue v,street_name,street_name
gunther place,street_name,street_name
van cortlandt park s,street_name,street_name
brighton 11th street,street_name,street_name
queens blvd,street_name,street_name
west 47 street,street_name,street_name
markham place,street_name,street_name
scholes street,street_name,street_name
east 238 street,street_name,street_name
tysen lane,street_name,street_name
87 drive,street_name,street_name
east 123rd street,street_name,street_name
166 place,street_name,street_name
e 8th st,street_name,street_name
boerum place,street_name,street_name
stanley ave,street_name,street_name
ruxton avenue,street_name,street_name
linda avenue,street_name,street_name
7th street,street_name,street_name
fleet place,street_name,street_name
42 road,street_name,street_name
beth place,street_name,street_name
brighton 5th lane,street_name,street_name
159 street,street_name,street_name
east 63 street,street_name,street_name
82 place,street_name,street_name
west 27 drive,street_name,street_name
carter avenue,street_name,street_name
wandel avenue,street_name,street_name
boynton avenue,street_name,street_name
belfield avenue,street_name,street_name
107th street,street_name,street_name
mother gaston boulevard,street_name,street_name
minford place,street_name,street_name
66th st,street_name,street_name
magaw place,street_name,street_name
14th rd,street_name,street_name
greenwich street,street_name,street_name
crossfield avenue,street_name,street_name
coale avenue,street_name,street_name
west 186 street,street_name,street_name
haspel street    ,street_name,street_name
gates ave,street_name,street_name
vestry street,street_name,street_name
176 place,street_name,street_name
alderton street,street_name,street_name
beach 24 street,street_name,street_name
legion street,street_name,street_name
west 3 street   ,street_name,street_name
lincoln avenue,street_name,street_name
elliot place,street_name,street_name
olympia boulevard,street_name,street_name
chicago avenue,street_name,street_name
sands place,street_name,street_name
belmont place,street_name,street_name
bruner avenue,street_name,street_name
jardine pl,street_name,street_name
norway ave,street_name,street_name
johnston terrace,street_name,street_name
north railroad avenue,street_name,street_name
west 32nd street,street_name,street_name
hoyt avenue,street_name,street_name
creston place,street_name,street_name
freedom avenue,street_name,street_name
bascom place,street_name,street_name
156th street,street_name,street_name
conger street,street_name,street_name
president st,street_name,street_name
west 213th street,street_name,street_name
fairlawn loop,street_name,street_name
west 179 street   ,street_name,street_name
 33 street    ,street_name,street_name
63 street,street_name,street_name
e 146th st,street_name,street_name
beekman st,street_name,street_name
colfax street,street_name,street_name
141st avenue,street_name,street_name
markham lane,street_name,street_name
west 166th street,street_name,street_name
ocean pkwy,street_name,street_name
11th ave,street_name,street_name
w 53rd st,street_name,street_name
fifth street,street_name,street_name
116 street,street_name,street_name
brighton third street   ,street_name,street_name
29th street,street_name,street_name
 tiemann place,street_name,street_name
saint nicholas avenue,street_name,street_name
pembrook loop,street_name,street_name
west 118th street,street_name,street_name
ditmars st,street_name,street_name
e 100th st,street_name,street_name
sampson avenue,street_name,street_name
overing street,street_name,street_name
west 185 street,street_name,street_name
macdougal st,street_name,street_name
bay street,street_name,street_name
saint paul apos;s place,street_name,street_name
bay 47th street,street_name,street_name
w 34th st,street_name,street_name
east 90 street,street_name,street_name
fieldstone terrace   ,street_name,street_name
 north 6 street,street_name,street_name
bushwick place,street_name,street_name
east 38 st extension,street_name,street_name
w 75th st,street_name,street_name
donley avenue,street_name,street_name
linton place,street_name,street_name
east 5 street,street_name,street_name
throg morton avenue,street_name,street_name
e 7th st,street_name,street_name
church lane,street_name,street_name
ridgecrest terrace,street_name,street_name
vesey place,street_name,street_name
west 97th street,street_name,street_name
kingsbridge ave,street_name,street_name
monahan ave,street_name,street_name
herkimer st,street_name,street_name
75 street,street_name,street_name
159th street,street_name,street_name
avenue z,street_name,street_name
e 124th st,street_name,street_name
old kingsbridge road,street_name,street_name
56th st,street_name,street_name
carmine street,street_name,street_name
terrace street,street_name,street_name
ilion avenue,street_name,street_name
 58 drive    ,street_name,street_name
pompei avenue,street_name,street_name
w 186th st,street_name,street_name
hollis court blvd,street_name,street_name
conrad avenue,street_name,street_name
andrews ave s,street_name,street_name
adelphi st,street_name,street_name
longfellow ave,street_name,street_name
great kills road,street_name,street_name
67th avenue,street_name,street_name
degroot place,street_name,street_name
east 227th street,street_name,street_name
 east 174 street,street_name,street_name
lincoln rd,street_name,street_name
lisk avenue,street_name,street_name
east 15th street,street_name,street_name
kiswick street,street_name,street_name
 east 44 street,street_name,street_name
e 196th st,street_name,street_name
pell street,street_name,street_name
49 street,street_name,street_name
queens midtown expressway,street_name,street_name
e 131st st,street_name,street_name
east fordham road,street_name,street_name
 42 street,street_name,street_name
east 80 street,street_name,street_name
bergen place,street_name,street_name
x avenue,street_name,street_name
2 street,street_name,street_name
governor road,street_name,street_name
mclaughlin street,street_name,street_name
van corlear place,street_name,street_name
marginal street east,street_name,street_name
reynolds avenue,street_name,street_name
stuyvesant street,street_name,street_name
lamport boulevard,street_name,street_name
edwards avenue,street_name,street_name
w 151st st,street_name,street_name
annapolis street,street_name,street_name
261 street,street_name,street_name
beach 100 street,street_name,street_name
east 28th street,street_name,street_name
treetz place,street_name,street_name
marion avenue,street_name,street_name
 71 place    ,street_name,street_name
sixth avenue,street_name,street_name
29 avenue,street_name,street_name
martin luther king boulevard ,street_name,street_name
mowbray drive,street_name,street_name
4 street,street_name,street_name
f d r drive,street_name,street_name
courtland avenue,street_name,street_name
demerest road,street_name,street_name
nevada avenue,street_name,street_name
west 113th street,street_name,street_name
w 80th st,street_name,street_name
east 59 street,street_name,street_name
lenox avenue,street_name,street_name
mcguinness boulevard,street_name,street_name
west 216 street,street_name,street_name
e 48th st,street_name,street_name
wyatt st,street_name,street_name
 river avenue,street_name,street_name
107th ave,street_name,street_name
powels cov boulevard,street_name,street_name
ohio place,street_name,street_name
jericho turnpike,street_name,street_name
maujer st,street_name,street_name
rodman place,street_name,street_name
de graw street,street_name,street_name
deerfield road,street_name,street_name
rosecliff road,street_name,street_name
101st street,street_name,street_name
56 place,street_name,street_name
parklane south,street_name,street_name
marsden street,street_name,street_name
99 street,street_name,street_name
noel avenue,street_name,street_name
oswego street,street_name,street_name
madigan place,street_name,street_name
larue avenue,street_name,street_name
 65 road     ,street_name,street_name
third avenue,street_name,street_name
west 109th street,street_name,street_name
mcowen avenue,street_name,street_name
jumel street    ,street_name,street_name
graff avenue,street_name,street_name
avenue of the americas,street_name,street_name
industry road,street_name,street_name
freeport loop,street_name,street_name
south conduit avenue,street_name,street_name
dwight place,street_name,street_name
clarke avenue,street_name,street_name
hylan boulevard s,street_name,street_name
fresh pond rd,street_name,street_name
east 239 street,street_name,street_name
west 39 street,street_name,street_name
40 avenue,street_name,street_name
wooley avenue,street_name,street_name
east 10 street,street_name,street_name
cypress avenue,street_name,street_name
midwood street,street_name,street_name
morton place,street_name,street_name
east 40 street,street_name,street_name
108th street,street_name,street_name
minetta lane,street_name,street_name
25th avenue,street_name,street_name
ridge street,street_name,street_name
atkins avenue,street_name,street_name
west 256 street   ,street_name,street_name
w mosholu parkway n,street_name,street_name
kessel street,street_name,street_name
beach 133 street   ,street_name,street_name
 brighton 1 place,street_name,street_name
bay 34 street    ,street_name,street_name
christopher st,street_name,street_name
bridge street,street_name,street_name
77 crescent,street_name,street_name
grasmere avenue,street_name,street_name
ursina road,street_name,street_name
crandall avenue,street_name,street_name
lava street,street_name,street_name
grattan st,street_name,street_name
ninth street,street_name,street_name
windsor road,street_name,street_name
south 2 street,street_name,street_name
wilcox avenue,street_name,street_name
rosewood place,street_name,street_name
brighton 10 lane,street_name,street_name
cleveland place,street_name,street_name
anthony avenue,street_name,street_name
west 85th street,street_name,street_name
keegans lane,street_name,street_name
waterloo place,street_name,street_name
west 123rd street,street_name,street_name
maitland avenue,street_name,street_name
schofield street,street_name,street_name
cortelyou avenue,street_name,street_name
wall street,street_name,street_name
pratt avenue,street_name,street_name
guy brewer boulevard,street_name,street_name
kennelworth place,street_name,street_name
dunton street,street_name,street_name
106 street,street_name,street_name
loring place north,street_name,street_name
200th street,street_name,street_name
7th st,street_name,street_name
buel avenue,street_name,street_name
ellington street,street_name,street_name
e 183rd st,street_name,street_name
243 street,street_name,street_name
saint mary's avenue,street_name,street_name
beach 70 street,street_name,street_name
glennon place,street_name,street_name
grenada place,street_name,street_name
walcott avenue,street_name,street_name
39 drive,street_name,street_name
fraser street,street_name,street_name
west 16 road,street_name,street_name
hornell loop,street_name,street_name
lipsett avenue,street_name,street_name
w 46th st,street_name,street_name
 east 37 street,street_name,street_name
fleet street,street_name,street_name
cotter avenue,street_name,street_name
dyer avenue,street_name,street_name
mac donald avenue,street_name,street_name
mc divitt avenue,street_name,street_name
van riper street,street_name,street_name
25th road,street_name,street_name
amundson avenue,street_name,street_name
toten street,street_name,street_name
22 drive,street_name,street_name
randolph street,street_name,street_name
vansicklen street,street_name,street_name
brighton 1 terrace,street_name,street_name
wards point avenue,street_name,street_name
west houston street,street_name,street_name
park drive east,street_name,street_name
57 avenue,street_name,street_name
corona ave,street_name,street_name
willow street,street_name,street_name
stepney street   ,street_name,street_name
adam clayton powell jr boulevard,street_name,street_name
west 190th street,street_name,street_name
51 street,street_name,street_name
washington avenue,street_name,street_name
kermit place,street_name,street_name
mc clancy place,street_name,street_name
highview avenue,street_name,street_name
doreen drive,street_name,street_name
nugent street,street_name,street_name
west 247 street,street_name,street_name
e 33rd st,street_name,street_name
west 148 street,street_name,street_name
27 avenue,street_name,street_name
fingerboard road,street_name,street_name
penfield street,street_name,street_name
85th ave,street_name,street_name
80th st,street_name,street_name
106th avenue,street_name,street_name
east 69th street,street_name,street_name
31st dr,street_name,street_name
e 237th st,street_name,street_name
wygant place,street_name,street_name
east 105 street   ,street_name,street_name
roder avenue,street_name,street_name
webb avenue,street_name,street_name
claude ave,street_name,street_name
west 225 street,street_name,street_name
62nd street,street_name,street_name
dorval avenue,street_name,street_name
marine parkway   ,street_name,street_name
51 road,street_name,street_name
meserole st,street_name,street_name
265 street,street_name,street_name
roselle street,street_name,street_name
beach 141 street,street_name,street_name
aspen knol way,street_name,street_name
northern boulevard,street_name,street_name
richardson st,street_name,street_name
vreeland street,street_name,street_name
st felix avenue,street_name,street_name
east 100th street,street_name,street_name
