value,label,count
101 west 31 street,address,address
1246 burke avenue,address,address
3316 church avenue,address,address
2425 williamsbridge road,address,address
512 west 212 st,address,address
120 east 169 street,address,address
"1482 st johns place11213
40.67047059360309",address,address
225 broadway,address,address
455 1 avenue,address,address
466 west end avenue,address,address
76 01 fdr drive,address,address
1241 washington avenue,address,address
3333 broadway,address,address
219 st pauls avenue,address,address
144 10 jamaica ave,address,address
120 east 16 st,address,address
3220 arlington avenue,address,address
441 east 148 street,address,address
695 east 182 street,address,address
3795 10 avenue,address,address
966 manor road,address,address
265 east 66 street,address,address
69 east 17 street,address,address
1087 ocean avenue,address,address
421 east 161 street,address,address
135 30 140 street,address,address
919 saratoga ave,address,address
3411 36th st,address,address
260 broadway,address,address
670 east 219th st,address,address
232 east 84 street,address,address
138 35 springfield boulevard,address,address
27 storer avenue,address,address
4222 4th ave,address,address
39 20 main street,address,address
queens plaza south and 10th street under queensboro bridge,address,address
9 desbrosses street,address,address
145 east 27 street,address,address
139 henry street,address,address
14 slosson terrace,address,address
435 central park west,address,address
"1413 avenue
t 11229
40.60123350732056",address,address
739 e new york ave,address,address
86 26 broadway,address,address
253 south st,address,address
790 e new york ave,address,address
88 22 182 street,address,address
90 15 sutter ave,address,address
68 07 burns street,address,address
301 grove st,address,address
39 innis street,address,address
28 debevoise street,address,address
163 avenue a,address,address
141 featherbed ln,address,address
31 00 47 avenue,address,address
97 30 atlantic avenue,address,address
2175 richmond terrace,address,address
"80 maple parkway10303
40.631719419122405",address,address
900 tinton avenue,address,address
346 east 69 street,address,address
48 sullivan street,address,address
"2975 eighth avenue10039
40.8313401301324",address,address
600 pelham parkway south,address,address
10 nassau place,address,address
1020 56th st,address,address
88 28 138 street,address,address
157 15 19 avenue,address,address
340 bushwick ave,address,address
45 somers street,address,address
106 20 shore front parkway,address,address
231 02 67 avenue,address,address
230 11 linden boulevard,address,address
1659 madison avenue,address,address
195 25 woodhull avenue,address,address
220 west 37 street,address,address
136 31 springfield boulevard,address,address
607 concord avenue,address,address
142 west 49 street,address,address
250 utica ave,address,address
45 sherman avenue,address,address
3250 westchester avenue,address,address
1202 avenue p,address,address
312a moffat street,address,address
594 broadway ste 1202,address,address
200 east 66 street,address,address
48 st nicholas terrace,address,address
705 courtlandt ave,address,address
101 avenue d,address,address
99 37 64 road,address,address
155 01 32 avenue,address,address
26 7 avenue,address,address
476 5 avenue,address,address
"5000 8th ave11220
40.641104606526014",address,address
228 20 137 avenue,address,address
2344 arthur avenue,address,address
650 livonia avenue,address,address
136 12 roosevelt avenue,address,address
405 east 56 street,address,address
300 east 85 street,address,address
313 st marks avenue,address,address
90 75 179 street,address,address
9720 foster avenue,address,address
1221 jerome avenue,address,address
263 grand street,address,address
41 reid avenue,address,address
130 foster avenue,address,address
645 eastern parkway,address,address
101 45 113 street,address,address
1414 utica avenue,address,address
1710 lafayette ave,address,address
420 tompkins avenue,address,address
3619 white plains road,address,address
"583 riverside drive10031
40.821344600282714",address,address
10 jersey street,address,address
1301 8 avenue,address,address
102 fenimore street,address,address
613 1 avenue,address,address
330 rugby road,address,address
505 west 37 street,address,address
406 grv st,address,address
433 2 avenue,address,address
220 east 63 street,address,address
80 30 park lane,address,address
1886 norstrand avenue,address,address
2645 7 avenue,address,address
124 eames place,address,address
4130 9 avenue,address,address
3230 jerome avenue,address,address
370 marcy avenue,address,address
32 24 208 street,address,address
225 nevins street,address,address
860 park ave,address,address
25 02 80 street,address,address
2030 east 69 street,address,address
140 west 65 street,address,address
30 04 146 street,address,address
2346 ryer avenue,address,address
2446 beaumont avenue,address,address
"632 southern boulevard10453
38.82427033378344",address,address
1083 allerton ave,address,address
1525 unionport road,address,address
120 claremont ave,address,address
178 13 jamaica avenue,address,address
208 11 26 avenue,address,address
7415 fort hamilton pkwy,address,address
87 41 165 street,address,address
10817 159th st,address,address
230 liberty avenue,address,address
760 e 160th st,address,address
5820 little nck pkwy,address,address
222 east 104 street,address,address
600 west 185 street,address,address
122 park row,address,address
"136 18 39th avenue11355
40.7512997969481",address,address
404 lefferts avenue,address,address
"2424 jerome avenue10468
40.86194912850306",address,address
5923 strickland avenue,address,address
535 clinton avenue,address,address
93 01 northern boulevard,address,address
137 powers street,address,address
323 west 75 street,address,address
34 28 21 street,address,address
407 rugby road,address,address
89 11 lefferts boulevard,address,address
2431 linden blvd,address,address
500 west 42 street,address,address
25 west 195 street,address,address
30 05 queens boulevard,address,address
15 tanglewood dr,address,address
129 kingsboro 1 walk,address,address
152 20 11 avenue,address,address
2200 gravesend neck rd,address,address
150 20 barclay avenue,address,address
207 east 95 street,address,address
1015 river avenue,address,address
499 west 133 street,address,address
1 east 53 street,address,address
114 13 ovid place,address,address
14 10 seagirt boulevard,address,address
2058 jerome avenue,address,address
315 east 113 street,address,address
503 east 70 street,address,address
4006 3 avenue,address,address
10 river terrace,address,address
34 00 21 street,address,address
107 14 lefferts boulevard,address,address
4051 henry hudson pky,address,address
222 east 34 street,address,address
919 3 avenue,address,address
125 west 109th st,address,address
800 van siclen,address,address
930 willowbrook road,address,address
212 north end avenue,address,address
821 burke ave,address,address
252 lorraine street,address,address
47 10 32 place,address,address
8787 24th ave,address,address
800 concourse village east,address,address
3961 10 ave at 210 st,address,address
3 east 69 street,address,address
75 25 bell boulevard,address,address
190 main st,address,address
147 23 archer avenue,address,address
140 beaumont street,address,address
1474 gates avenue,address,address
2554 linden boulevard,address,address
31 57 31 street,address,address
612 allerton avenue,address,address
55 wall street,address,address
2401 beverley rd,address,address
80 51 261 st,address,address
32 04 31st ave 2nd fl ,address,address
113 west 60 street,address,address
812 54th st. 4th fl.,address,address
124 15 28 avenue,address,address
"1600 crotona park10460
40.836686602373135",address,address
1810 university avenue,address,address
752 president st,address,address
737 melrose avenue,address,address
520 east 76 street,address,address
383 pearl st,address,address
432 park avenue,address,address
2401 neptune avenue,address,address
2961 nostrand ave,address,address
330 east 70 street,address,address
94 14 roosevelt avenue,address,address
80 seigel street,address,address
6101 16th ave,address,address
499 canal street,address,address
8885 26th ave,address,address
313 east 183 street,address,address
3922 church avenue,address,address
187 05 union turnpike,address,address
1581 victory boulevard,address,address
43 18 97 place,address,address
1221 avenue t,address,address
26 sharpe avenue,address,address
307 west 116 street,address,address
4714 16th avenue,address,address
168 morningside ave,address,address
543 union street,address,address
9 moffat street,address,address
317 west 16 street,address,address
187 pacific street,address,address
1168 eastern parkway,address,address
1797 park place,address,address
393 powell street,address,address
1185 sixth avenue,address,address
20 n 5th st,address,address
644 bloomingdale rd,address,address
106 06 queens boulevard,address,address
21 wadsworth avenue,address,address
1742 east 18 street,address,address
645 fifth avenue,address,address
"1221 spofford avenue10474
40.81394468134922",address,address
150 75 goethals avenue,address,address
2112 madison avenue,address,address
112 16 200 street,address,address
218 west 64th st,address,address
510 waverly avenue,address,address
124 eames pl,address,address
582 westchester avenue,address,address
1137 herkimer street,address,address
21 cook street,address,address
45 25 63 street,address,address
245 37 60th ave,address,address
324 penn st,address,address
"10 25 41st avenue11101
40.74570244980828",address,address
372 east 152 street,address,address
222 south street,address,address
109 74 sutphin boulevard,address,address
2280 wallace avenue,address,address
824 linwood st at hegeman ave,address,address
334 madison street,address,address
"130 clarkson avenue11226
40.65506083208495",address,address
940 river avenue,address,address
5521 mosholu avenue,address,address
254 west 79 street,address,address
20 confucius pl,address,address
1001 e 45th st,address,address
610 bloomingdale rd,address,address
65 charles gay loop,address,address
351 west 18 street,address,address
1512 stillwell avenue,address,address
241 east 7 street,address,address
282 south 9 street,address,address
346 east 4 street,address,address
3560 webster ave,address,address
198 east 161 st,address,address
"285 vanderbilt avenue10304
40.618099835028865",address,address
953 colgate avenue,address,address
195 east broadway,address,address
69 10 65 drive,address,address
151 avenue b,address,address
1836 belmont avenue,address,address
611 broadway,address,address
258 ashland place,address,address
21 41 45th road,address,address
9 16 27 avenue,address,address
2132 grand avenue,address,address
881 tiffany street,address,address
182 duane street,address,address
3500 heathcote avenue,address,address
477 liberty ave,address,address
120 west 9 street,address,address
10 east 34th st,address,address
133 32 41 road,address,address
325 fifth avenue,address,address
808 myrtle avenue,address,address
2071 white plains road,address,address
32 63 93 st,address,address
2501 jerome ave,address,address
12 marvin street,address,address
439 port richmond avenue,address,address
30 55 21 street,address,address
625 fr capodanno blvd,address,address
55 battery place,address,address
77 02 37 avenue,address,address
1387 east 96th st,address,address
175 kent avenue,address,address
299 broadway,address,address
1450 webster avenue,address,address
221 east 122 st,address,address
955 columbus avenue,address,address
164 20 street,address,address
2160 madison avenue,address,address
310 west 47 street,address,address
1341 avenue of the americas,address,address
2673 atlantic ave,address,address
80 willoughby st,address,address
1850 second avenue,address,address
37 west 20th st,address,address
827 sterling place,address,address
150 west 105 st,address,address
567 amsterdam avenue,address,address
345 east 15 street,address,address
11 jefferson avenue,address,address
5710 preston court,address,address
369 east 148 street,address,address
87 richmond street,address,address
2110 madison avenue,address,address
10 w 84th st,address,address
9216 7 avenue,address,address
556 richmond road,address,address
337 alexander avenue,address,address
817 livonia avenue,address,address
625 castle hill ave,address,address
31 w 21st st 3rd fl,address,address
"67 09 kissena boulevard11367
40.730323085042414",address,address
125 01 queens boulevard,address,address
320 east 94 street,address,address
17256 baisley bouleva,address,address
"651 academy street
top flr 10034
40.866018005306515",address,address
49 east 77 street,address,address
1150 river avenue,address,address
3011 boston road,address,address
7215 new utrecht ave,address,address
1400 pelham parkway south,address,address
582 park avenue,address,address
490 linwood street,address,address
41 00 vernon boulevard,address,address
25 54 14 street,address,address
288 pearl street,address,address
30 park avenue,address,address
202 west 85 street,address,address
95 50 tuckerton street,address,address
3854 hylan blvd,address,address
1234 east new york ave,address,address
2051 university avenue,address,address
359 9 avenue,address,address
8501 5th ave,address,address
211 w 61st st 6th fl,address,address
1111 gerard avenue,address,address
200 linwood street,address,address
122 west 69 street,address,address
225 madison ave,address,address
41 12 44 street,address,address
1953 richmond avenue,address,address
1915 oriental boulevard,address,address
57 17 marathon parkway,address,address
"60 05 woodhaven boulevard11373
40.73871040256307",address,address
74 dekalb avenue,address,address
350 5th ave ste 1829,address,address
1537 washington avenue,address,address
1504 richmond road,address,address
186 east 123 street,address,address
558 tiffany street,address,address
4206 15th ave,address,address
30 w 68th st,address,address
58 52 grand avenue,address,address
140 charles street,address,address
2007 mapes ave,address,address
4228 3 avenue,address,address
4360 broadway,address,address
747 elton avenue,address,address
1316 fulton avenue,address,address
1325 sixth avenue,address,address
166 east 34 street,address,address
559 east tremont ave,address,address
341 malcolm x boulevard,address,address
504 flatbush ave,address,address
132 06 135 ave,address,address
1087 east 43 street,address,address
235 gold street,address,address
89 26 168 street,address,address
31 19 newtown avenue,address,address
25 15 steinway street,address,address
599 kingston avenue,address,address
92 15 northern boulevard,address,address
2753 broadway,address,address
1727 amsterdam ave,address,address
165 bradford street,address,address
779 riverside drive,address,address
197 west 134 street,address,address
331 east 10 street,address,address
747 amsterdam avenue,address,address
1 halleck street,address,address
798 union street,address,address
10 lincoln center plaza,address,address
146 28 jasmine ave,address,address
"85 05 144th street11435
40.70119264912154",address,address
1601 avenue s,address,address
34 ave d,address,address
232 east 103rd street,address,address
90 20 170 street,address,address
1301 avenue s,address,address
800 3 avenue,address,address
364 5 avenue,address,address
324 w 15th st,address,address
1140 east 229th street,address,address
34 west 118 st,address,address
401 west 56 street,address,address
1474 bushwick ave,address,address
452 w 260th st,address,address
20 jay street,address,address
1724 26 madison ave,address,address
341 wadsworth avenue,address,address
1520 86 street,address,address
714 banner ave,address,address
434 west 56 street,address,address
"885 columbus avenue10025
40.79771334863237",address,address
176 60 union turnpike,address,address
99 watkins street,address,address
450 eastern parkway,address,address
5601 1 avenue,address,address
122 west 3 street,address,address
571 walton avenue,address,address
5 minerva place,address,address
433 east 66 street,address,address
4519 broadway,address,address
619 west 54 street,address,address
525 west 125 street,address,address
455 madison avenue,address,address
584 academy street,address,address
110 schermerhorn street,address,address
153 23 83 street,address,address
163 east 122 street,address,address
374 stockholm street,address,address
44 dongan hls ave,address,address
310 east kingsbridge road,address,address
1250 st johns pl,address,address
215 south end avenue,address,address
1291 st marks avenue,address,address
36 09 main st 5th fl,address,address
211 04 hollis avenue,address,address
760 east 160 st,address,address
1750 grand concourse,address,address
2102 madison ave,address,address
1 wells street,address,address
136 east 55 street,address,address
165 brown place,address,address
408 broadway,address,address
42 00 72 street,address,address
32 03 steinway street,address,address
4206 10 15th ave,address,address
91 15 144 place,address,address
148 15 105 avenue,address,address
228 01 merrick boulevard,address,address
"230 classon avenue11205
40.692595753923804",address,address
1000 richmond terrace,address,address
165 conover street,address,address
1353 park avenue,address,address
747 10 avenue,address,address
112 east 3 street,address,address
15 east 20 street,address,address
335 east 108 street,address,address
57 bay street,address,address
"325 3rd street11211
40.70963478295815",address,address
333 east 56 street,address,address
1001 herkimer st,address,address
101 60 92 street,address,address
253 50 149 ave,address,address
57 27 penrod street,address,address
460 west 34 street,address,address
1155 east 225 street,address,address
1311 55th st,address,address
29 columbia street,address,address
700 jamaica avenue,address,address
18 40 cornaga avenue,address,address
14 27 30 avenue,address,address
763 knickerbocker avenue,address,address
1091 sutter ave,address,address
4023 12th ave,address,address
80 45 winchester boulevard,address,address
1892 jerome avenue,address,address
435 east 119 street,address,address
10 e 21st st,address,address
406 15 street,address,address
4901 fillmore avenue,address,address
85 15 143 st,address,address
1780 dr martin luther king blvd,address,address
1218 prospect place,address,address
163 02 21 avenue,address,address
14 reade street,address,address
256 01 jericho turnpike,address,address
33 49 greenpoint avenue,address,address
340 willis avenue,address,address
114 warren street,address,address
80 36 cooper avenue,address,address
107 06 northern boulevard,address,address
895 lexington avenue,address,address
49 21 metropolitan avenue,address,address
55 west 169 street,address,address
779 amsterdam avenue,address,address
1717 fulton avenue,address,address
2953 west 33 street,address,address
103 east 125 street,address,address
218 01 116 ave,address,address
22 61 94 street,address,address
611 fifth avenue,address,address
64 45 218 street,address,address
21 hillside avenue,address,address
14 gravesend neck rd,address,address
969 43 street,address,address
1580 dean street,address,address
10 30 41 avenue,address,address
221 21 corbett road,address,address
261 edgecombe avenue,address,address
255 west 71 street,address,address
215 15 99 avenue,address,address
533 w 59th st,address,address
121 saratoga avenue,address,address
265 east 161 street,address,address
126 south 8 street,address,address
346 west 89 street,address,address
378 court street,address,address
1137 east 223 street,address,address
91 tompkins avenue,address,address
54 orchard street,address,address
441 willoughby avenue,address,address
529 west 155 street,address,address
"1038 ogden avenue10452
40.83388703055701",address,address
27 35 jackson ave,address,address
187 19 linden boulevard,address,address
202 avenue c,address,address
6417 new utrecht avenue,address,address
322 hancock street,address,address
1129 fulton avenue,address,address
15115 85th dr,address,address
318 sherman street,address,address
150 park row,address,address
1300 bradford avenue,address,address
275 8 avenue,address,address
1155 commerce avenue,address,address
182 69 wexford terrace,address,address
560 southern boulevard,address,address
700 marcy avenue,address,address
2510 neptune avenue,address,address
338 story rd,address,address
279 east 17 street,address,address
307 victory blvd,address,address
363 bond street,address,address
142 10 sanford avenue,address,address
304 windsor place,address,address
39 president street,address,address
1181 east new york avenue,address,address
1951 east 35 street,address,address
692 linwood street,address,address
900 wyckoff ave,address,address
149 11 melbourne avenue,address,address
730 east 12 st,address,address
8202 7 avenue,address,address
3204 park avenue,address,address
1000 teller ave,address,address
430 beach 68 street,address,address
"955 tinton avenue10456
40.82309725417601",address,address
1056 bronx river avenue,address,address
2801 brighton 3 street,address,address
1100 morris park ave,address,address
1737 east gun hill road,address,address
1733 eastchester road,address,address
70 ocean pkwy,address,address
408 albee square,address,address
147 bergen street,address,address
2220 bath avenue,address,address
507 west 142 street,address,address
206 monroe street,address,address
60 harrison avenue,address,address
20 pine street,address,address
1401 newkirk avenue,address,address
190 east broadway,address,address
159 30 harlem river drive service rd w,address,address
238 st marks avenue,address,address
51 east 91 street,address,address
24 37 49 street,address,address
1022 pacific street,address,address
1225 morris park ave,address,address
127 wallabout street,address,address
1930 randall ave,address,address
40 28 college point boulevard,address,address
1000 st nicholas avenue,address,address
2175 east 22 st,address,address
588 6th st,address,address
"99 essex street10002
40.71844741559961",address,address
29 20 newtown avenue,address,address
10 market street,address,address
"1550 crotona park10460
40.836569959473785",address,address
21 45 31 street,address,address
213 01 northern boulevard,address,address
58 lee ave,address,address
90 21 170 street,address,address
108 e 89th st,address,address
5015 6th ave,address,address
91 10 atlantic avenue,address,address
136 25 springfield boulevard,address,address
86 10 roosevelt avenue,address,address
1675 broadway,address,address
870 east 162 street,address,address
366 east 158 street,address,address
452 10 avenue,address,address
80 underhill avenue,address,address
88 28 163 street,address,address
1072 lorimer street,address,address
3818 union st,address,address
659 coster street,address,address
138 30 lafayette street,address,address
30 east end avenue,address,address
114 02 guy r brewer boulevard,address,address
39 broadway,address,address
255 west 88 street,address,address
331 east 75 street,address,address
600 kingston ave,address,address
140 lorimer street,address,address
814 marcy avenue,address,address
2115 benson avenue,address,address
444 beach 6 street,address,address
501 east 23 street,address,address
3065 grand concourse ave,address,address
748 new york avenue,address,address
455 utica ave,address,address
57 17 shore front parkway,address,address
2169 coney island avenue,address,address
417 6 avenue,address,address
50 21 street,address,address
61 60 avenue,address,address
4358 park avenue,address,address
100 west 147 street,address,address
752 delafield avenue,address,address
1980 utica avenue,address,address
147 st and lenox ave,address,address
119 w 57th st,address,address
368 jay street,address,address
70 10 164 st,address,address
511 church ave,address,address
2964 west 23rd st,address,address
129 pierrepont st,address,address
1371 46 st,address,address
329 e 62nd s,address,address
3125 3 avenue,address,address
111 east 59th st,address,address
1220 east 229 street,address,address
14 brentwood avenue,address,address
76 16 parsons boulevard,address,address
3450 white plains road,address,address
3617 bainbridge avenue,address,address
400 chambers st,address,address
1780 story avenue,address,address
32 greenwich avenue,address,address
148 snediker avenue,address,address
34 w 118th st 2nd fl,address,address
177 01 baisley boulevard,address,address
114 east 188 street,address,address
3000 east tremont avenue,address,address
65 10 dieterle cres,address,address
57 st marks place,address,address
1280 teller avenue,address,address
36 ford street,address,address
152 east 87 street,address,address
453 east 184 street,address,address
267 west 87 street,address,address
2410 amsterdam avenue,address,address
25 42 49th st,address,address
"252 12 72 avenue11426
40.73704138495202",address,address
255 west 112 street,address,address
317 avenue c,address,address
62 02 beach 63 street,address,address
212 east 42 street,address,address
1419 myrtle avenue,address,address
520 50 street,address,address
1 east 169 street,address,address
150 16 liberty avenue,address,address
86 50 109 street,address,address
100 jerome avenue,address,address
2614 halpern avenue,address,address
1315 ogden avenue,address,address
1363 46th st,address,address
1083 fifth ave,address,address
1543 1545 inwood avenue,address,address
455 wilson avenue,address,address
1500 arnow avenue,address,address
921 east 228 street,address,address
141 11 holly avenue,address,address
152 west 123 street,address,address
75 meserole avenue,address,address
505 east 140 street,address,address
59 78 54 avenue,address,address
7702 new utrecht ave,address,address
89 19 139 street,address,address
26 sherman avenue,address,address
3155 grace avenue,address,address
1250 57 street,address,address
136 stanhope st,address,address
220 05 hempstead avenue,address,address
65 e 112th st,address,address
600 tinton avenue,address,address
202 03 hollis avenue,address,address
2158 watson ave,address,address
64 7 avenue,address,address
25 beekman street,address,address
1174 commerce avenue,address,address
357 9 street,address,address
5 w 63rd st,address,address
1347 cromwell avenue,address,address
1449 shakespeare ave,address,address
62 harrison avenue,address,address
1234 e new york ave,address,address
215 pacific street,address,address
230 grand st 2nd floor,address,address
618 west 142 street,address,address
200 west 79 street,address,address
250 west 131st st,address,address
1641 eastern parkway,address,address
452 e 9th st,address,address
161 st pauls avenue,address,address
176 union turnpike,address,address
699 east 137 street,address,address
1416 43rd st,address,address
11 06 foam place,address,address
105 chambers street,address,address
24 20 parsons boulevard,address,address
"991 longwood ave10459
40.817260540416946",address,address
400 west 59 street,address,address
300 east 175 street,address,address
871 bushwick ave,address,address
198 east 121 street,address,address
263 port richmond ave,address,address
380 grove street,address,address
131 w 56th st,address,address
522 carroll st,address,address
220 13 linden boulevard,address,address
1023 new york ave,address,address
145 west 47 street,address,address
2274 arthur avenue,address,address
25 west 195 st,address,address
6222 23 avenue,address,address
535 west 114th st,address,address
2702 pitkin avenue,address,address
49 white street,address,address
160 08 jamaica avenue,address,address
142 10 linden blvd,address,address
4741 park avenue,address,address
65 11 155 st,address,address
1240 park avenue,address,address
273 bowery,address,address
3321 glenwood rd,address,address
86 74 80 street,address,address
3 west 18 street,address,address
166 lockman avenue,address,address
137 37 95 avenue,address,address
2330 bronx park east,address,address
41 50 main street,address,address
579 glenmore avenue,address,address
1397 ralph avenue,address,address
9 west 100 street,address,address
140 75 ash ave,address,address
1163 lenox rd,address,address
400 east 35 street,address,address
73 10 edsall avenue,address,address
"800 taylor avenue10473
40.8214048199328",address,address
591 kingston avenue,address,address
915 cauldwell avenue,address,address
106 60 union hall street,address,address
22 bay street,address,address
5102 avenue u,address,address
1983 jerome avenue,address,address
108 29 155 st,address,address
2401 avenue y,address,address
133 30 224 street,address,address
6409 20 ave,address,address
"1257 ogden avenue10452
40.83927054580515",address,address
2225 lodovick avenue,address,address
840 west end avenue,address,address
3000 ave x,address,address
130 rochester ave,address,address
1083 mc donald avenue,address,address
1598 townsend avenue,address,address
386 dongan hills ave,address,address
137 buffalo avenue,address,address
10 29 48 avenue,address,address
50 13 5 street,address,address
204 schmidts lane,address,address
220 west 242nd st,address,address
"2245 bedford avenue11226
40.649137318601",address,address
50 jefferson st,address,address
1775 3 avenue,address,address
420 east 158 street,address,address
941 glenmore avenue,address,address
205 east 92 street,address,address
4184 park avenue,address,address
449 39 street,address,address
333 west 26 street,address,address
1050 tinton avenue,address,address
14 12 ave j,address,address
2061 5 avenue,address,address
430 west 25 street,address,address
773 9 avenue,address,address
"1400 benson avenue11228
40.610669431614035",address,address
3525 nostrand avenue,address,address
110 51 guy r brewer blvd,address,address
80 woodrow rd,address,address
1375 east 7 street,address,address
104 west 136 street,address,address
2365 waterbury ave,address,address
"7301 ft hamilton parkway11228
40.62673254824293",address,address
59 25 fresh meadow lane,address,address
138 46 northern boulevard,address,address
53 st marks place,address,address
1775 pacific street,address,address
92 29 queens boulevard,address,address
308 greenwich street,address,address
182 eldridge street,address,address
221 lexington avenue,address,address
27 west 52 street,address,address
389 seaver avenue,address,address
"411 pearl street10038
40.71134852287901",address,address
33 16 78 street,address,address
137 09 eastgate plaza,address,address
"201 warren street10282
40.716492485593946",address,address
110 51 guy brewer blvd,address,address
812 54 street,address,address
918 east 51 street,address,address
131 east 104 street,address,address
2720 86th st,address,address
34 westminster road,address,address
142 broome street,address,address
2324 forest ave,address,address
2165 randall avenue,address,address
51 christopher ave,address,address
1095 5 avenue,address,address
"283 adams street11201
40.6949894054037",address,address
1801 popham avenue,address,address
36 24 12th st,address,address
150 41 cohancy street,address,address
5150 hylan blvd,address,address
127 west 78 street,address,address
1001 jennings st,address,address
75 24 grand central parkway sr west,address,address
525 bedford avenue,address,address
163 rodney st,address,address
35 01 union street,address,address
445 w 59th st,address,address
1014 lafayette ave,address,address
490 riverside dr,address,address
1145 university avenue,address,address
1201 66th st,address,address
110 w 9th st,address,address
25 elm pl,address,address
497 west street,address,address
547 howard avenue,address,address
107 01 otis avenue,address,address
11 w 53rd st,address,address
237 jerome street,address,address
34 09 queens boulevard,address,address
1525 saint nicholas ave,address,address
715 e 105th st,address,address
891 avenue z,address,address
567 prospect place,address,address
433 lafayette avenue,address,address
75 schermerhorn street,address,address
545 east 11 street,address,address
240 e 123rd st 2nd fl,address,address
606 west 57 street,address,address
1518 atlantic avenue,address,address
782 southern boulevard,address,address
76 9 avenue,address,address
505 west 27 street,address,address
560 west 165 street,address,address
256 glenmore avenue,address,address
151 west 124 street,address,address
514 west 39 street,address,address
130 west kingsbridge rd,address,address
683 barbey st,address,address
342 smith st,address,address
40 20 100 street,address,address
192 12 47 avenue,address,address
102 west 91 street,address,address
32 23 queens boulevard,address,address
496 9 avenue,address,address
1027 5 avenue,address,address
2232 nostrand ave,address,address
32 elverton ave,address,address
61 21 71 street,address,address
"139 monroe street11216
40.685192574071536",address,address
430 1 avenue,address,address
3990 hillman avenue,address,address
719 east 223 street,address,address
555 west street,address,address
883 fulton street,address,address
277 east 153 street,address,address
611 edgecombe avenue,address,address
154 west 14th st,address,address
207 beach 73 street,address,address
18 morton street,address,address
1031 bedford avenue,address,address
71 33 162 street,address,address
1301 avenue j,address,address
111 e 164th st,address,address
172 tillary street,address,address
25 pine street,address,address
50 w 23rd st,address,address
60 02 60 lane,address,address
602 east 89 street,address,address
470 vanderbilt avenue,address,address
9602 flatlands ave.,address,address
930 flushing avenue,address,address
84 60 parsons boulevard,address,address
120 east 125 street,address,address
180 amsterdam ave,address,address
45 e 75th st,address,address
1355 cromwell avenue,address,address
1230 ave of the americas,address,address
2987 frederick dgls blvd,address,address
85 monahan ave,address,address
2975 tibett ave,address,address
3039 avenue u,address,address
57 02 to 57 08 39th ave,address,address
112 west 31 street,address,address
1771 popham ave,address,address
178 18 liberty ave,address,address
2120 35th ave,address,address
2015 bruckner blvd,address,address
380 park avenue south,address,address
1072 havemeyer avenue,address,address
34 45 202 street,address,address
536 west 56 street,address,address
327 bolton ave,address,address
1707 park avenue,address,address
227 east 3 street,address,address
298 sixth ave,address,address
900 south avenue,address,address
1537 45th st,address,address
27 north 6 street,address,address
306 ft washington ave,address,address
1859 richmond ave,address,address
522 west 44 street,address,address
58 50 57 road,address,address
1685 weeks avenue,address,address
43 27 52 street,address,address
2112 madison ave,address,address
1064 franklin ave,address,address
1381 university avenue,address,address
1150 nostrand ave,address,address
137 35 northern boulevard,address,address
155 01 foch boulevard,address,address
69 st clair place,address,address
73 lenox avenue,address,address
40 riverside blvd,address,address
557 pennsylvania avenue,address,address
150 west 145 street,address,address
3599 victory boulevard,address,address
1163 east 58 street,address,address
150 riverside drive,address,address
130 livingston street,address,address
267 gates avenue,address,address
135 schenck ave,address,address
333 east 45 street,address,address
620 baychester avenue,address,address
84 76 127 street,address,address
179 buffalo ave,address,address
79 storer avenue,address,address
360 pacific street,address,address
569 hart st,address,address
1071 fifth ave,address,address
555 edgecombe avenue,address,address
377 east 160 street,address,address
109 45 farmers boulevard,address,address
1070 e 104th st,address,address
1 pendleton place,address,address
901 huntington ave,address,address
230 broadway,address,address
623 linden blvd,address,address
92 15 69 avenue,address,address
107 8 street,address,address
307 east 149 street,address,address
309 47 street,address,address
4102 white plains road,address,address
471 dahill road,address,address
1240 webster avenue,address,address
1201 quentin rd,address,address
1719 ave p,address,address
2031 forest avenue,address,address
2081 2 avenue,address,address
13320 avery ave,address,address
311 saratoga avenue,address,address
375 pearl st,address,address
7 rutherford place,address,address
132 25 pople ave,address,address
770 11 avenue,address,address
538 east fordham road,address,address
40 east 30 street,address,address
452 east 9 st,address,address
964 east 227 street,address,address
212 montauk avenue,address,address
531 courtlandt avenue,address,address
111 36 merrick boulevard,address,address
200 east 61 street,address,address
53 beekman street,address,address
159 00 riverside drive west,address,address
339 beach 54 street,address,address
1085 washington avenue,address,address
253 east 142 street,address,address
392 seguine avenue,address,address
1310 elder avenue,address,address
326 east 11 street,address,address
2122 white plains road,address,address
1021 45th st,address,address
327 east 26 street,address,address
304 avenue of the amer,address,address
7516 amboy rd,address,address
217 west 18 street,address,address
150 east 65 street,address,address
1113 colgate avenue,address,address
31 west 124 street,address,address
205 rockaway pkwy,address,address
29 mott st,address,address
121 avenue of the americas,address,address
2121 5 avenue,address,address
3310 campbell drive,address,address
211 east 48 street,address,address
96 5 avenue,address,address
323 dean street,address,address
350 east 145 street,address,address
104 19 39 avenue,address,address
985 rockaway avenue,address,address
5401 first street,address,address
132 18 41st ave,address,address
1531 nostrand ave,address,address
50 battery place,address,address
1349 dumont avenue,address,address
2929 broadway 5th fl,address,address
43 west 42 street,address,address
48 allen st 6th fl,address,address
42 34 saull street,address,address
3512 dekalb avenue,address,address
119 17 union turnpike,address,address
250 east 144 street,address,address
